code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7207072016,720707,7207,72,"Leme-leme darat",94881,-1.2673162804708,122.87990865994
7207072017,720707,7207,72,Talas-talas,94881,-1.3813329609195,122.85355541933
7207072018,720707,7207,72,"Okulo Potil",94881,-1.2230480798308,122.89825968647
7207072019,720707,7207,72,Tatendeng,94881,-1.2545059016066,122.89085235795
7207072020,720707,7207,72,Olusi,94881,-1.3096666767882,122.83510844291
7207092001,720709,7207,72,Bonepuso,94882,-1.581742964996,122.89278844095
7207092002,720709,7207,72,"Palabatu II",94882,-1.5483511159464,122.876537122
7207092003,720709,7207,72,Tatarandang,94882,-1.5164771864325,122.88826732976
7207092004,720709,7207,72,Pandaluk,94882,-1.5589319431167,122.91570162991
7207092005,720709,7207,72,Osan,94882,-1.4507691828912,122.93246947853
7207092006,720709,7207,72,Balalon,94882,-1.5156434336441,122.94529296406
7207092007,720709,7207,72,Sabelak,94882,-1.4890518423445,122.97288225361
7207092008,720709,7207,72,Suit,94882,-1.4866990395102,122.99389965895
7207092009,720709,7207,72,Lolantang,94882,-1.4441722326356,123.01156242498
7207092010,720709,7207,72,Toi-Toi,94882,-1.4665534399454,123.01213176987
7207092011,720709,7207,72,"Palabatu I",94882,-1.4050035060984,122.98193217098
7207092012,720709,7207,72,Mangais,94882,-1.3761679572197,122.96784303507
7207092013,720709,7207,72,Unu,94882,-1.3857450700439,123.01351950979
7207092014,720709,7207,72,Lemelu,94882,-1.4501259595793,122.8893156652
7207092015,720709,7207,72,Babang,94882,-1.5242255343172,122.92988907541
7207092016,720709,7207,72,Momotan,94882,-1.4478822819883,122.97671263631
7207092017,720709,7207,72,Boluni,94882,-1.3816902776687,123.03037267551
7207092018,720709,7207,72,Labotankandi,94882,-1.4928604548259,122.91364586984
7207092019,720709,7207,72,"Alasan Nggolobuton",94882,-1.5131126517241,122.96207352948
7207092020,720709,7207,72,"Pipilogot Paipaisu",94882,-1.4131945059118,122.95891458897
7207112001,720711,7207,72,Tobing,94885,-1.4921737053076,123.42404726713
7207112002,720711,7207,72,Paisumusoni,94885,-1.5126568356984,123.40638596822
7207112003,720711,7207,72,Tobungin,94885,-1.4782790114396,123.3693455923
7207112004,720711,7207,72,"Mansamat A",94885,-1.4453799561256,123.37089566365
7207112005,720711,7207,72,"Mansamat B",94885,-1.4561355660846,123.36944805893
7207112006,720711,7207,72,"Kampung Baru",94714,-1.4258036667316,123.37692426654
7207112007,720711,7207,72,Tinangkung,94885,-1.4174412206737,123.32141970497
7207112008,720711,7207,72,Gansal,94885,-1.3925812850828,123.36706401565
7207112009,720711,7207,72,Bobu,94885,-1.4863247297161,123.39544209567
7207152001,720715,7207,72,Kalumbatan,94887,-1.4656684301737,123.4914592731
7207152002,720715,7207,72,Tonuson,94887,-1.501930641738,123.45009198857
7207152003,720715,7207,72,Tobungku,94887,-1.4648391795197,123.45832136604
7207152004,720715,7207,72,Nulion,94887,-1.4464892547011,123.43002770416
7207152005,720715,7207,72,Peley,94887,-1.4108371943738,123.4442833701
7207152006,720715,7207,72,Kanali,94887,-1.4521863575198,123.48435764905
7207152007,720715,7207,72,Mata,94887,-1.3610712972321,123.41290722747
7207152008,720715,7207,72,Lobuton,94887,-1.4771187708407,123.47452894283
7207162001,720716,7207,72,Patukuki,94888,-1.4324289654394,123.19049260468
7207162002,720716,7207,72,Balombong,94888,-1.3733454568719,123.18033916553
7207162003,720716,7207,72,Kolak,94888,-1.3874720656864,123.18677031434
7207162004,720716,7207,72,Koyobunga,94888,-1.4060321989238,123.18847602486
7207162005,720716,7207,72,Alakasing,94888,-1.4450726106885,123.2261897248
7207162006,720716,7207,72,Tombos,94888,-1.4577397398627,123.18712746303
7207162007,720716,7207,72,Luk,94888,-1.4866032377586,123.18199130285
7207162008,720716,7207,72,Labibi,94888,-1.5228559962585,123.19471113894
7207162009,720716,7207,72,Popisi,94888,-1.5522196344204,123.16998045454
7207162010,720716,7207,72,Tolulos,94888,-1.5723389245316,123.13146813938
7207162011,720716,7207,72,Tunggaling,94888,-1.4793326946051,123.19936129737
7207171009,720717,7207,72,Sabang,94889,-1.2134880863796,123.07083396693
7207172001,720717,7207,72,Sambulangan,94889,-1.2260273635909,123.12593644993
7207172002,720717,7207,72,Bangunemo,94889,-1.2559555775401,123.12818799054
7207172003,720717,7207,72,Paisuluno,94889,-1.2505703006114,123.2137185049
7207172004,720717,7207,72,Montop,94889,-1.2273412297072,123.21875663116
7207172005,720717,7207,72,Bolubung,94889,-1.2076398611662,123.19204804149
7207172006,720717,7207,72,Bakalinga,94889,-1.1742531788654,123.17250900074
7207172007,720717,7207,72,Lukpanenteng,94889,-1.2404999144101,122.95410185644
7207172008,720717,7207,72,Koyobunga,94889,-1.2014290571716,123.11905671064
7207172010,720717,7207,72,Ombuli,94889,-1.230001884709,123.02184277348
7207172011,720717,7207,72,Minanga,94889,-1.2662790266511,123.18182135404
7207172012,720717,7207,72,Mandok,94889,-1.1757512862846,123.18961665667
7207182001,720718,7207,72,Lumbi-lumbia,94880,-1.4689066558498,122.84586538129
7207182002,720718,7207,72,Kambani,94880,-1.5866625352543,122.87032984379
7207182003,720718,7207,72,Tatabau,94880,-1.5317405826303,122.85448373736
7207182004,720718,7207,72,Buko,94880,-1.5063662102493,122.85085902512
7207182005,720718,7207,72,Palapat,94880,-1.5020195434394,122.83334216851
7207182006,720718,7207,72,Labangun,94880,-1.4381915505225,122.82952716134
7207182007,720718,7207,72,Seano,94880,-1.4171600665206,122.83802020842
7207182008,720718,7207,72,"Lelang Matamaling",94880,-1.5640065962175,122.859600454
7207182009,720718,7207,72,Apal,94880,-1.4689614772305,122.81709107543
7207182010,720718,7207,72,Sapelang,94880,-1.4596011845641,122.80117658076
7207182011,720718,7207,72,"Landonan Bebeau",94880,-1.5015766713352,122.80544125793
7207192001,720719,7207,72,Tatakalai,94886,-1.3029462955972,123.4108946996
7207192002,720719,7207,72,Lalong,94886,-1.2877785582934,123.37340305353
7207192003,720719,7207,72,Ponding-ponding,94886,-1.2929095059927,123.39035615327
7207192004,720719,7207,72,Luksagu,94886,-1.2699924841892,123.44260097473
7207192005,720719,7207,72,Palam,94886,-1.2752056411758,123.47947551668
7207192006,720719,7207,72,Bampanga,94886,-1.3042540409806,123.44471609936
7208011017,720801,7208,72,Masigi,94471,-0.81712890640229,120.16626393613
7208011018,720801,7208,72,Maesa,94471,-0.81792433941446,120.17648929463
7208011019,720801,7208,72,Loji,94471,-0.81290124623158,120.17706637783
7208011020,720801,7208,72,Bantaya,94471,-0.80741933978304,120.17578699811
7208011021,720801,7208,72,Kampal,94471,-0.80164249011148,120.16603253182
7208012011,720801,7208,72,Olaya,94471,-0.84752088481344,120.18168971572
7208012012,720801,7208,72,Pembalowo,94471,-0.83431739091773,120.17492258396
7208012013,720801,7208,72,Mertasari,94471,-0.82499571765787,120.17762320879
7208012022,720801,7208,72,Bambalemo,94471,-0.79484595990283,120.15678763739
7208012023,720801,7208,72,Lebo,94471,-0.78505195351676,120.13868012913
7208012035,720801,7208,72,"Bambalemo Ranomaisi",94471,-0.7882566673723,120.15029684656
7208022005,720802,7208,72,Tolole,94474,-0.51821247829658,119.99654916144
7208022006,720802,7208,72,Toga,94474,-0.48660276584158,120.0434148089
7208022007,720802,7208,72,Sidole,94474,-0.47463782077049,120.03406060992
7208022008,720802,7208,72,Paranggi,94474,-0.47013343805813,120.05037313682
7208022009,720802,7208,72,Ampibabo,94474,-0.44673489236708,120.03168537667
7208022010,720802,7208,72,Lemo,94474,-0.4454233700611,120.06223392283
7208022011,720802,7208,72,Buranga,94474,-0.43394338248786,119.99499904244
7208022021,720802,7208,72,Tanampedagi,94474,-0.50170317701412,119.97734527673
7208022022,720802,7208,72,Tombi,94474,-0.45999314040391,119.99094546931
7208022024,720802,7208,72,"Ampibabo Utara",94474,-0.45019608564147,120.0579033822
7208022025,720802,7208,72,Ogolugus,94474,-0.48025172885733,120.05301124146
7208022026,720802,7208,72,"Lemo Utara",94474,-0.42588774119334,120.05376223622
7208022027,720802,7208,72,"Sidole Barat",94474,-0.47449811907993,119.98672448856
7208022028,720802,7208,72,Aloo,94474,-0.48677627258897,119.97504934487
7208022029,720802,7208,72,"Ampibabo Timur",94474,-0.46406299029135,120.0666859382
7208022030,720802,7208,72,"Sidole Timur",94474,-0.47799791411992,120.0458105126
7208022031,720802,7208,72,Pangku,94474,-0.48558231003645,120.02853906551
7208022032,720802,7208,72,"Tolole Raya",94474,-0.49452945580012,120.04205521597
7208022033,720802,7208,72,"Lemo Tengah",94474,-0.43814761753184,120.05616305898
7208032008,720803,7208,72,Bainaa,94465,0.34955349105469,120.22913702854
7208032009,720803,7208,72,Dongkas,94465,0.41214421119237,120.2058964396
7208032010,720803,7208,72,Tinombo,94465,0.38623039638261,120.27955346096
7208032011,720803,7208,72,Lombok,94465,0.41333459347747,120.24571785442
7208032012,720803,7208,72,Dusunan,94465,0.40529266809649,120.28476596801
7208032013,720803,7208,72,Tibu,94465,0.43379725848622,120.29100725015
7208032019,720803,7208,72,"Bainaa Barat",94465,0.401694883184,120.16935877145
7208032021,720803,7208,72,Ogoalas,94465,0.46021445324506,120.19906139663
7208032022,720803,7208,72,"Lombok Barat",94465,0.51257578466411,120.20662940137
7208032027,720803,7208,72,Silabia,94465,0.37666430178722,120.26506676375
7208032028,720803,7208,72,Siavu,94465,0.39093042003506,120.28814514149
7208032029,720803,7208,72,"Ambason Mekar",94465,0.33339346037937,120.2181468602
7208032030,720803,7208,72,"Dusunan Barat",94465,0.4240964287976,120.26801941762
7208032031,720803,7208,72,Patingke,94465,0.45945020787953,120.26199803332
7208032033,720803,7208,72,Taipaobal,94465,0.46014845114626,120.24031174745
7208042001,720804,7208,72,"Moutong Timur",94481,0.53980261720823,121.25123989083
7208042002,720804,7208,72,"Moutong Barat",94481,0.47021440956178,121.21031335945
7208042003,720804,7208,72,"Moutong Tengah",94481,0.4637240032601,121.22867933256
7208042004,720804,7208,72,"Tuladenggi Pantai",94481,0.41772671380864,121.14139475668
7208042006,720804,7208,72,Gio,94481,0.59839620917493,121.09995630949
7208042024,720804,7208,72,Lobu,94481,0.56024618389227,121.21594541742
7208042025,720804,7208,72,Pendelalap,94481,0.43488569663222,121.13838507464
7208042026,720804,7208,72,Sejoli,94481,0.50428986762538,121.32926946582
7208042028,720804,7208,72,"Aedan Raya",94481,0.57890029373155,121.13339031833
7208042029,720804,7208,72,Salumpengut,94481,0.56818257457241,121.17300245967
7208042030,720804,7208,72,"Boloung Olonggata",94481,0.53881296558477,121.26838309959
7208042031,720804,7208,72,Labuan,94481,0.56720143842535,121.19678829101
7208042032,720804,7208,72,"Mbelang Mbelang",94481,0.57998506480764,121.15266820892
7208042033,720804,7208,72,Pande,94481,0.44843274766775,121.13620011378
7208042034,720804,7208,72,"Moutong Utara",94481,0.47328925717582,121.22472670411
7208042035,720804,7208,72,Salepae,94481,0.54174127627026,121.23442649786
7208042036,720804,7208,72,Olonggata,94481,0.53674539202206,121.29525384385
7208042037,720804,7208,72,"Gio Timur",94481,0.58335040351457,121.11718478575
7208042038,720804,7208,72,"Gio Barat",94481,0.59133008025421,121.08884176548
7208042039,720804,7208,72,Sialopa,94481,0.50098477380815,121.30898261698
7208052005,720805,7208,72,Tingkulang,94478,0.57113512299125,120.5109664418
7208052006,720805,7208,72,Tomini,94478,0.55828860419242,120.55157858251
7208052007,720805,7208,72,Ogotumubu,94478,0.55328885404157,120.57193920662
7208052008,720805,7208,72,Ambesia,94478,0.55978562721032,120.60586492357
7208052009,720805,7208,72,Tilung,94478,0.5221238915831,120.63290303754
7208052022,720805,7208,72,"Ambesia Selatan",94478,0.52114773664722,120.59831938224
7208052023,720805,7208,72,Biga,94478,0.59504552408543,120.48234739506
7208052024,720805,7208,72,"Tomini Utara",94478,0.59033371523356,120.53500896743
7208052025,720805,7208,72,"Tomini Barat",94478,0.57765950551339,120.52393474482
7208052026,720805,7208,72,Supilopong,94478,0.57141662727628,120.57959407016
7208052027,720805,7208,72,"Ambesia Barat",94478,0.55718290859129,120.58971258945
7208052028,720805,7208,72,Sipontan,94478,0.56027919975389,120.63372774645
7208052029,720805,7208,72,Ta'aniuge,94478,0.55683319047081,120.62257192958
7208052030,720805,7208,72,"Ogotumubu Barat",94478,0.55778239324573,120.56274984622
7208062009,720806,7208,72,"Sausu Peore",94472,-1.0299120197003,120.49190557313
7208062010,720806,7208,72,Maleali,94472,-1.0918895659131,120.54877885893
7208062011,720806,7208,72,"Sausu Trans",94472,-1.0682894952582,120.44478580809
7208062012,720806,7208,72,"Sausu Torono",94472,-1.094273658271,120.48143741622
7208062013,720806,7208,72,"Sausu Pakareme",94472,-1.1106533633982,120.52459495589
7208062015,720806,7208,72,"Sausu Gandasari",94472,-1.0086006353919,120.4589298321
7208062016,720806,7208,72,"Sausu Salubanga",94472,-1.1264063389632,120.44515935957
7208062017,720806,7208,72,Taliabo,94472,-1.0599004339072,120.42992082692
7208062018,720806,7208,72,"Sausu Tambu",94472,-1.0527436512136,120.52253131179
7208062019,720806,7208,72,"Sausu Auma",94472,-1.068013301003,120.50287170786
7208072001,720807,7208,72,Lambunu,94480,0.46935797469835,120.99103502092
7208072004,720807,7208,72,Wanagading,94480,0.52844417325223,120.98801657494
7208072005,720807,7208,72,Kotanagaya,94480,0.52302000935097,120.96263559017
7208072006,720807,7208,72,Margapura,94480,0.5046173310153,120.95339447324
7208072007,720807,7208,72,Petunasugi,94480,0.60437478300663,120.92033984096
7208072016,720807,7208,72,Siendeng,94480,0.45378310131836,120.974038221
7208072017,720807,7208,72,"Lambunu Utara",94480,0.61256908870391,120.96885245572
7208072021,720807,7208,72,Gunungsari,94480,0.60576523346306,121.01629218663
7208072031,720807,7208,72,Tirtanagaya,94480,0.54319051697138,120.96454262552
7208072033,720807,7208,72,Anutapura,94480,0.50142567668498,120.96695974147
7208072035,720807,7208,72,"Lambunu Timur",94480,0.45680948037072,121.02393148007
7208072036,720807,7208,72,"Bukit Makmur",94480,0.59137391351243,121.00029318798
7208072037,720807,7208,72,Ogorandu,94480,0.49988882782441,121.00365735975
7208072038,720807,7208,72,"Ganongol Sari",94480,0.49797659455359,121.02241226857
7208082001,720808,7208,72,Kasimbar,94464,-0.10981401790823,119.9883424746
7208082002,720808,7208,72,Posona,94464,-0.087876654370481,119.9941024481
7208082003,720808,7208,72,Laemanta,94464,-0.18953608374485,119.96823685803
7208082004,720808,7208,72,Donggulu,94464,-0.24509446949209,119.9518877886
7208082005,720808,7208,72,"Kasimbar Selatan",94464,-0.15107375997547,120.01829968358
7208082006,720808,7208,72,"Kasimbar Barat",94464,-0.12714634865927,119.93234968191
7208082007,720808,7208,72,Silampayang,94464,-0.070787831826465,119.99864835719
7208082008,720808,7208,72,Tovalo,94464,-0.16383318676121,119.96322053036
7208082009,720808,7208,72,"Donggulu Selatan",94464,-0.26388517191288,119.98411742383
7208082010,720808,7208,72,"Labuan Donggulu",94464,-0.22412879360231,119.9985427037
7208082011,720808,7208,72,"Kasimbar Palapi",94464,-0.10905836787449,119.97605495565
7208082012,720808,7208,72,Peningka,94464,-0.20378771809856,119.98300619568
7208082013,720808,7208,72,"Laemanta Utara",94464,-0.16302360200449,120.00208229559
7208082014,720808,7208,72,"Agodopi Kasimbar",94464,-0.14695603957582,119.96577941608
7208082015,720808,7208,72,Sendana,94464,-0.14641313720532,120.02698948813
7208082016,720808,7208,72,"Kasimbar Utara",94464,-0.11906955791088,120.01992125687
7208082017,720808,7208,72,"Posona Atas",94464,-0.083181666391865,119.97589557669
7208082018,720808,7208,72,"Sumber Tani",94464,-0.052550944801447,119.99387996016
7208092001,720809,7208,72,Tanalanto,94470,-1.0098709503882,120.23603210955
7208092002,720809,7208,72,Torue,94470,-1.0179307579681,120.26826456365
7208092003,720809,7208,72,Astina,94470,-0.98247169177063,120.29262790282
7208092004,720809,7208,72,Purwosari,94470,-0.97502387187009,120.3209918208
7208092005,720809,7208,72,Tolai,94470,-1.0764696850654,120.30870797646
7208092006,720809,7208,72,"Tolai Barat",94470,-1.060846073712,120.27255811919
7208092007,720809,7208,72,"Tolai Timur",94470,-0.9748818918184,120.34828693986
7208102001,720810,7208,72,Tada,94468,-0.046083614284497,120.06239964259
7208102002,720810,7208,72,Sinei,94468,-0.0032115328516155,120.07737856102
7208102003,720810,7208,72,Maninili,94468,0.055628672138748,120.10400503705
7208102004,720810,7208,72,Sigenti,94468,0.13429432729331,120.08637832961
7208102005,720810,7208,72,Malanggo,94468,0.14542402703757,120.11457218849
7208102006,720810,7208,72,Silutung,94468,0.0039773984106479,120.00648119389
7208102007,720810,7208,72,"Tada Selatan",94468,-0.01786367194898,120.00011293054
7208102008,720810,7208,72,"Sigega Bersehati",94468,0.16660001416709,120.06986924628
7208102009,720810,7208,72,Siaga,94468,0.059972779933492,120.02394959602
7208102010,720810,7208,72,Khatulistiwa,94468,0.031845384643726,120.02248255507
7208102011,720810,7208,72,Poly,94468,-0.029014931393134,120.08423541317
7208102012,720810,7208,72,"Sigenti Selatan",94468,0.11845644498002,120.0719719784
7208102013,720810,7208,72,"Tada Timur",94468,-0.042489708227968,120.07398284217
7208102014,720810,7208,72,"Sigenti Barat",94468,0.13916126067668,120.09604806497
7208102015,720810,7208,72,"Malanggo Pesisir",94468,0.16159940335818,120.11212151947
7208102016,720810,7208,72,"Maninili Barat",94468,0.088212231606912,120.04703449413
7208102017,720810,7208,72,"Maninili Utara",94468,0.078392131217962,120.10086153652
7208102018,720810,7208,72,"Siney Tengah",94468,-0.017247563944202,120.08578147435
7208102019,720810,7208,72,"Tada Utara",94468,-0.024424046628408,120.06578218052
7208102020,720810,7208,72,"Oncone Raya",94468,-0.034776892790995,119.981833127
7208112001,720811,7208,72,Lemusa,94461,-0.88584144599209,120.13503847976
7208112002,720811,7208,72,Olobaru,94461,-0.86878292114399,120.13819493904
7208112003,720811,7208,72,Boyantongo,94461,-0.85676156570816,120.20789477136
7208112004,720811,7208,72,Dolago,94461,-0.90656020144671,120.16932513972
7208112005,720811,7208,72,Masari,94461,-0.9064154096964,120.23124520107
7208112006,720811,7208,72,Sumbersari,94461,-0.92918404155829,120.22897835532
7208112007,720811,7208,72,Nambaru,94461,-0.97077126327425,120.15692501042
7208112008,720811,7208,72,Tindaki,94461,-0.99283013872705,120.20502091256
7208112009,720811,7208,72,Gangga,94461,-0.91182715959038,120.1333665895
7208112010,720811,7208,72,"Dolago Padang",94461,-0.93801792384543,120.13963965824
7208122001,720812,7208,72,"Kayu Agung",94476,0.61734066219488,120.73282449191
7208122002,720812,7208,72,"Sumber Agung",94476,0.56364971377842,120.73832566923
7208122003,720812,7208,72,Kotaraya,94476,0.54463043163916,120.73246427303
7208122004,720812,7208,72,Mepanga,94476,0.52046374889286,120.67048484915
7208122005,720812,7208,72,Ogotion,94476,0.50434041165524,120.72655424209
7208122006,720812,7208,72,Mensung,94476,0.53331144774527,120.70422331658
7208122007,720812,7208,72,Bugis,94476,0.52571456185831,120.65355928479
7208122008,720812,7208,72,Moubang,94476,0.59386496246763,120.69655839844
7208122009,720812,7208,72,Ogobayas,94476,0.57526616375643,120.66463113986
7208122010,720812,7208,72,"Kota Raya Timur",94476,0.53227084333047,120.744084271
7208122011,720812,7208,72,Malalan,94479,0.5242914211914,120.68551396544
7208122012,720812,7208,72,"Kota Raya Selatan",94479,0.5352426892944,120.72238214505
7208122013,720812,7208,72,Maranti,94479,0.61243732502883,120.71344300395
7208122014,720812,7208,72,Ogomolos,94479,0.51518045873495,120.6993834514
7208122015,720812,7208,72,"Kotaraya Barat",94479,0.55612007216651,120.7260578693
7208122016,720812,7208,72,"Bugis Utara",94476,0.56029973224463,120.65014347667
7208122017,720812,7208,72,Gurinda,94476,0.58603378781642,120.68017788776
7208122018,720812,7208,72,"Kotaraya Tenggara",94476,0.52687777588741,120.72565963003
7208132001,720813,7208,72,Tomoli,94466,-0.38780914056614,119.97463272082
7208132002,720813,7208,72,Toribulu,94466,-0.35787778912471,119.97014878688
7208132003,720813,7208,72,Sienjo,94466,-0.30603867211418,119.97907978126
7208132004,720813,7208,72,Pinotu,94466,-0.285879632924,119.97034320433
7208132005,720813,7208,72,Singura,94466,-0.34689415770054,119.96305460366
7208132006,720813,7208,72,"Tomoli Selatan",94466,-0.41474753129311,119.97985843009
7208132007,720813,7208,72,Sibalago,94466,-0.32319947743161,119.95855482238
7208132008,720813,7208,72,"Toribulu Selatan",94466,-0.34098029876951,120.02142485623
7208132009,720813,7208,72,"Tomoli Utara",94466,-0.35254508385222,120.0194445627
7208142001,720814,7208,72,"Karya Agung",94483,0.58001043903985,121.03005198267
7208142002,720814,7208,72,Nunurantai,94483,0.47686813884506,121.05724854103
7208142003,720814,7208,72,Palapi,94483,0.54942873529445,121.05537163685
7208142004,720814,7208,72,Taopa,94483,0.4477824051818,121.08959981451
7208142005,720814,7208,72,"Tuladenggi Sibatang",94483,0.41836226028229,121.10384564361
7208142006,720814,7208,72,Tompo,94483,0.44177967319007,121.10162195122
7208142007,720814,7208,72,"Taopa Utara",94483,0.57037330900402,121.07720873854
7208142008,720814,7208,72,Bilalea,94483,0.45830525879042,121.05050489863
7208142009,720814,7208,72,"Taopa Barat",94483,0.46393081854861,121.08757205814
7208142010,720814,7208,72,Paria,94483,0.45840960848329,121.10409277863
7208142011,720814,7208,72,"Karya Abadi",94483,0.59283332363887,121.0361998999
7208152001,720815,7208,72,Malakosa,94473,-0.94244235482388,120.40586809692
7208152002,720815,7208,72,"Balinggi Jati",94473,-0.96991857473717,120.37152169003
7208152003,720815,7208,72,Balinggi,94473,-1.0024918681059,120.37313213891
7208152004,720815,7208,72,Suli,94473,-1.0101577167269,120.40543747857
7208152005,720815,7208,72,"Suli Indah",94473,-1.086430261879,120.40669452413
7208152006,720815,7208,72,Beraban,94473,-1.107189676021,120.37789384253
7208152007,720815,7208,72,Lebagu,94473,-0.96997593096664,120.40071581508
7208152008,720815,7208,72,"Tumpapa Indah",94473,-0.97450080507632,120.43084856847
7208152009,720815,7208,72,"Catur Karya",94473,-1.0792779455294,120.35319851701
7208162001,720816,7208,72,Parigimpu'u,94460,-0.81319067690833,120.08262648069
7208162002,720816,7208,72,Baliara,94460,-0.81014577119711,120.14889159018
7208162003,720816,7208,72,Kayuboko,94460,-0.84351551704719,120.10018499457
7208162004,720816,7208,72,"Jono Kalora",94460,-0.80221295671206,120.11232810936
7208162005,720816,7208,72,"Air Panas",94460,-0.87203877570877,120.08984968895
7208162006,720816,7208,72,"Lobu Mandiri",94460,-0.82628758874748,120.08748826527
7208172001,720817,7208,72,Marantale,94467,-0.62651754329926,120.03113061852
7208172002,720817,7208,72,Tandaigi,94467,-0.61034443152192,120.03636796225
7208172003,720817,7208,72,Silanga,94467,-0.58472046820621,120.03440530485
7208172004,720817,7208,72,Siniu,94467,-0.55841528297077,120.01373856427
7208172005,720817,7208,72,Towera,94467,-0.53845473099886,120.01124112506
7208172006,720817,7208,72,Toraranga,94467,-0.56988069260003,120.02373100704
7208172007,720817,7208,72,Uevolo,94467,-0.64043361158252,120.04495853778
7208172008,720817,7208,72,"Siniu Sayogindano",94467,-0.56097860913995,120.02905758585
7208172009,720817,7208,72,"Silanga Barat",94467,-0.59357961867189,120.02010397153
7208182001,720818,7208,72,Bobalo,94477,0.45162105384538,120.30331489784
7208182002,720818,7208,72,Dongkalan,94477,0.48267082875444,120.32129410743
7208182003,720818,7208,72,Eeya,94477,0.48280868456356,120.34197060842
7208182004,720818,7208,72,Ulatan,94477,0.57732784435956,120.33751266799
7208182005,720818,7208,72,"Palasa Tangki",94477,0.47742690099963,120.42443921989
7208182006,720818,7208,72,"Palasa Tengah",94477,0.495572510152,120.43122579913
7208182007,720818,7208,72,"Palasa Lambori",94477,0.57773368214457,120.44342007447
7208182008,720818,7208,72,Pebounang,94477,0.54542706888076,120.25964046409
7208182009,720818,7208,72,Bambasiang,94477,0.58905661997228,120.39517044496
7208182010,720818,7208,72,Beau,94477,0.49143865700477,120.398639789
7208182011,720818,7208,72,Ogoansam,94477,0.49460990959134,120.41434039602
7208192001,720819,7208,72,Avolua,94463,-0.6709392676014,120.04975801031
7208192002,720819,7208,72,Toboli,94463,-0.69994678738923,120.08054766426
7208192003,720819,7208,72,"Toboli Barat",94463,-0.71545259756858,120.05007907042
7208192004,720819,7208,72,Pangi,94463,-0.74168954804889,120.0681213082
7208192005,720819,7208,72,"Sakinah Jaya",94463,-0.73342748705587,120.06028624738
7208202001,720820,7208,72,"Pelawa Baru",94462,-0.74877424355068,120.1102703246
7208202002,720820,7208,72,Pelawa,94462,-0.76450883523409,120.12483406096
7208202003,720820,7208,72,Binangga,94462,-0.77626995307677,120.06351452065
7208202004,720820,7208,72,Jononunu,94462,-0.77624636680018,120.09839499677
7208202005,720820,7208,72,Matolele,94462,-0.7600201570178,120.06119856785
7208202006,720820,7208,72,Petapa,94462,-0.79243400228085,120.08698490335
7208212001,720821,7208,72,Bolano,94479,0.48008581051549,120.92267826288
7208212002,720821,7208,72,"Bolano Tengah",94479,0.43100733834471,120.94346980579
7208212003,720821,7208,72,"Bolano Barat",94479,0.45127997392482,120.89340781898
7208212004,720821,7208,72,"Bolano Utara",94479,0.47048923725112,120.94771721285
7208212005,720821,7208,72,Bajo,94479,0.41679048973002,120.90735351436
7208212006,720821,7208,72,Sritabaang,94479,0.47101679467538,120.91115044967
7208212007,720821,7208,72,"Beringin Jaya",94479,0.46936004902826,120.93585489217
7208212008,720821,7208,72,Wanamukti,94479,0.49045311810815,120.92153562568
7208212009,720821,7208,72,"Wanamukti Utara",94479,0.52329863503629,120.90283424904
7208212010,720821,7208,72,"Lembah Bomban",94479,0.51127623325341,120.8842733135
7208212011,720821,7208,72,Sidomukti,94479,0.50026247769159,120.93634022121
7208212012,720821,7208,72,"Wanamukti Barat",94479,0.48838712399116,120.91237741534
7208212013,720821,7208,72,"Sama Bahari",94479,0.41838644206781,120.96739228984
7208222001,720822,7208,72,Ongka,94482,0.47524804495042,120.77998369637
7208222002,720822,7208,72,Malino,94482,0.48394862491285,120.75465598889
7208222003,720822,7208,72,Santigi,94482,0.48371249433081,120.84109171969
7208222004,720822,7208,72,"Persatuan Sejati",94482,0.51697438355257,120.78805670818
7208222005,720822,7208,72,Tabolobolo,94482,0.54971205793001,120.77959639882
7208222006,720822,7208,72,Tinombala,94482,0.62120363169252,120.76501582237
7208222007,720822,7208,72,"Karya Mandiri",94482,0.63896508576625,120.79325530121
7208222008,720822,7208,72,"Kayu Jati",94482,0.59378448547668,120.8568245195
7208222009,720822,7208,72,Lambanau,94482,0.48415975188761,120.73797694377
7208222010,720822,7208,72,"Bosagon Jaya",94482,0.53897054407286,120.76061555997
7208222011,720822,7208,72,"Persatuan Utara",94482,0.59742734981043,120.82339225936
7208222012,720822,7208,72,"Tinombala Jaya",94482,0.56853424300815,120.7733846671
7208222013,720822,7208,72,"Ongka Trimuspasari",94482,0.5292125187211,120.80280809631
7208222014,720822,7208,72,"Tinombala Sejati",94482,0.56914151085529,120.76152941776
7208222015,720822,7208,72,"Tinombala Barat",94482,0.63225036168583,120.74710994596
7208222016,720822,7208,72,Padaelo,94482,0.50375778243803,120.76361731143
7208222017,720822,7208,72,"Ongka Persatuan",94482,0.49912400947074,120.78820131297
7208232001,720823,7208,72,Lado,94475,0.18294318975486,120.09903782883
7208232002,720823,7208,72,Sipayo,94475,0.20283136241224,120.11735986504
7208232003,720823,7208,72,Bondoyong,94475,0.23557955417345,120.12001414221
7208232004,720823,7208,72,"Sidoan Selatan",94475,0.29145854562205,120.1039679337
7208232005,720823,7208,72,"Sidoan Timur",94475,0.30681618250306,120.12938051893
7208232006,720823,7208,72,Sidoan,94475,0.2742923483399,120.19722953998
