code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7106102002,710610,7106,71,"Kokoleh Dua",95374,1.6108078655117,125.04083751999
7106102003,710610,7106,71,Paslaten,95374,1.6341621293082,125.05582958471
7106102004,710610,7106,71,Kaweruan,95374,1.5983557298154,125.03731997096
7106102005,710610,7106,71,Wangurer,95374,1.5844492423638,125.02455531655
7106102006,710610,7106,71,Batu,95374,1.636227509101,125.0060731735
7106102007,710610,7106,71,Werot,95374,1.6597938833287,124.99398387949
7107011004,710701,7107,71,Tosuraya,95994,1.0164325975377,124.78797635471
7107011005,710701,7107,71,Wawali,95994,1.028455412345,124.80784404857
7107011008,710701,7107,71,"Lowu Dua",95994,1.0556112169375,124.81816813308
7107011009,710701,7107,71,"Lowu Satu",95994,1.0758084594224,124.7864394674
7107011016,710701,7107,71,"Lowu Utara",95994,1.0892291964499,124.8000046656
7107011017,710701,7107,71,Nataan,95994,1.0659029956606,124.82088692734
7107011018,710701,7107,71,"Tosuraya Barat",95994,1.0617965197102,124.78174375156
7107011019,710701,7107,71,"Tosuraya Selatan",95994,1.0465992443331,124.79372161315
7107011020,710701,7107,71,"Wawali Pasan",95994,1.0205035388277,124.79859217285
7107012003,710701,7107,71,Rasi,95994,1.0521787740299,124.76618578502
7107012021,710701,7107,71,"Rasi Satu",95994,1.0342794744783,124.77655111121
7107022001,710702,7107,71,Tatengesan,95997,0.98284529884697,124.87981006119
7107022002,710702,7107,71,Wiau,95997,1.0419492879512,124.87739660789
7107022003,710702,7107,71,Bentenan,95997,1.015783482478,124.88610867399
7107022004,710702,7107,71,Tumbak,95997,0.97516788948231,124.90472443762
7107022005,710702,7107,71,Makalu,95997,1.0058237094636,124.86559210005
7107022006,710702,7107,71,Minanga,95997,0.99436816257098,124.84076022085
7107022007,710702,7107,71,"Minanga Satu",95997,0.99260250376866,124.85752021899
7107022008,710702,7107,71,"Bentenan Indah",95997,1.0207066351151,124.89650035969
7107022009,710702,7107,71,"Minanga Timur",95997,0.99842428396341,124.85003779878
7107022010,710702,7107,71,"Minanga Dua",95997,0.97032249037145,124.84779013209
7107022011,710702,7107,71,"Minanga Tiga",95997,0.97170641913044,124.86478534974
7107022012,710702,7107,71,"Makalu Selatan",95997,0.97882671044547,124.86868788782
7107022013,710702,7107,71,"Tatengesan Satu",95997,1.0076800578634,124.87676555307
7107022014,710702,7107,71,"Bentenan Satu",95997,1.0067100725119,124.89384506843
7107022015,710702,7107,71,"Tumbak Madani",95997,0.97292945426361,124.88022203718
7107032001,710703,7107,71,Mangkit,95992,0.91405613326617,124.7625611627
7107032002,710703,7107,71,Borgo,95992,0.92641136279526,124.77708694484
7107032003,710703,7107,71,Belang,95992,0.94534083432273,124.75612792101
7107032004,710703,7107,71,Buku,95992,0.95479556827522,124.78339715632
7107032005,710703,7107,71,Beringin,95992,0.96333736259621,124.74431592728
7107032006,710703,7107,71,Tababo,95992,0.97810140252583,124.79305684017
7107032007,710703,7107,71,Watuliney,95992,0.97981586582206,124.80283145061
7107032008,710703,7107,71,Molompar,95992,0.98543049990603,124.82409846381
7107032009,710703,7107,71,"Buku Utara",95992,0.96921040641891,124.76631381133
7107032010,710703,7107,71,"Buku Selatan",95992,0.95291682193725,124.75229119942
7107032011,710703,7107,71,"Watuliney Tengah",95992,0.98282240890585,124.80866081926
7107032012,710703,7107,71,"Watuliney Indah",95992,0.99279171949785,124.81410708526
7107032013,710703,7107,71,"Molompar Utara",95992,0.98514054917394,124.82030941329
7107032014,710703,7107,71,"Molompar Timur",95992,0.98854769909563,124.83120564269
7107032015,710703,7107,71,"Tababo Selatan",95992,0.9595532160601,124.80238086157
7107032016,710703,7107,71,"Buku Tengah",95992,0.95239329982144,124.78199260344
7107032017,710703,7107,71,"Ponosakan Indah",95992,0.96146687961588,124.78991852036
7107032018,710703,7107,71,"Buku Tenggara",95992,0.9456705389332,124.78800489615
7107032019,710703,7107,71,"Ponosakan Belang",95992,0.9398696046837,124.76257844904
7107032020,710703,7107,71,"Borgo Satu",95992,0.93383038029853,124.76578283813
7107042001,710704,7107,71,"Ratatotok Satu",95999,0.89614609673701,124.69672822002
7107042002,710704,7107,71,"Ratatotok Dua",95999,0.87990495517632,124.66420384376
7107042003,710704,7107,71,"Ratatotok Selatan",95999,0.92480020720828,124.66621643944
7107042004,710704,7107,71,"Ratatotok Timur",95999,0.85454113708984,124.70484628087
7107042005,710704,7107,71,Basaan,95999,0.90404004374157,124.74419444109
7107042006,710704,7107,71,"Basaan Satu",95999,0.91429550228481,124.74923090969
7107042007,710704,7107,71,Morea,95999,0.93019696800041,124.70109882317
7107042008,710704,7107,71,"Morea Satu",95999,0.93991367925557,124.71003686599
7107042009,710704,7107,71,Soyoan,95999,0.92132489736047,124.70421732925
7107042010,710704,7107,71,"Basaan Dua",95999,0.91106648616411,124.73294278737
7107042011,710704,7107,71,"Ratatotok Utara",95999,0.90094994218564,124.71129901748
7107042012,710704,7107,71,"Ratatotok Tenggara",95999,0.89371754419836,124.67886216998
7107042013,710704,7107,71,"Ratatotok Tengah",95999,0.90218727253676,124.65198114612
7107042014,710704,7107,71,Ratatotok,95999,0.87232241535313,124.68602903677
7107042015,710704,7107,71,"Ratatotok Muara",95999,0.86000221304319,124.72296045339
7107052006,710705,7107,71,Tonsawang,95996,0.96972747201697,124.69250476573
7107052008,710705,7107,71,Betelan,95996,0.97535203651777,124.66834317796
7107052009,710705,7107,71,"Tombatu Satu",95996,0.99475945090509,124.67443165701
7107052012,710705,7107,71,Kali,95996,1.0277315143041,124.65681817919
7107052014,710705,7107,71,Pisa,95996,0.95879819241558,124.63466969902
7107052015,710705,7107,71,Tombatu,95996,0.99430474748769,124.68484668682
7107052016,710705,7107,71,"Betelan Satu",95996,0.99208119659305,124.66124652658
7107052017,710705,7107,71,"Kali Oki",95996,1.0109605306197,124.660918359
7107052018,710705,7107,71,"Tombatu Tiga Selatan",95996,1.0395756372793,124.68604846407
7107052019,710705,7107,71,"Tombatu Tiga Timur",95996,1.0398663257017,124.69134176204
7107052020,710705,7107,71,"Tonsawang Satu",95996,0.96049880522005,124.70928583456
7107062003,710706,7107,71,"Ranoketang Atas",95981,1.0315522235448,124.64642261181
7107062004,710706,7107,71,Tondanauw,95981,1.0631142233856,124.60935941519
7107062005,710706,7107,71,"Lobu Satu",95981,1.081121218206,124.64634445557
7107062006,710706,7107,71,"Lobu Dua",95981,1.0771814399474,124.6360434248
7107062017,710706,7107,71,"Tondanouw Satu",95981,1.0757056471283,124.60956930202
7107062018,710706,7107,71,"Toundanouw Atas",95981,1.0417414309992,124.62678653535
7107062019,710706,7107,71,"Ranoketang Atas Satu",95981,1.0347536532497,124.63630204835
7107062020,710706,7107,71,"Lobu Kota",95981,1.0569371966107,124.65145571784
7107062021,710706,7107,71,"Lobu Atas",95981,1.0580461937235,124.65618213878
7107062022,710706,7107,71,Lobu,95981,1.0959459170284,124.60771890844
7107072001,710707,7107,71,Kalait,95982,1.0625307333875,124.56493906436
7107072002,710707,7107,71,"Kalait Satu",95982,1.0229032373423,124.57231571199
7107072003,710707,7107,71,"Kalait Dua",95982,1.0433129987955,124.5904312927
7107072004,710707,7107,71,"Kalait Tiga",95982,1.0658867426651,124.57713981632
7107072005,710707,7107,71,Lowatag,95982,0.98189682273708,124.61487909507
7107072006,710707,7107,71,Bunag,95982,1.0044771209976,124.63148391731
7107072007,710707,7107,71,Banga,95982,0.98535773545185,124.63880542331
7107072008,710707,7107,71,Tambelang,95982,1.0116567132333,124.60831757822
7107072009,710707,7107,71,Ranoako,95982,1.0354759303833,124.60366121768
7107072010,710707,7107,71,Suhuyon,95982,0.96593481168178,124.59130992274
7107082001,710708,7107,71,Silian,95998,1.0535162577593,124.67116996781
7107082002,710708,7107,71,"Silian Utara",95998,1.096093669862,124.70536545578
7107082003,710708,7107,71,"Silian Satu",95998,1.103566342436,124.68303130285
7107082004,710708,7107,71,"Silian Selatan",95998,1.0565973732272,124.66595652587
7107082005,710708,7107,71,"Silian Dua",95998,1.0969047739739,124.65628489975
7107082006,710708,7107,71,"Silian Tengah",95998,1.105340178746,124.6637287648
7107082007,710708,7107,71,"Silian Tiga",95998,1.0640173267773,124.65784493397
7107082008,710708,7107,71,"Silian Barat",95998,1.0979866925711,124.64219660591
7107082009,710708,7107,71,"Silian Kota",95998,1.0668883887194,124.66536092465
7107082010,710708,7107,71,"Silian Timur",95998,1.0806389632115,124.70459745628
7107092001,710709,7107,71,Molompar,95990,1.0137904232874,124.73176642904
7107092002,710709,7107,71,"Molompar Satu",95990,1.0202864678406,124.73263652636
7107092003,710709,7107,71,"Molompar Atas",95990,1.001996720878,124.72078468388
7107092004,710709,7107,71,"Molompar Dua",95990,0.99518991470848,124.70774910574
7107092005,710709,7107,71,"Molompar Dua Utara",95990,1.0314098680319,124.72709778242
7107092006,710709,7107,71,"Molompar Dua Selatan",95990,1.011311615475,124.72174795964
7107092007,710709,7107,71,Mundung,95990,1.027472338419,124.71951164
7107092008,710709,7107,71,"Mundung Satu",95990,1.02104467939,124.71111274221
7107092009,710709,7107,71,Esandom,95990,1.0146498704254,124.72194901851
7107092010,710709,7107,71,"Esandom Satu",95990,1.0225604475323,124.72028185621
7107092011,710709,7107,71,"Esandom Dua",95990,1.0167801845348,124.71729290822
7107102001,710710,7107,71,"Tombatu Dua",95991,1.0779961850893,124.71463304605
7107102002,710710,7107,71,"Tombatu Dua Utara",95991,1.053603277208,124.69444237689
7107102003,710710,7107,71,"Tombatu Dua Barat",95991,1.0603447871797,124.69944071027
7107102004,710710,7107,71,"Tombatu Dua Tengah",95991,1.0466702874359,124.67965041664
7107102005,710710,7107,71,"Tombatu Tiga",95991,1.062207368441,124.71585982583
7107102006,710710,7107,71,"Tombatu Tiga Tengah",95991,1.0419782003921,124.68686685867
7107102007,710710,7107,71,Kuyanga,95991,1.0215892587462,124.69489660839
7107102008,710710,7107,71,"Kuyanga Satu",95991,1.0156896104029,124.70121770546
7107102009,710710,7107,71,Winorangian,95991,1.0750721397206,124.73482231058
7107102010,710710,7107,71,"Winorangian Satu",95991,1.0391376646535,124.71544629248
7107112001,710711,7107,71,Towuntu,95993,1.0596919744531,124.7487230686
7107112002,710711,7107,71,"Towuntu Timur",95993,1.0463359769492,124.75784927441
7107112003,710711,7107,71,"Towuntu Barat",95993,1.0071661643641,124.74876065777
7107112004,710711,7107,71,Tolombukan,95993,1.0037881634654,124.75295324473
7107112005,710711,7107,71,"Tolombukan Satu",95993,1.0384498347064,124.73250174474
7107112006,710711,7107,71,"Tolombukan Barat",95993,0.9953756163236,124.72686762979
7107112007,710711,7107,71,Liwutung,95993,0.99881147139519,124.74250087458
7107112008,710711,7107,71,"Liwutung Satu",95993,0.98096675382977,124.7380575866
7107112009,710711,7107,71,"Liwutung Dua",95993,1.0446339207273,124.74487710241
7107112010,710711,7107,71,Poniki,95993,0.9871011753205,124.77233641834
7107112011,710711,7107,71,Maulit,95993,0.99987188505032,124.76476173226
7107122001,710712,7107,71,Wioi,95995,1.0346123807307,124.84157690657
7107122002,710712,7107,71,"Wioi Satu",95995,1.0503403040066,124.83018208981
7107122003,710712,7107,71,"Wioi Dua",95995,1.0300666567905,124.82944698803
7107122004,710712,7107,71,"Wioi Tiga",95995,1.0295217170342,124.81880946326
7107122005,710712,7107,71,"Wioi Timur",95995,1.0411017351927,124.8552689868
7107122006,710712,7107,71,Pangu,95995,1.0911785804077,124.8369903073
7107122007,710712,7107,71,"Pangu Satu",95995,1.1027597710706,124.8209132854
7107122008,710712,7107,71,"Pangu Dua",95995,1.0804663011877,124.82103489826
7107122009,710712,7107,71,Wongkai,95995,1.0621024722941,124.85563046504
7107122010,710712,7107,71,"Wongkai Satu",95995,1.0796011203971,124.85767476734
7108012001,710801,7108,71,"Sangkub I",95762,0.86595942674339,123.64719708498
7108012002,710801,7108,71,Busisingo,95762,0.88883129461206,123.61019066074
7108012003,710801,7108,71,"Sang Tombolang",95762,0.83400906142213,123.70019796992
7108012004,710801,7108,71,Tombolango,95762,0.86463738142571,123.60899590538
7108012005,710801,7108,71,Pangkusa,95762,0.82832798326476,123.64524758793
7108012006,710801,7108,71,"Sangkub II",95762,0.85743080916469,123.63492945767
7108012007,710801,7108,71,Sidodadi,95762,0.83231318311916,123.66413365602
7108012008,710801,7108,71,Sampiro,95762,0.85537321978071,123.67904906454
7108012009,710801,7108,71,"Sangkub III",95762,0.86919139608021,123.62522246759
7108012010,710801,7108,71,"Busisingo Utara",95762,0.90188905214268,123.5928326272
7108012011,710801,7108,71,"Ampeng Sembeka",95762,0.86560068396716,123.71468116447
7108012012,710801,7108,71,"Suka Makmur",95762,0.8374296460239,123.63477098882
7108012013,710801,7108,71,"Sangkub Timur",95762,0.86141612400339,123.65672925692
7108012014,710801,7108,71,Monompia,95762,0.86866906729421,123.64361184091
7108012015,710801,7108,71,Mokusato,95762,0.89627726704367,123.60185562771
7108012016,710801,7108,71,"Sangkub Empat",95762,0.87885370417014,123.63585790915
7108021001,710802,7108,71,Bintauna,95763,0.88080642033204,123.5498924319
7108022002,710802,7108,71,Huntuk,95763,0.68575940516228,123.59621752379
7108022003,710802,7108,71,Mome,95763,0.71957620387988,123.53237588245
7108022004,710802,7108,71,Kuhanga,95763,0.87990171663751,123.52840055692
7108022005,710802,7108,71,Padang,95763,0.87981435013369,123.54330911185
7108022006,710802,7108,71,Pimpi,95763,0.86379551759634,123.55512331444
7108022007,710802,7108,71,Bunia,95763,0.87663547988154,123.55463398844
7108022008,710802,7108,71,Talaga,95763,0.88416987676042,123.54870672152
7108022009,710802,7108,71,Batulintik,95763,0.87674521615076,123.56202502278
7108022010,710802,7108,71,"Bintauna Pantai",95763,0.89289994868481,123.58852904231
7108022011,710802,7108,71,Minanga,95763,0.89369313963361,123.57715627114
7108022012,710802,7108,71,Kopi,95763,0.7421495931103,123.66532018624
7108022013,710802,7108,71,Voa'a,95763,0.88380096954993,123.53856655595
7108022014,710802,7108,71,Bunong,95763,0.87675270528947,123.52148517169
7108022015,710802,7108,71,"Padang Barat",95763,0.87366907908765,123.53680015008
7108022016,710802,7108,71,Vahuta,95763,0.86398745037489,123.54510406085
7108032001,710803,7108,71,Mokoditek,95767,0.90080092887477,123.3768306884
7108032002,710803,7108,71,Nunuka,95767,0.83775239155967,123.3970806451
7108032003,710803,7108,71,Saleo,95767,0.8541381225652,123.4082980088
7108032004,710803,7108,71,"Bohabak I",95767,0.82873799436516,123.45261880239
7108032005,710803,7108,71,"Bohabak II",95767,0.88874618015255,123.44980615841
7108032006,710803,7108,71,Binjeita,95767,0.7303994647704,123.46033018158
7108032007,710803,7108,71,Biontong,95767,0.88452609638686,123.49538223527
7108032008,710803,7108,71,"Biontong I",95767,0.87673185780991,123.50964648678
7108032009,710803,7108,71,"Biontong II",95767,0.74086439531367,123.50606221149
7108032010,710803,7108,71,Binuanga,95767,0.85176052525447,123.43067806834
7108032011,710803,7108,71,"Bohabak III",95767,0.72084152841512,123.41915142246
7108032012,710803,7108,71,"Bohabak IV",95767,0.83660466275426,123.44200219222
7108032013,710803,7108,71,"Binjeita I",95767,0.88477429475212,123.48322390542
7108032014,710803,7108,71,"Binjeita II",95767,0.88923214028542,123.47198212013
7108032015,710803,7108,71,"Mokoditek I",95767,0.83838758060358,123.38349506636
7108032016,710803,7108,71,"Lipu Bogu",95767,0.87610715350111,123.49985519069
7108032017,710803,7108,71,Binuni,95767,0.7497677697155,123.48980798341
7108032018,710803,7108,71,"Tanjung Labou",95767,0.89800822913017,123.44770096992
7108032019,710803,7108,71,Nagara,95767,0.88834743123098,123.3733224086
7108032020,710803,7108,71,"Saleo Satu",95767,0.84483851014461,123.4212952809
7108042001,710804,7108,71,Paku,95764,0.85906920050197,123.31632852095
7108042002,710804,7108,71,Ollot,95764,0.87575377838588,123.32941520141
7108042003,710804,7108,71,Sonuo,95764,0.8882210425011,123.30594833331
7108042004,710804,7108,71,Jambusarang,95764,0.89851836240823,123.30735218904
7108042005,710804,7108,71,"Talaga Tomoagu",95764,0.90047534672555,123.29560123169
7108042006,710804,7108,71,Bolangitang,95764,0.90446325439309,123.3100022289
7108042007,710804,7108,71,Langi,95764,0.89955293436655,123.31892568943
7108042008,710804,7108,71,Iyok,95764,0.90230453797384,123.32732638395
7108042009,710804,7108,71,Tote,95764,0.90380201217816,123.34409045348
7108042010,710804,7108,71,Wakat,95764,0.89576949957647,123.36118926242
7108042011,710804,7108,71,"Ollot I",95764,0.88453599435436,123.32946843074
7108042012,710804,7108,71,"Ollot II",95764,0.80897455744672,123.38336508255
7108042013,710804,7108,71,"Bolangitang I",95764,0.90903630605479,123.2959331348
7108042014,710804,7108,71,"Bolangitang II",95764,0.9087340868568,123.31353989372
7108042015,710804,7108,71,Talaga,95764,0.90601402743894,123.29723405198
7108042016,710804,7108,71,"Tanjung Buaya",95764,0.902181102766,123.33419340691
7108042017,710804,7108,71,Keimanga,95764,0.86273527071265,123.32921376447
7108042018,710804,7108,71,"Paku Selatan",95764,0.76058695119332,123.32737676435
7108052001,710805,7108,71,Solo,95765,0.93784323286273,123.22135639526
7108052002,710805,7108,71,Boroko,95765,0.90561887166842,123.25604952613
7108052003,710805,7108,71,Bigo,95765,0.90285349196225,123.26848622269
7108052004,710805,7108,71,Kuala,95765,0.90202948387792,123.2791783736
7108052005,710805,7108,71,Pontak,95765,0.89275930426462,123.27505564011
7108052006,710805,7108,71,Inomunga,95765,0.91009685096119,123.24478838767
7108052007,710805,7108,71,"Komus II",95765,0.90890335069442,123.21376975738
7108052008,710805,7108,71,"Boroko Timur",95765,0.91072331548332,123.27081709041
7108052009,710805,7108,71,"Kuala Utara",95765,0.90832613309505,123.28096860975
7108052010,710805,7108,71,Gihang,95765,0.84246555091146,123.27880131008
7108052011,710805,7108,71,"Boroko Utara",95765,0.91714688148427,123.26694729026
7108052012,710805,7108,71,"Bigo Selatan",95765,0.85965279427898,123.25609418878
7108052013,710805,7108,71,Soligir,95765,0.88594081446556,123.28552862121
7108052014,710805,7108,71,"Inomunga Utara",95765,0.9384820973034,123.24383608743
7108052015,710805,7108,71,"Komus Dua Timur",95765,0.90879117459544,123.23225395453
7108062001,710806,7108,71,"Komus I",95766,0.92494192205429,123.20067619831
7108062002,710806,7108,71,Tuntung,95766,0.86345834002294,123.21896681751
7108062003,710806,7108,71,"Batu Tajam",95766,0.88992402657421,123.16602262254
7108062004,710806,7108,71,Dalapuli,95766,0.9024417620999,123.14699357537
7108062005,710806,7108,71,Buko,95766,0.9185947619807,123.14247220208
7108062006,710806,7108,71,Dengi,95766,0.87978663462703,123.1873592402
7108062007,710806,7108,71,Tombulang,95766,0.91334845026022,123.1297023441
7108062008,710806,7108,71,Tuntulow,95766,0.90463357321587,123.12447679013
7108062009,710806,7108,71,"Kayu Ogu",95766,0.88436322701715,123.14177239662
7108062010,710806,7108,71,"Tanjung Sidupa",95766,0.94117802489457,123.18388491397
7108062011,710806,7108,71,"Buko Selatan",95766,0.910672128561,123.13873845306
7108062012,710806,7108,71,Busato,95766,0.87447068843288,123.16998882341
7108062013,710806,7108,71,"Batu Bantayo",95766,0.89607832073597,123.12685736273
7108062014,710806,7108,71,Padango,95766,0.89337458080317,123.1361488249
7108062015,710806,7108,71,"Tuntulow Utara",95766,0.91508873247391,123.11990733916
7108062016,710806,7108,71,"Dalapuli Timur",95766,0.89881846349746,123.15428873253
7108062017,710806,7108,71,"Dalapuli Barat",95766,0.90901597245887,123.14325326914
7108062018,710806,7108,71,"Buko Utara",95766,0.92138352179153,123.13820395409
7108062019,710806,7108,71,"Tambulang Timur",95766,0.91332829087216,123.13544033731
7108062020,710806,7108,71,"Tambulang Pantai",95766,0.92216238834889,123.12690348145
7108062021,710806,7108,71,"Tuntung Timur",95766,0.88009595110232,123.22236283032
7108062022,710806,7108,71,Duini,95766,0.88233284847758,123.19461549224
7109011009,710901,7109,71,"Bebali ",95861,2.7403262091768,125.39849692534
7109011010,710901,7109,71,Tatahadeng,95861,2.749780059213,125.41056422932
7109011011,710901,7109,71,Tarorane,95861,2.7471500138555,125.40524330796
7109011012,710901,7109,71,Akesimbeka,95861,2.73267691993,125.39407271684
7109011013,710901,7109,71,Bahu,95861,2.7190636958246,125.39285439296
7109012001,710901,7109,71,Bukide,95861,2.7909356163488,125.42594360861
7109012002,710901,7109,71,Apelawo,95861,2.7858287294749,125.43070770389
7109012003,710901,7109,71,Deahe,95861,2.7832441862662,125.43878424952
7109012004,710901,7109,71,Lia,95861,2.7826607504488,125.44903625699
7109012005,710901,7109,71,Kanang,95861,2.7674482289146,125.43797953125
7109012006,710901,7109,71,Buise,95861,2.7590300059642,125.43248981195
7109012007,710901,7109,71,Karalung,95861,2.7528800347602,125.42882250806
7109012008,710901,7109,71,Dame,95861,2.7376490376603,125.42515233276
7109012014,710901,7109,71,"Dame I",95861,2.7547165699199,125.41388292346
7109012015,710901,7109,71,"Lia Satu",95861,2.7766750422978,125.43822113454
7109012016,710901,7109,71,"Karalung Satu",95861,2.7554996782906,125.4202477924
7109021002,710902,7109,71,"Paseng ",95862,2.7258522736239,125.36552950197
7109021003,710902,7109,71,"Paniki ",95862,2.7379635529455,125.36588206537
7109021004,710902,7109,71,"Ondong ",95862,2.7471681063949,125.36712775079
7109022001,710902,7109,71,"Peling Sawang",95862,2.6962853181566,125.37228463583
7109022005,710902,7109,71,Kanawong,95862,2.7562174861961,125.37206054673
7109022006,710902,7109,71,Bumbiha,95862,2.716048078305,125.36801221994
7109022007,710902,7109,71,Pehe,95862,2.7506768684935,125.36766641308
7109022008,710902,7109,71,Lehi,95862,2.7640632634387,125.37479739832
7109022009,710902,7109,71,Peling,95862,2.7064304839645,125.37183884114
7109022010,710902,7109,71,Makalehi,95862,2.738558791283,125.16335470654
7109022011,710902,7109,71,"Makalehi Utara",95862,2.739081293585,125.17044047002
7109022012,710902,7109,71,"Makalehi Timur",95862,2.7321842394085,125.17046356913
7109031001,710903,7109,71,"Bahoi ",95863,2.3437763170277,125.39114370928
7109031002,710903,7109,71,"Balehumara ",95863,2.3502409600698,125.38140914458
7109032003,710903,7109,71,Lesah,95863,2.3599246618099,125.38480240208
7109032004,710903,7109,71,Boto,95863,2.3540608425532,125.39212945993
7109032005,710903,7109,71,Mohongsawang,95863,2.3713371505258,125.38431578143
7109032006,710903,7109,71,Apengsala,95863,2.3766773031897,125.39169534106
7109032007,710903,7109,71,Mulengan,95863,2.3618397136352,125.4050952604
7109032008,710903,7109,71,Mahangiang,95863,2.3327425198126,125.39952102949
7109032009,710903,7109,71,Tulusan,95863,2.3286574760515,125.40983840084
7109032010,710903,7109,71,Haasi,95863,2.3281067515326,125.42060358967
7109032011,710903,7109,71,Pumpente,95863,2.3154833070295,125.3688434316
7109032012,710903,7109,71,Laingpatehi,95863,2.3122251997085,125.34962043789
7109032013,710903,7109,71,"Lesah Rende",95863,2.3573772676762,125.37594032784
7109032014,710903,7109,71,"Barangka Pehe",95863,2.3372778022808,125.39386995683
7109032015,710903,7109,71,Pahiama,95863,2.3643225682297,125.38159033825
7109042001,710904,7109,71,Mala,95867,2.7028839217694,125.39391003336
7109042002,710904,7109,71,Pangirolong,95867,2.7013978397121,125.38374109323
7109042003,710904,7109,71,Sawang,95867,2.6892830320708,125.38598908769
7109042004,710904,7109,71,Bandil,95867,2.6782742176422,125.38900401048
7109042005,710904,7109,71,Biau,95867,2.6652497502173,125.39709014808
7109042006,710904,7109,71,Balirangeng,95867,2.64990188294,125.41924594758
7109042007,710904,7109,71,Buhias,95867,2.6834269947849,125.45389324497
7109042008,710904,7109,71,Tapile,95867,2.6565885151971,125.4688034409
7109042009,710904,7109,71,Lahopang,95867,2.7105205003474,125.39604241211
7109042010,710904,7109,71,Binalu,95867,2.6951194679004,125.39035331112
7109042011,710904,7109,71,Kalihiang,95867,2.6600719605972,125.40770389039
7109042012,710904,7109,71,Pahepa,95867,2.6543575728835,125.45620681013
7109042013,710904,7109,71,"Biau Seha",95867,2.6724937206665,125.39279826882
7109042014,710904,7109,71,Matole,95867,2.6814561295247,125.45802070825
7109052001,710905,7109,71,Tanaki,95868,2.6396618618199,125.40779259781
7109052002,710905,7109,71,Kapeta,95868,2.6465099578773,125.39591013547
7109052003,710905,7109,71,Talawid,95868,2.6555431787805,125.38968184992
7109052004,710905,7109,71,Laghaeng,95868,2.6839873624906,125.37571453699
7109052005,710905,7109,71,Makoa,95868,2.6773272106614,125.38273128569
7109052006,710905,7109,71,Batusenggo,95868,2.6662611249656,125.37981959557
7109052007,710905,7109,71,Mahuneni,95868,2.6588795180816,125.38299307681
7109062001,710906,7109,71,Bulangan,95865,2.370707947468,125.43560245818
7109062002,710906,7109,71,Minanga,95865,2.3695450348457,125.42237048896
7109062003,710906,7109,71,Wo,95865,2.3583814398116,125.434046111
7109062004,710906,7109,71,Bawoleu,95865,2.3504683641604,125.42898031101
7109062005,710906,7109,71,Lumbo,95865,2.3454456936948,125.41523310446
7109062006,710906,7109,71,Bawo,95865,2.3599588981438,125.42354573796
7109072001,710907,7109,71,Buang,95864,2.0859999349797,125.3543198075
7109072002,710907,7109,71,Karungo,95864,2.1153261157718,125.40295034124
7109072003,710907,7109,71,Lamanggo,95864,2.1113227024406,125.36434985983
7109072004,710907,7109,71,Dalinsaheng,95864,2.1066506799962,125.38429238871
7109072005,710907,7109,71,Tope,95864,2.0959849005315,125.3490084031
7109082001,710908,7109,71,Kinali,95869,2.7779467356642,125.37357369157
7109082002,710908,7109,71,Hiung,95869,2.7858254543188,125.37744539058
7109082003,710908,7109,71,Kiawang,95869,2.789023426939,125.38724025524
7109082004,710908,7109,71,Kawahang,95869,2.7968939944015,125.39174980978
7109082005,710908,7109,71,Batubulan,95869,2.7978831442643,125.40273865928
7109082006,710908,7109,71,Nameng,95869,2.7986854661527,125.4171453446
7109082007,710908,7109,71,Mini,95869,2.7687864247189,125.38377972269
7109082008,710908,7109,71,Winangun,95869,2.7761660904273,125.39080619834
7109092001,710909,7109,71,Salili,95860,2.750153369139,125.39172433818
7109092002,710909,7109,71,Beong,95860,2.7553031373852,125.38688590233
7109092003,710909,7109,71,Lai,95860,2.7314560893432,125.37855924479
7109092004,710909,7109,71,Dompase,95860,2.7600231772454,125.38465129694
7109102001,710910,7109,71,Humbia,95866,2.3253381392079,125.42730603272
7109102002,710910,7109,71,Kisihang,95866,2.3285609781482,125.43740754701
7109102003,710910,7109,71,"Bira Kiama",95866,2.3420085601718,125.45104653605
7109102004,710910,7109,71,Buha,95866,2.3507328605175,125.45361715226
7109102005,710910,7109,71,Batumawira,95866,2.3625701489853,125.44816080468
7109102006,710910,7109,71,Birarikei,95866,2.3363263858214,125.44774559793
7110012001,711001,7110,71,Kayumoyondi,95783,0.82735295694357,124.59902914235
7110012002,711001,7110,71,Tombolikat,95783,0.82526031673421,124.58505510523
7110012003,711001,7110,71,Tutuyan,95783,0.77926721201414,124.56715289919
7110012004,711001,7110,71,Togid,95783,0.73496562933152,124.58342024072
7110012005,711001,7110,71,Dodap,95783,0.71947380062495,124.57166997524
7110012006,711001,7110,71,"Dodap Pantai",95783,0.70012651272268,124.59430555826
7110012007,711001,7110,71,"Tutuyan II",95783,0.80246381267154,124.57112281555
7110012008,711001,7110,71,"Tutuyan III",95783,0.74690810053332,124.58965432416
7110012009,711001,7110,71,"Tombolikat Selatan",95783,0.80815993517041,124.58416530707
7110012010,711001,7110,71,"Dodop Mikasa",95783,0.70688722361368,124.58038521763
7110022001,711002,7110,71,Kotabunan,95782,0.82706704581465,124.63731091564
7110022002,711002,7110,71,Buyat,95782,0.8489721415267,124.67336108241
7110022003,711002,7110,71,Bulawan,95782,0.82927947908466,124.66878336116
7110022004,711002,7110,71,Paret,95782,0.8201570261235,124.61956704222
