code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
9407052002,940705,9407,94,Tausiga,98782,-3.2996837445089,137.0923374389
9407052003,940705,9407,94,Unabundoga,98782,-3.2426035626303,136.96358654551
9407052004,940705,9407,94,Mbamogo,98782,-3.3826889483944,137.003449901
9407052005,940705,9407,94,"Jenetapa Janasiga",98782,-3.3201978001998,137.15162271717
9407052006,940705,9407,94,Soali,98782,-3.4166125924545,137.08876454038
9407052007,940705,9407,94,Tambage,98782,-3.3810524495517,137.20696966973
9407052008,940705,9407,94,Nabia,98782,-3.5845391992503,136.97728346378
9407052009,940705,9407,94,Danggoa,98782,-3.1755339410683,136.93909653039
9407052010,940705,9407,94,Kombogosiga,98782,-3.5798677442677,137.17797313114
9407062001,940706,9407,94,Wabui,98792,-3.6790869018407,136.9974834416
9407062002,940706,9407,94,Balaimai,98792,-3.6901809392409,137.06000787377
9407062003,940706,9407,94,Janamba,98792,-3.7043628914595,137.11842043889
9407062004,940706,9407,94,Kulapa,98792,-3.6860608384115,137.14518515739
9407062005,940706,9407,94,Pugisiga,98792,-3.6664450268265,137.2185518952
9407062006,940706,9407,94,Hitadipa,98792,-3.7613022794061,137.17953385797
9407062007,940706,9407,94,Soanggama,98792,-3.7998309846713,137.16379714493
9407062008,940706,9407,94,Danggomba,98792,-3.7636824213824,137.10404098106
9407062009,940706,9407,94,Sakumba,98792,-3.6544061642258,137.28145079325
9407072001,940707,9407,94,Ugimba,98794,-3.8512745221404,137.028466247
9407072002,940707,9407,94,Bunaopa,98794,-3.8082774994653,137.06912782493
9407072003,940707,9407,94,Pigabu,98794,-3.9457443348899,137.07673641684
9407072004,940707,9407,94,Teteopa,98794,-3.9318265393181,137.14321819257
9407072005,940707,9407,94,Dukendopa,98794,-3.8735547147956,137.14513397025
9407072006,940707,9407,94,Nggamagae,98794,-3.8743892623982,137.21263238012
9407082001,940708,9407,94,Tomosiga,98783,-3.2597647667672,136.69378578066
9407082002,940708,9407,94,Bigasiga,98783,-3.1890177261726,136.70367740792
9407082003,940708,9407,94,Dapiaga,98783,-3.2544540154318,136.60158543627
9407082004,940708,9407,94,Pewesiga,98783,-3.2627667317606,136.80288075651
9407082005,940708,9407,94,Hegenagai,98783,-3.3275040104158,136.59870791115
9407082006,940708,9407,94,Gaimigi,98783,-3.3289165155807,136.72430986884
9407082007,940708,9407,94,Jawasiga,98783,-3.3607208843897,136.8385672828
9407082008,940708,9407,94,Duginggobo,98783,-3.4141195401892,136.74421009839
9407082009,940708,9407,94,Sugulubagala,98783,-3.4545322512613,136.91269626785
9408012001,940801,9408,94,"Waghete I",98764,-4.0443586595463,136.26891958719
9408012002,940801,9408,94,Ugiya,98764,-4.0054323259378,136.25113028089
9408012003,940801,9408,94,Yaba,98764,-4.049060231369,136.3002980613
9408012004,940801,9408,94,"Waghete II",98764,-4.033564880656,136.28038329691
9408012005,940801,9408,94,"Bomau I",98764,-4.074731783343,136.26780913246
9408012006,940801,9408,94,Okomakebo,98764,-4.0224728980167,136.27396777987
9408012007,940801,9408,94,"Bamou II",98764,-4.0654762311569,136.25694682215
9408012008,940801,9408,94,Atouda,98764,-4.04982472359,136.26560780674
9408012009,940801,9408,94,Oneibo,98764,-4.0945893360755,136.2688468424
9408012010,940801,9408,94,"Yaba II",98764,-4.0642577673686,136.29495193771
9408012011,940801,9408,94,Mugouda,98764,-4.0384545100662,136.29534164785
9408012012,940801,9408,94,"Bomou III",98764,-4.0820338823185,136.26984038935
9408012013,940801,9408,94,Okomotadi,98764,-4.001195184616,136.28268695035
9408012014,940801,9408,94,Buwoudimi,98764,-4.0330820993046,136.23658986952
9408012015,940801,9408,94,Ibodiyo,98764,-4.022104826438,136.26427149398
9408012016,940801,9408,94,Ikiyawo,98764,-4.0275525179173,136.2791392812
9408012017,940801,9408,94,Motano,98764,-4.0713339502313,136.28237112259
9408012018,940801,9408,94,Amago,98764,-4.0543465374422,136.26349880887
9408012019,940801,9408,94,Idege,98764,-4.0387945443306,136.27913202278
9408012020,940801,9408,94,Peku,98764,-4.058751382383,136.26002977601
9408022001,940802,9408,94,Damabagata,98771,-4.045232322995,136.33260956258
9408022002,940802,9408,94,Kokobaya,98771,-4.1308341735822,136.28475047643
9408022003,940802,9408,94,Watiyai,98771,-4.0197442837435,136.31937604447
9408022004,940802,9408,94,Edagotadi,98771,-4.0101342767289,136.33327425288
9408022005,940802,9408,94,Dakebo,98771,-4.0774778355359,136.33086705067
9408022006,940802,9408,94,Bagou,98771,-4.0492692492519,136.32506143293
9408022007,940802,9408,94,Dagokebo,98771,-4.035040705222,136.38777641505
9408022008,940802,9408,94,Ipoke,98771,-4.0034934409178,136.34107318135
9408022009,940802,9408,94,Waitakotu,98771,-4.098912812329,136.33217209476
9408022010,940802,9408,94,Pekepa,98771,-4.0366701664685,136.3243412602
9408022011,940802,9408,94,Bagumoma,98771,-4.029200986232,136.34133396953
9408022012,940802,9408,94,Udaugida,98771,-3.987754408179,136.3465261921
9408022013,940802,9408,94,"Bagou II",98771,-4.0662516514491,136.34480306181
9408022014,940802,9408,94,Idayodagi,98771,-4.031514147356,136.31151995295
9408032001,940803,9408,94,"Kopai I",98751,-4.1568673345347,136.39177128628
9408032002,940803,9408,94,"Kopai II",98751,-4.1257442896578,136.49404929442
9408032003,940803,9408,94,Woge,98751,-4.1262050833694,136.55751565028
9408032004,940803,9408,94,Yewadide,98751,-4.2625529542207,136.6269074648
9408032005,940803,9408,94,Mudetadi,98751,-4.2199102351487,136.76543535143
9408032006,940803,9408,94,Diita,98751,-4.2750327088896,136.34413944589
9408042001,940804,9408,94,Gakokebo,98761,-4.0226903720284,136.19725602934
9408042002,940804,9408,94,Demago,98761,-4.0608562219805,136.10327912745
9408042003,940804,9408,94,Widuwakiya,98761,-4.0894128153348,136.13987022321
9408042004,940804,9408,94,Onago,98761,-4.0924926197871,136.21462569108
9408042005,940804,9408,94,Wagomani,98761,-4.0727620039134,136.11056851325
9408042006,940804,9408,94,Digibagata,98761,-4.0641434395358,136.13927937678
9408042007,940804,9408,94,Piyekedimi,98761,-4.0612441877879,136.18137703022
9408042008,940804,9408,94,Ayatei,98761,-4.0537424201043,136.21854585122
9408042009,940804,9408,94,Tenedagi,98761,-4.1462779638653,136.12198198574
9408042010,940804,9408,94,Diyai,98761,-4.0847831627195,136.20840674992
9408042011,940804,9408,94,Jinidaba,98761,-4.0818018509103,136.17240174805
9408042012,940804,9408,94,Widimei,98761,-4.0393231598297,136.20730257145
9408042013,940804,9408,94,Yagu,98761,-4.0080042591247,136.2124550013
9408042014,940804,9408,94,Obai,98761,-4.0391418803754,136.18100723349
9408042015,940804,9408,94,Yipai,98761,-4.0715453372246,136.20686580166
9408042016,940804,9408,94,"Diyai II",98761,-4.0787069450456,136.20607037024
9408042017,940804,9408,94,Meyepa,98761,-4.1682361931527,136.10132034261
9408042018,940804,9408,94,Kogemani,98761,-4.1275859889439,136.13456191695
9408042019,940804,9408,94,Digikotu,98761,-4.0598290902414,136.19705216286
9408042020,940804,9408,94,"Onago II",98761,-4.1221703609737,136.23094029558
9408042021,940804,9408,94,Maatadi,98761,-4.1177974059196,136.16131978821
9408042022,940804,9408,94,Epanai,98761,-4.0597470042639,136.16124261064
9408052001,940805,9408,94,Komauto/Kapiraya,98752,-4.2006704990649,136.14640302451
9408052002,940805,9408,94,Mogodagi,98752,-4.2831377041192,136.05478619044
9408052003,940805,9408,94,Yamouwitina,98752,-4.310989813638,136.14904912783
9408052004,940805,9408,94,Idego,98752,-4.1959132611892,136.23601612968
9408052005,940805,9408,94,"Uwe Onagei",98752,-4.258843660031,136.23093006478
