code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
6408022002,640802,6408,64,"Nehes Liah Bing",75655,1.4690666362963,116.72076721507
6408022003,640802,6408,64,"Muara Wahau",75655,1.0543702018085,116.83871859952
6408022004,640802,6408,64,Dabeq,75655,1.0145729900472,116.76210935171
6408022005,640802,6408,64,"Diaq Lay",75655,1.0619369739578,116.7760164816
6408022006,640802,6408,64,Benhes,75655,1.4621108746859,116.42103403595
6408022007,640802,6408,64,Wanasari,75655,1.0992086255941,116.89978143394
6408022008,640802,6408,64,"Wahau Baru",75655,1.0736555383833,116.89035415836
6408022009,640802,6408,64,"Karya Bhakti",75655,1.0416651063198,116.91046273256
6408022010,640802,6408,64,"Long Wehea",75655,1.011848459049,116.83896965082
6408032001,640803,6408,64,Senambah,75656,0.33593557414986,116.77769223238
6408032002,640803,6408,64,Ngayau,75656,0.39803658088389,116.80014870878
6408032003,640803,6408,64,"Muara Bengkal Ilir",75656,0.42639161547846,116.80937101934
6408032004,640803,6408,64,"Muara Bengkal Ulu",75656,0.4406858614147,116.82149028273
6408032005,640803,6408,64,"Benua Baru",75656,0.47565357558175,116.83621657113
6408032013,640803,6408,64,Mulupan,75656,0.24850413442208,116.76378926569
6408032014,640803,6408,64,"Batu Balai",75656,0.51979914576315,116.81657199582
6408041010,640804,6408,64,"Teluk Lingga ",75681,0.52299030445575,117.58670924377
6408042001,640804,6408,64,"Sangatta Utara",75681,0.4860698529155,117.5736829431
6408042011,640804,6408,64,"Singa Gembara",75681,0.55786073422856,117.60447608476
6408042012,640804,6408,64,"Swarga Bara",75681,0.58543359957752,117.48067620088
6408052001,640805,6408,64,Kerayaan,75686,1.0895353505287,118.20740141282
6408052002,640805,6408,64,"Tanjung Manis",75686,0.96485539408544,118.09023478631
6408052003,640805,6408,64,Peridan,75686,0.99929136844053,118.03294189952
6408052004,640805,6408,64,Saka,75686,1.1092393191192,118.11375234955
6408052005,640805,6408,64,"Mandu Dalam",75686,1.1325053130957,118.00707495081
6408052006,640805,6408,64,"Benua Baru Ilir",75686,0.95669476850655,117.92857664882
6408052011,640805,6408,64,Sempayau,75686,1.1366510604509,117.86060727055
6408052012,640805,6408,64,Pelawan,75686,1.2077678135844,117.89296636952
6408052013,640805,6408,64,"Tepian Terap",75686,1.2349154907811,117.94178417519
6408052015,640805,6408,64,Maloy,75686,0.85190117872774,117.98488894591
6408052016,640805,6408,64,"Benua Baru Ulu",75686,1.0218901039121,117.96122628715
6408052017,640805,6408,64,Kolek,75686,1.0106108774797,117.9159980041
6408052018,640805,6408,64,"Pulau Miang",75686,0.72887418793491,118.01054248513
6408052019,640805,6408,64,Perupuk,75686,0.92479920513363,118.14129987098
6408052020,640805,6408,64,"Mandu Pantai Sejahtera",75686,1.0811108603515,118.02833700015
6408062001,640806,6408,64,"Long Bentuq",75556,0.74317712837081,116.61864905677
6408062002,640806,6408,64,"Long Pejeng",75556,0.79628427526934,116.58514229657
6408062003,640806,6408,64,"Long Lees",75556,0.78485499994878,116.50298304009
6408062004,640806,6408,64,"Mekar Baru",75556,1.0474667547568,116.23955269961
6408062005,640806,6408,64,"Rantau Sentosa",75556,0.77321048994828,116.62042118834
6408062006,640806,6408,64,"Long Nyelong",75556,0.76559073877678,116.42731098069
6408072001,640807,6408,64,"Marah Haloq",75554,1.0723412192004,116.62094605875
6408072002,640807,6408,64,"Lung Melah",75554,0.98535751294143,116.59457558687
6408072003,640807,6408,64,"Juk Ayaq",75554,0.92357483798285,117.09898334264
6408072004,640807,6408,64,"Long Segar",75554,0.84542205414093,117.00416799441
6408072005,640807,6408,64,"Long Noran",75554,0.78366269577408,116.89115546324
6408072006,640807,6408,64,"Muara Pantun",75554,0.91864137637126,116.91869063741
6408072007,640807,6408,64,"Rantau Panjang",75554,0.93528700594895,116.85638850808
6408072008,640807,6408,64,Kernyanyan,75554,0.80169564132384,116.84639774572
6408082001,640808,6408,64,"Makmur Jaya",75555,1.1226779632424,116.99980306229
6408082002,640808,6408,64,"Marga Mulya",75555,1.0889568395809,116.92239669129
6408082003,640808,6408,64,Sukamaju,75555,1.0914507488749,117.03693977003
6408082004,640808,6408,64,Sidomulyo,75555,1.056578655166,116.94092769035
6408082005,640808,6408,64,"Sri Pantun",75555,1.0546791685823,116.9672707493
6408082006,640808,6408,64,"Kombeng Indah",75555,1.0569716730392,117.00577674831
6408082007,640808,6408,64,"Miau Baru",75555,1.3099258078748,117.03680388746
6408092001,640809,6408,64,Sepaso,75618,0.7678936227722,117.56533506174
6408092002,640809,6408,64,Sekerat,75618,0.83071626434667,117.70831746966
6408092003,640809,6408,64,Keraitan,75618,0.91077838465891,117.57165536306
6408092004,640809,6408,64,"Tepian Langsat",75618,0.98063451430065,117.30333992537
6408092005,640809,6408,64,"Tebangan Lembak",75618,0.89452207993695,117.46490309522
6408092006,640809,6408,64,"Sepaso Timur",75618,0.78333974656316,117.62370198395
6408092007,640809,6408,64,"Sepaso Selatan",75618,0.66677672039015,117.54696926843
6408092008,640809,6408,64,"Muara Bengalon",75618,0.65051252344641,117.66556494105
6408092009,640809,6408,64,"Tepian Baru",75618,0.73118291773035,117.25374399297
6408092010,640809,6408,64,"Tepian Indah",75618,0.67863050985236,117.30873725228
6408092011,640809,6408,64,"Sepaso Barat",75618,0.76452907264733,117.53686415435
6408102001,640810,6408,64,Kaliorang,75617,0.83894044029564,117.9184608132
6408102006,640810,6408,64,"Bukit Makmur",75617,0.90895225805877,117.83834618767
6408102007,640810,6408,64,"Bukit Harapan",75617,0.86257395230733,117.84191530787
6408102008,640810,6408,64,"Citra Manunggal Jaya",75617,0.90108881262717,117.88061638715
6408102009,640810,6408,64,"Bangun Jaya",75617,0.87087801678553,117.87269805993
6408102010,640810,6408,64,"Bumi Sejahtera",75617,0.90423373373498,117.92176621239
6408102013,640810,6408,64,Selangkau,75617,0.8433682978281,117.81534345848
6408112001,640811,6408,64,Sandaran,75685,0.9445768120962,118.78261684898
6408112002,640811,6408,64,Manubar,75685,0.89376748576322,118.59448761457
6408112003,640811,6408,64,Tadoan,75685,1.071920680263,118.55966563829
6408112004,640811,6408,64,Marukangan,75685,1.060532785275,118.37798815062
6408112005,640811,6408,64,"Susuk Luar",75685,0.88275598804912,118.21719316646
6408112006,640811,6408,64,"Susuk Dalam",75685,1.0111827888255,118.23792136049
6408112007,640811,6408,64,"Tanjung Mangkaliat",75685,0.98438090810641,118.93217434016
6408112008,640811,6408,64,"Manubar Dalam",75685,0.93901873958642,118.49120190302
6408112009,640811,6408,64,"Susuk Tengah",75685,0.92628100474377,118.2105273242
6408121002,640812,6408,64,"Singa Geweh ",75680,0.43765569304354,117.56561675934
6408122001,640812,6408,64,"Sangatta Selatan",75680,0.49314582509428,117.28284596119
6408122003,640812,6408,64,Sangkima,75680,0.39814823514967,117.33205101805
6408122004,640812,6408,64,"Teluk Singkama",75680,0.33686226211095,117.38111080827
6408132001,640813,6408,64,"Teluk Pandan",75682,0.23842958635459,117.34771274136
6408132002,640813,6408,64,"Suka Rahmat",75682,0.14774466565865,117.34252413859
6408132003,640813,6408,64,"Suka Damai",75682,0.11100035128945,117.29614228015
6408132004,640813,6408,64,Kandolo,75682,0.29226503290497,117.35679297867
6408132005,640813,6408,64,"Danau Redan",75682,0.056022801894233,117.32318719071
6408132006,640813,6408,64,Martadinata,75682,0.18466220629152,117.32853004972
6408142001,640814,6408,64,"Mukti Jaya",75683,0.60630755207268,117.34358671635
6408142002,640814,6408,64,"Pulung Sari",75683,0.64704509898956,117.31689764192
6408142003,640814,6408,64,"Margo Mulyo",75683,0.62983949975258,117.33404668159
6408142004,640814,6408,64,"Rantau Makmur",75683,0.54091143226819,117.28068235602
6408142005,640814,6408,64,"Manunggal Jaya",75683,0.64939660405643,117.17019132628
6408142006,640814,6408,64,"Tanjung Labu",75683,0.60368852007535,117.1397711975
6408142007,640814,6408,64,"Kebon Agung",75683,0.55445652683304,117.19209117689
6408142008,640814,6408,64,"Tepian Makmur",75683,0.73362136857709,117.14444981021
6408142009,640814,6408,64,"Masalap Raya",75683,0.58634448437256,117.3360769697
6408152001,640815,6408,64,"Bumi Etam",75619,1.0898193343363,117.85176472677
6408152002,640815,6408,64,"Bumi Rapak",75619,1.0444258062479,117.8366141304
6408152003,640815,6408,64,"Bumi Jaya",75619,1.0040864411499,117.80135027732
6408152004,640815,6408,64,"Cipta Graha",75619,0.96748637091362,117.76986894283
6408152005,640815,6408,64,"Kadungan Jaya",75619,1.1703055763974,117.83203632548
6408152006,640815,6408,64,"Pengadan Baru",75619,1.20532899018,117.79609616582
6408152007,640815,6408,64,"Mata Air",75619,1.0821332380078,117.79226743988
6408152008,640815,6408,64,"Bukit Permata",75619,1.0646136140113,117.7325358796
6408162001,640816,6408,64,"Karangan Dalam",75684,1.4174917842637,117.45001660072
6408162002,640816,6408,64,"Batu Lepoq",75684,1.4822750521034,117.77339496132
6408162003,640816,6408,64,Pengadan,75684,1.164648846303,117.68402843989
6408162004,640816,6408,64,Baay,75684,1.135162006812,117.48150411256
6408162005,640816,6408,64,"Mukti Lestari",75684,1.3239756104413,117.77896808153
6408162006,640816,6408,64,"Karangan Seberang",75684,1.3260976525408,117.64058701306
6408162007,640816,6408,64,"Karangan Hilir",75684,1.5198045533346,117.65100966248
6408172001,640817,6408,64,"Batu Timbau",75654,0.63835161356787,116.83874462476
6408172002,640817,6408,64,"Beno Harapan",75654,0.65935378105951,116.9218132111
6408172003,640817,6408,64,"Mugi Rahayu",75654,0.75033349072887,116.88624501452
6408172004,640817,6408,64,"Mawai Indah",75654,0.56359216648077,116.90846179542
6408172005,640817,6408,64,"Himba Lestari",75654,0.67582932883364,116.96046581607
6408172006,640817,6408,64,Telaga,75654,0.62061748882394,116.79123894108
6408172007,640817,6408,64,"Batu Timbau Ulu",75654,0.68793811643236,116.79912773673
6408182001,640818,6408,64,"Sika Makmur",75656,0.67142976474018,116.70831719882
6408182002,640818,6408,64,"Segoy Makmur",75656,0.63773023598016,116.71777586142
6408182003,640818,6408,64,"Mukti Utama",75656,0.6000041181069,116.68782122583
6408182004,640818,6408,64,"Sumber Sari",75656,0.58224382849078,116.70610915888
6408182005,640818,6408,64,Melan,75656,0.70565435702713,116.68619271186
6408182006,640818,6408,64,"Tanah Abang",75654,0.53131489677016,116.71775640219
6408182007,640818,6408,64,"Sumber Agung",75654,0.55550965618398,116.75541495957
6409011001,640901,6409,64,"Tanjung Tengah",76143,-1.3895572154805,116.66481083292
6409011002,640901,6409,64,"Salo Loang",76143,-1.3659170062192,116.70935008112
6409011003,640901,6409,64,Petung,76144,-1.3392332423767,116.63817713161
6409011004,640901,6409,64,Lawe-lawe,76142,-1.3037330917081,116.70063593965
6409011005,640901,6409,64,Pejala,76143,-1.3612196784262,116.73167211313
6409011006,640901,6409,64,"Kampung Baru",76143,-1.3562816319537,116.75437648712
6409011007,640901,6409,64,Sesumpu,76142,-1.3424805658667,116.74366945617
6409011008,640901,6409,64,"Sungai Parit",76142,-1.3197857255949,116.74481131445
6409011009,640901,6409,64,Nipah-Nipah,76142,-1.2984268768697,116.7325987441
6409011010,640901,6409,64,Nenang,76141,-1.2721569760244,116.73273500005
6409011011,640901,6409,64,Penajam,76141,-1.256253528271,116.76837709654
6409011012,640901,6409,64,"Gunung Seteleng",76141,-1.2475132995112,116.74736605845
6409011013,640901,6409,64,Buluminung,76144,-1.2408379785773,116.65447890761
6409011014,640901,6409,64,Sotek,76144,-1.2173676735365,116.55207151643
6409011015,640901,6409,64,Sepan,76145,-1.1679472056459,116.63192449517
6409011016,640901,6409,64,Riko,76145,-1.1178021465614,116.52317604623
6409011017,640901,6409,64,Gersik,76145,-1.1891696151775,116.71579861736
6409011018,640901,6409,64,Jenebora,76146,-1.1786403786089,116.74780121248
6409011019,640901,6409,64,"Pantai Lango",76146,-1.1541603162357,116.71088872673
6409012020,640901,6409,64,"Giri Mukti",76141,-1.3192772967871,116.67825926212
6409012021,640901,6409,64,"Bukit Subur",76141,-1.139668325079,116.54388595713
6409012022,640901,6409,64,Sidorejo,76143,-1.3699818551753,116.67574012887
6409012023,640901,6409,64,"Giri Purwa",76143,-1.3149967438896,116.65385788078
6409021003,640902,6409,64,Waru,76284,-1.2559023551771,116.49606478959
6409022001,640902,6409,64,Api-api,76284,-1.3511245363538,116.44207499352
6409022002,640902,6409,64,Sesulu,76284,-1.3115268611424,116.47573642768
6409022004,640902,6409,64,"Bangun Mulya",76284,-1.3623246236131,116.58517912091
6409032001,640903,6409,64,"Babulu Darat",76285,-1.454659260255,116.42329434196
6409032002,640903,6409,64,Labangka,76285,-1.4132871974407,116.4604584712
6409032003,640903,6409,64,"Babulu Laut",76285,-1.5375141859443,116.51344055381
6409032004,640903,6409,64,"Gunung Intan",76285,-1.5325377215068,116.43522309827
6409032005,640903,6409,64,"Gunung Makmur",76285,-1.5427965281697,116.37835210007
6409032006,640903,6409,64,"Sebakung Jaya",76285,-1.5504304606614,116.46483584252
6409032007,640903,6409,64,"Rawa Mulia",76285,-1.5842323780933,116.47100960498
6409032008,640903,6409,64,"Sri Raharja",76285,-1.5789834329109,116.45065854798
6409032009,640903,6409,64,"Sumber Sari",76285,-1.5666748057778,116.42024625297
6409032010,640903,6409,64,Rintik,76285,-1.4581597935921,116.38391096332
6409032011,640903,6409,64,"Gunung Mulia",76285,-1.5317396191179,116.40384026777
6409032012,640903,6409,64,"Labangka Barat",76285,-1.4645105998606,116.47176746123
6409041005,640904,6409,64,Sepaku,76148,-0.84925797519084,116.71897430551
6409041006,640904,6409,64,Pemaluan,76147,-1.0201520755902,116.60723889387
6409041007,640904,6409,64,Maridan,76146,-1.1101754085206,116.68758444509
6409041008,640904,6409,64,Mentawir,76149,-1.0186071487269,116.79513201091
6409042001,640904,6409,64,"Tengin Baru",76147,-0.88143542599219,116.83273603812
6409042002,640904,6409,64,"Bukit Raya",76147,-0.90016446617094,116.70593025129
6409042003,640904,6409,64,"Suka Raja",76147,-0.93341740213919,116.77951383185
6409042004,640904,6409,64,"Bumi Harapan",76147,-0.92392693672871,116.58309134372
6409042009,640904,6409,64,"Argo Mulyo",76147,-0.92931420074483,116.84459935285
6409042010,640904,6409,64,"Semoi Dua",76147,-0.95309099100484,116.89527810035
6409042011,640904,6409,64,"Suko Mulyo",76147,-0.8976411313272,116.89404323272
6409042012,640904,6409,64,"Wono Sari",76147,-0.97207045811691,116.82830419401
6409042013,640904,6409,64,"Karang Jinawi",76148,-0.84375557121512,116.8033832236
6409042014,640904,6409,64,Binuang,76147,-1.0731883753372,116.66793675403
6409042015,640904,6409,64,Telemow,76147,-1.0704501636319,116.69245374747
6411012001,641101,6411,64,"Long Hurai",75767,0.39608928822452,115.45286258382
6411012002,641101,6411,64,"Long Melaham",75767,0.39375556290165,115.22891520548
6411012003,641101,6411,64,"Memahak Besar",75767,0.62811570251792,115.4502509358
6411012004,641101,6411,64,"Memahak Ulu",75767,0.52328677888097,115.36919740987
6411012005,641101,6411,64,"Batu Majang",75767,0.72487853616564,115.27618743036
6411012006,641101,6411,64,"Ujoh Bilang",75767,0.54960329903506,115.25747411055
6411012007,641101,6411,64,"Long Bagun Ilir",75767,0.50974153838551,115.09740761415
6411012008,641101,6411,64,"Long Bagun Ulu",75767,0.6419325511049,115.12595755122
6411012009,641101,6411,64,"Batoq Kelo",75767,0.97605669957873,115.12734990459
6411012010,641101,6411,64,"Long Merah",75767,0.53036058260663,115.61572875664
6411012011,641101,6411,64,"Rukun Damai",75767,0.40546602068702,115.42759872235
6411022001,641102,6411,64,"Long Hubung",75770,0.23250866290147,115.42522970035
6411022002,641102,6411,64,"Memahak Teboq",75770,0.1865260918099,115.57848137784
6411022003,641102,6411,64,Lutan,75770,0.092388481153112,115.34458694625
6411022004,641102,6411,64,Matalibaq,75770,0.35109113861243,115.63178505448
6411022005,641102,6411,64,"Datah Bilang Ilir",75770,0.17317560806854,115.44662147897
6411022006,641102,6411,64,"Datah Bilang Ulu",75770,0.21965120153142,115.45688597332
6411022007,641102,6411,64,"Tri Pariq Makmur",75770,0.3839733465922,115.50839304861
6411022008,641102,6411,64,"Wana Pariq",75770,0.39118612774191,115.57636662363
6411022009,641102,6411,64,"Datah Bilang Baru",75770,0.20059237023894,115.46414951803
6411022010,641102,6411,64,Sirau,75770,0.19472142890004,115.53771143167
6411022011,641102,6411,64,"Long Hubung Ulu",75770,0.29933622277431,115.43752268208
6411032001,641103,6411,64,Laham,75779,0.29788772511272,115.10932039693
6411032002,641103,6411,64,"Long Gelawang",75779,-0.040013142273675,115.14340348634
6411032003,641103,6411,64,"Muara Ratah",75779,0.16815480584966,114.94970136999
6411032004,641103,6411,64,"Danum Paroy",75779,0.17369663601,115.23959457733
6411032005,641103,6411,64,Nyaribungan,75779,-0.0011471359576473,114.99025006758
6411042001,641104,6411,64,"Long Penaneh I",75769,0.71585222043855,113.95170046707
6411042002,641104,6411,64,"Long Kerioq",75769,0.75089430072638,114.11754824838
6411042003,641104,6411,64,"Long Penaneh II",75769,0.77981146322476,114.0257389885
6411042004,641104,6411,64,"Tiong Ohang",75769,0.73698491691026,114.26686773473
6411042005,641104,6411,64,"Long Penaneh III",75769,0.74791565039173,114.07475460635
6411042006,641104,6411,64,"Tiong Bu'u",75769,0.90080088517707,114.25101294082
6411042007,641104,6411,64,"Naha Buan",75769,0.83455060557926,114.00356148937
6411042008,641104,6411,64,"Naha Tifab",75769,0.98208737584827,113.96713113092
6411042009,641104,6411,64,"Naha Silat",75769,0.82564520033216,114.12410986478
6411042010,641104,6411,64,"Long Apari",75769,1.1845968282744,114.26025722695
6411052001,641105,6411,64,"Delang Kerohong",75768,0.71077275145951,114.48221487435
6411052002,641105,6411,64,"Long Pakaq",75768,0.6700066439028,114.40124773599
6411052003,641105,6411,64,"Long Lunuk",75768,0.7195319325656,114.57969802299
6411052004,641105,6411,64,"Long Isun",75768,1.0367327788888,114.51948258737
6411052005,641105,6411,64,"Naha Aru",75768,0.9425441001052,114.64426986814
6411052006,641105,6411,64,"Datah Naha",75768,0.82546842763777,114.64113127519
6411052007,641105,6411,64,"Lirung Ubing",75768,0.81449086828531,114.60073113702
6411052008,641105,6411,64,"Long Pahangai I",75768,0.78787000220211,114.72124493226
6411052009,641105,6411,64,"Long Pahangai II",75768,0.90909610713134,114.68844463987
6411052010,641105,6411,64,"Long Tuyoq",75768,1.1315759433484,114.81907595663
6411052011,641105,6411,64,"Liu Mulang",75768,0.88535413965463,114.78098689389
6411052012,641105,6411,64,"Long Pakaq Baru",75768,0.79137929478061,114.46204375437
6411052013,641105,6411,64,"Long Lunuk Baru",75768,0.86756092452027,114.47715400769
6471011001,647101,6471,64,Manggar,76116,-1.2144233438876,116.93774218034
6471011002,647101,6471,64,Lamaru,76117,-1.1698885109659,116.95728604091
6471011003,647101,6471,64,Teritip,76118,-1.1462188573109,116.97973149627
6471011004,647101,6471,64,"Manggar Baru",76116,-1.2074919049999,116.96735838605
6471021001,647102,6471,64,"Baru Ilir",76131,-1.2351986957827,116.82574813767
6471021002,647102,6471,64,"Baru Tengah",76132,-1.2302644648122,116.81688043226
6471021003,647102,6471,64,"Baru Ulu",76133,-1.2239410967734,116.81434798879
6471021004,647102,6471,64,Kariangau,76134,-1.1108073992456,116.81146987266
6471021005,647102,6471,64,"Margo Mulyo",76131,-1.2241218479217,116.82586120977
6471021006,647102,6471,64,"Marga Sari",76131,-1.2372140226485,116.82190698412
6471031001,647103,6471,64,"Batu Ampar",76136,-1.2140946634591,116.84791474436
6471031002,647103,6471,64,Gunungsamarinda,76125,-1.2340103921763,116.84869743556
6471031003,647103,6471,64,"Karang Joang",76127,-1.1403820272431,116.88692093778
6471031004,647103,6471,64,Muararapak,76125,-1.2273053530428,116.83481084079
6471031005,647103,6471,64,"Gunungsamarinda Baru",76128,-1.2348126023619,116.86492717043
6471031006,647103,6471,64,"Graha Indah",76129,-1.2030434185318,116.87333511083
6471041001,647104,6471,64,"Gunungsari Ulu",76122,-1.2571610726966,116.84803028863
6471041002,647104,6471,64,"Gunungsari Ilir",76121,-1.2672100678001,116.83807289742
6471041003,647104,6471,64,"Karang Rejo",76124,-1.2446825444944,116.84025050657
6471041004,647104,6471,64,"Karang Jati",76123,-1.2479625401087,116.82577591968
6471041005,647104,6471,64,"Mekar Sari",76122,-1.2576010498353,116.83567504945
6471041006,647104,6471,64,"Sumber Rejo",76124,-1.2481470892052,116.85004053916
6471051002,647105,6471,64,Sepinggan,76115,-1.2414394340208,116.91461536732
6471051006,647105,6471,64,Gunungbahagia,76114,-1.2403420215539,116.88108295845
6471051008,647105,6471,64,"Sepinggan Baru",76115,-1.2294295822761,116.89589631315
6471051009,647105,6471,64,"Sepinggan Raya",76115,-1.2618407538536,116.8964472955
6471051010,647105,6471,64,Sungainangka,76114,-1.2593178428878,116.87810115234
6471051011,647105,6471,64,"Damai Baru",76114,-1.2484767689434,116.86589543524
6471051012,647105,6471,64,"Damai Bahagia",76114,-1.2685302390146,116.86745796222
6471061001,647106,6471,64,Prapatan,76111,-1.2673028544781,116.81722611131
6471061002,647106,6471,64,"Telaga Sari",76111,-1.2686594930371,116.82756057214
6471061003,647106,6471,64,"Klandasan Ulu",76112,-1.2756265418098,116.83012662874
6471061004,647106,6471,64,"Klandasan Ilir",76113,-1.2712939545749,116.84401197819
6471061005,647106,6471,64,Damai,76114,-1.2647791078264,116.85556607991
6472011001,647201,6472,64,"Rawa Makmur",75243,-0.57219373850491,117.1774950645
6472011002,647201,6472,64,"Handil Bakti",75242,-0.61840065300735,117.16682922282
6472011003,647201,6472,64,Bukuan,75241,-0.59172707232103,117.21992934638
6472011004,647201,6472,64,"Simpang Pasir",75243,-0.57764231081847,117.13824857231
6472011005,647201,6472,64,Bantuas,75253,-0.65217079381009,117.20365983905
6472021001,647202,6472,64,"Sungai Keledang",75131,-0.51637670618409,117.12814939187
6472021002,647202,6472,64,Baqa,75131,-0.50924634448224,117.13974979748
6472021003,647202,6472,64,Mesjid,75133,-0.51861788019055,117.15156372671
6472021009,647202,6472,64,Mangkupalas,75133,-0.53086039640994,117.14970657412
6472021010,647202,6472,64,"Tenun Samarinda",75133,-0.51328234203035,117.1484085486
6472021011,647202,6472,64,"Gunung Panjang",75131,-0.53490239169795,117.12165060541
6472031001,647203,6472,64,"Teluk Lerong Ilir",75128,-0.49597771086506,117.13253628984
6472031002,647203,6472,64,Jawa,75122,-0.49781916066874,117.13826174387
6472031004,647203,6472,64,"Air Putih",75124,-0.4800065626346,117.12069740915
6472031005,647203,6472,64,Sidodadi,75123,-0.48099359406976,117.14158395067
6472031006,647203,6472,64,"Air Hitam",75124,-0.4404450233432,117.12021981937
6472031007,647203,6472,64,"Dadi Mulya",75123,-0.48841505647243,117.14521547357
6472031008,647203,6472,64,"Gunung Kelua",75123,-0.46667605864746,117.14660898678
6472031009,647203,6472,64,"Bukit Pinang",75124,-0.45110493801189,117.09689654872
6472041001,647204,6472,64,Selili,75114,-0.51909980031945,117.15899191467
6472041002,647204,6472,64,"Sungai Dama",75115,-0.50752106144662,117.1617680935
6472041003,647204,6472,64,Sidomulyo,75116,-0.49483572170479,117.16449954342
6472041013,647204,6472,64,Sidodamai,75116,-0.49977284769826,117.16866494973
6472041014,647204,6472,64,Pelita,75117,-0.48815724555557,117.15825011406
6472051002,647205,6472,64,"Sempaja Selatan",75119,-0.45924036877649,117.1580151971
6472051003,647205,6472,64,Lempake,75118,-0.40538307860215,117.19631080619
6472051004,647205,6472,64,"Sungai Siring",75118,-0.38998157476932,117.2664601199
6472051010,647205,6472,64,"Sempaja Utara",75119,-0.37399830432699,117.16090238672
6472051011,647205,6472,64,"Tanah Merah",75119,-0.43956907152676,117.23422230791
6472051012,647205,6472,64,"Sempaja Barat",75119,-0.44572764559841,117.14783545269
6472051013,647205,6472,64,"Sempaja Timur",75119,-0.43835011734945,117.16379941433
6472051014,647205,6472,64,"Budaya Pampang",75118,-0.35387019454468,117.22120068212
6472061001,647206,6472,64,"Loa Bakung",75126,-0.52624018163913,117.08403450434
6472061002,647206,6472,64,"Loa Buah",75126,-0.55992292149093,117.0723282986
6472061003,647206,6472,64,"Karang Asam Ulu",75126,-0.52059215309524,117.1071183883
6472061004,647206,6472,64,"Lok Bahu",75125,-0.48478387591985,117.08000899716
6472061005,647206,6472,64,"Teluk Lerong Ulu",75127,-0.49953086353817,117.12452782067
6472061006,647206,6472,64,"Karang Asam Ilir",75126,-0.50854658947535,117.11139761957
6472061007,647206,6472,64,"Karang Anyar",75125,-0.50014301929904,117.1166898628
6472071001,647207,6472,64,"Sungai Kapih",75114,-0.53243579063777,117.17463571144
6472071002,647207,6472,64,Sambutan,75115,-0.50561841262296,117.20485125473
6472071003,647207,6472,64,Makroman,75115,-0.51719674091747,117.24327008021
6472071004,647207,6472,64,"Sindang Sari",75114,-0.55053812641407,117.25177374026
6472071005,647207,6472,64,"Pulau Atas",75114,-0.55102905736737,117.20796261031
6472081001,647208,6472,64,"Temindung Permai",75119,-0.47271368399638,117.16081123441
6472081002,647208,6472,64,"Sungai Pinang Dalam",75117,-0.47961520651379,117.1717590375
6472081003,647208,6472,64,"Gunung Lingai",75119,-0.44716208346054,117.1790606323
6472081004,647208,6472,64,Mugirejo,75119,-0.47770612498929,117.19944267271
6472081005,647208,6472,64,Bandara,75119,-0.48411406580169,117.15443260402
6472091001,647209,6472,64,"Karang Mumus",75113,-0.50523981099171,117.15572635878
6472091002,647209,6472,64,Pelabuhan,75112,-0.50227548438079,117.15169094273
6472091003,647209,6472,64,"Pasar Pagi",75111,-0.50173798145671,117.14642936131
6472091004,647209,6472,64,Bugis,75121,-0.49663098157165,117.14507905911
6472091005,647209,6472,64,"Sungai Pinang Luar",75117,-0.49383564315985,117.15409344934
6472101001,647210,6472,64,"Simpang Tiga",75131,-0.57234814948815,117.10308609881
6472101002,647210,6472,64,"Tani Aman",75131,-0.58651191419218,117.10602772739
6472101003,647210,6472,64,Sengkotek,75131,-0.5535961690256,117.09377841132
6472101004,647210,6472,64,"Harapan Baru",75131,-0.55444302669466,117.11380870521
6472101005,647210,6472,64,"Rapak Dalam",75131,-0.53591465978732,117.1355018058
6474011001,647401,6474,64,"Bontang Kuala",75312,0.13357681075797,117.50849187213
6474011002,647401,6474,64,"Bontang Baru",75311,0.1441407683154,117.49370904179
6474011003,647401,6474,64,"Lok Tuan",75314,0.16491718727862,117.47435564327
6474011004,647401,6474,64,Guntung,75314,0.18850727851796,117.48784354893
6474011005,647401,6474,64,"Gunung Elai ",75311,0.14284541006631,117.47878589644
6474011006,647401,6474,64,Api-api,75311,0.13086521938528,117.49004187168
6474021001,647402,6474,64,"Tanjung Laut",75321,0.12314193438341,117.4850216781
6474021002,647402,6474,64,"Berbas Tengah ",75325,0.11620471222673,117.47899016665
6474021003,647402,6474,64,"Berbas Pantai",75325,0.11040972712733,117.48427647773
6474021004,647402,6474,64,Satimpo,75324,0.10708595890506,117.46178280601
6474021005,647402,6474,64,"Bontang Lestari",75325,0.055894527812297,117.44437251646
6474021006,647402,6474,64,"Tanjung Laut Indah",75325,0.11730444593758,117.49619015097
6474031001,647403,6474,64,Belimbing,75313,0.15127486209442,117.45734613743
6474031002,647403,6474,64,"Gunung Telihan",75383,0.13660673838109,117.4526493094
6474031003,647403,6474,64,Kanaan,75383,0.12346815541385,117.44685232988
