code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1706092011,170609,1706,17,"Sungai Ipuh Satu",38769,-2.4745580959324,101.33260550923
1706092012,170609,1706,17,"Sungai Ipuh Dua",38769,-2.4747477925388,101.35113805204
1706102001,170610,1706,17,Penarik,38768,-2.5726205456372,101.37148142581
1706102002,170610,1706,17,"Lubuk Mukti",38768,-2.619290626415,101.36578935435
1706102003,170610,1706,17,"Bumi Mulya",38768,-2.6762364204004,101.30119784178
1706102004,170610,1706,17,"Suka Maju",38768,-2.6278177575848,101.39277106942
1706102005,170610,1706,17,"Bukit Makmur",38768,-2.5976371860694,101.48914855468
1706102006,170610,1706,17,"Sumber Mulya",38768,-2.6612366899542,101.37485123977
1706102007,170610,1706,17,"Sido Dadi",38768,-2.6322394602364,101.30685906889
1706102008,170610,1706,17,"Maju Makmur",38768,-2.6384048656482,101.37961167346
1706102009,170610,1706,17,"Sendang Mulyo",38768,-2.5667187064052,101.47656819716
1706102010,170610,1706,17,"Marga Mulya Sakti",38768,-2.6173677179717,101.34440009118
1706102011,170610,1706,17,Wonosobo,38768,-2.6399141052758,101.35244211012
1706102012,170610,1706,17,"Mekar Mulya",38768,-2.6596346221323,101.31060401223
1706102013,170610,1706,17,"Sido Mulyo",38768,-2.5500847155151,101.46445551965
1706102014,170610,1706,17,"Marga Mukti",38768,-2.6336904025589,101.32269063107
1706112001,170611,1706,17,"Lubuk Sanai",38755,-2.4685097551638,101.08318073275
1706112002,170611,1706,17,"Rawa Mulya",38755,-2.4999165224523,101.11274202543
1706112003,170611,1706,17,"Rawa Bangun",38755,-2.4748362170179,101.05878123529
1706112004,170611,1706,17,"Tanjung Mulya",38755,-2.4472518921936,101.09010367679
1706112005,170611,1706,17,"Pauh Tarenja",38755,-2.4649209439807,101.10911179867
1706112006,170611,1706,17,"Dusun Baru Pelokan",38755,-2.4998590117198,101.06886129658
1706112007,170611,1706,17,"Lubuk Sanai II",38755,-2.4873832825968,101.12020431378
1706112009,170611,1706,17,"Lubuk Sanai III",38755,-2.4873818594501,101.09242002838
1706122001,170612,1706,17,"Lalang Luas",38757,-2.3594875741274,101.27751584221
1706122002,170612,1706,17,Resno,38757,-2.4414515440865,101.21452203467
1706122003,170612,1706,17,"Pondok Panjang",38757,-2.3972108907349,101.21168141457
1706122004,170612,1706,17,"Talang Petai",38757,-2.4724256471329,101.26039531571
1706122005,170612,1706,17,"Sungai Lintang",38757,-2.4915139544465,101.20795665746
1706122006,170612,1706,17,"Pondok Tengah",38757,-2.5218629612638,101.2103956399
1706122007,170612,1706,17,"Talang Sakti",38757,-2.4787713217306,101.25104252572
1706122008,170612,1706,17,"Talang Sepakat",38757,-2.422257019833,101.35604145126
1706122009,170612,1706,17,"Lubuk Cabau",38757,-2.3934332219361,101.32991138596
1706122010,170612,1706,17,"Sungai Rengas",38757,-2.483058507112,101.23469102002
1706132001,170613,1706,17,"Pondok Makmur",38767,-2.4994324368,101.17981720219
1706132002,170613,1706,17,"Manjunto Jaya",38767,-2.4758104653724,101.18098358327
1706132003,170613,1706,17,"Tirta Makmur",38767,-2.4780249630988,101.15517042312
1706132004,170613,1706,17,"Agung Jaya",38767,-2.5177332767249,101.16103895021
1706132005,170613,1706,17,"Tirta Mulya",38767,-2.479472897668,101.13788648939
1706132006,170613,1706,17,"Kota Praja",38767,-2.5181991308664,101.15177948917
1706132007,170613,1706,17,"Sinar Jaya",38767,-2.4819100092243,101.20678228276
1706132008,170613,1706,17,"Sido Makmur",38767,-2.513638973785,101.18187281851
1706142001,170614,1706,17,"Dusun Baru V Koto",38765,-2.6420392659917,101.25875310005
1706142002,170614,1706,17,"Air Dikit",38765,-2.6623239487631,101.23054096765
1706142003,170614,1706,17,"Pondok Lunang",38765,-2.6582028874133,101.25210427144
1706142004,170614,1706,17,"Sari Bulan",38765,-2.6249824087479,101.28189562016
1706142005,170614,1706,17,"Sari Makmur",38765,-2.6394073900852,101.29613940062
1706142006,170614,1706,17,"Sumber Sari",38765,-2.6095048949187,101.28304368926
1706142007,170614,1706,17,"Air Kasai",38765,-2.6275765383797,101.26459513586
1706152001,170615,1706,17,"Retak Mudik",38761,-2.7733490527806,101.62587071449
1706152002,170615,1706,17,"Padang Gading",38761,-2.9085178037492,101.42110179897
1706152003,170615,1706,17,"Gajah Mati",38761,-2.9094674479394,101.44557453998
1706152004,170615,1706,17,"Mekar Sari",38761,-2.8773102506086,101.45717457631
1706152005,170615,1706,17,"Sido Dadi",38761,-2.8891666470193,101.46867880348
1706152006,170615,1706,17,"Sumber Makmur",38761,-2.9309751418576,101.44435727397
1706152007,170615,1706,17,"Talang Gading",38761,-2.9472347396439,101.44648243154
1706152008,170615,1706,17,"Gading Jaya",38761,-2.8904914640332,101.43120825363
1706152009,170615,1706,17,"Banjar Sari",38761,-2.8749413149483,101.44465361487
1707011004,170701,1707,17,"Kampung Jawa",39259,-3.108315425529,102.19772839112
1707011006,170701,1707,17,"Pasar Muara Aman",39259,-3.1177588222238,102.19908306831
1707012002,170701,1707,17,Gandung,39259,-3.1205897914992,102.19205179205
1707012005,170701,1707,17,Tunggang,39259,-3.0877095990591,102.18721381139
1707012007,170701,1707,17,"Talang Ulu",39259,-3.132015125356,102.20193894753
1707012014,170701,1707,17,"Nangai Amen",39259,-3.1118089329018,102.20388943214
1707012016,170701,1707,17,"Lebong Tambang",39259,-3.1117724562564,102.1857753159
1707012022,170701,1707,17,"Ladang Palembang",39259,-3.096490871869,102.16031481522
1707012023,170701,1707,17,"Kampung Dalam",39259,-3.1209134554864,102.19872104607
1707012024,170701,1707,17,"Kampung Muara Aman",39259,-3.122475664778,102.20037690501
1707012028,170701,1707,17,Lokasari,39259,-3.1150262621792,102.19579933066
1707012033,170701,1707,17,"Gandung Baru",39259,-3.1263639072423,102.19665495377
1707022001,170702,1707,17,"Sukau Kayo",39265,-3.1700770836258,102.1682026341
1707022004,170702,1707,17,"Tik Tebing",39265,-3.2066661890837,102.17197290638
1707022005,170702,1707,17,"Tabeak Blau",39265,-3.1976931806271,102.18931138856
1707022006,170702,1707,17,"Tabeak Blau I",39265,-3.1895987205223,102.19436470546
1707022008,170702,1707,17,Daneu,39265,-3.1659248720487,102.19170135679
1707022012,170702,1707,17,Blau,39265,-3.1780991312553,102.16809533111
1707031005,170703,1707,17,"Embong Panjang ",39263,-3.1452005692675,102.2290520479
1707032006,170703,1707,17,"Tanjung Bungai I",39263,-3.1944036726609,102.22302288796
1707032007,170703,1707,17,"Semelako I",39263,-3.1676346555433,102.24927876214
1707032008,170703,1707,17,"Pagar Agung",39263,-3.1689792217372,102.21102004102
1707032009,170703,1707,17,"Karang Anyar",39263,-3.1629133188937,102.24226880044
1707032013,170703,1707,17,"Semelako II",39263,-3.1935223329347,102.23463611775
1707032014,170703,1707,17,"Semelako III",39263,-3.2187774129633,102.2368080825
1707032015,170703,1707,17,"Semelako Atas",39263,-3.2237020921531,102.25358891575
1707032016,170703,1707,17,"Danau Liang",39263,-3.2346320453429,102.26912171687
1707032020,170703,1707,17,"Suka Damai",39263,-3.148953485151,102.23172781681
1707032023,170703,1707,17,"Tanjung Bungai II",39263,-3.1805270954358,102.21850839715
1707041002,170704,1707,17,Tes,39258,-3.2491906250644,102.31719544846
1707041003,170704,1707,17,"Taba Anyar",39258,-3.2384120255294,102.3058293898
1707041004,170704,1707,17,Mubai,39258,-3.2317569576797,102.29550746671
1707041005,170704,1707,17,"Turan Lalang ",39258,-3.2120881946955,102.29994029415
1707042001,170704,1707,17,"Kutai Donok",39258,-3.2754810379159,102.36478148674
1707042013,170704,1707,17,"Turan Tiging",39258,-3.2042263856184,102.32326691671
1707042014,170704,1707,17,"Suka Sari",39258,-3.2469161964175,102.37050049517
1707042016,170704,1707,17,Mangkurajo,39258,-3.3287683770784,102.33142177963
1707042018,170704,1707,17,"Tik Jeniak",39258,-3.1974408595334,102.30207377291
1707042019,170704,1707,17,"Manai Blau",39258,-3.2125558866754,102.31139273007
1707051002,170705,1707,17,"Rimbo Pengadang ",39261,-3.2962354980436,102.41772179483
1707052009,170705,1707,17,"Talang Ratau",39261,-3.2679378765314,102.38962141466
1707052010,170705,1707,17,"Bioa Sengok",39261,-3.3318344248633,102.43331136622
1707052011,170705,1707,17,"Tik Kuto",39261,-3.305846670593,102.44786862756
1707052012,170705,1707,17,"Teluk Dien",39261,-3.2524232378645,102.44894376742
1707052013,170705,1707,17,Bajok,39261,-3.2715664969613,102.45913798377
1707061001,170706,1707,17,Topos,39260,-3.2047259857052,102.3762283412
1707062002,170706,1707,17,"Tik Sirong",39260,-3.1231706864029,102.39884193387
1707062003,170706,1707,17,"Suka Negeri",39260,-3.2265981229255,102.41992099603
1707062004,170706,1707,17,"Ajai Siang",39260,-3.2028225563383,102.44956259834
1707062005,170706,1707,17,"Talang Donok",39260,-3.2506580092633,102.40958249035
1707062006,170706,1707,17,"Talang Donok I",39260,-3.2294618753917,102.45909761919
1707062007,170706,1707,17,"Talang Baru I",39260,-3.235966874876,102.41236270507
1707062008,170706,1707,17,"Talang Baru II",39260,-3.2385283375722,102.41843463428
1707072001,170707,1707,17,"Karang Dapo Atas",39262,-3.1874487994078,102.29691993415
1707072002,170707,1707,17,"Bukit Nibung",39262,-3.2002793411789,102.28423666655
1707072003,170707,1707,17,"Karang Dapo Bawah",39262,-3.1829655745978,102.28319853805
1707072004,170707,1707,17,"Pungguk Pedaro",39262,-3.1732667889543,102.29694961908
1707072005,170707,1707,17,"Talang Kerinci",39262,-3.1662002298734,102.28974417731
1707072006,170707,1707,17,"Pelabuhan Talang Liak",39262,-3.162803692515,102.28520230574
1707072007,170707,1707,17,"Talang Liak I",39262,-3.1591199292484,102.2631361007
1707072008,170707,1707,17,"Talang Liak II",39262,-3.1508308317794,102.28846916612
1707072009,170707,1707,17,Bungin,39262,-3.1807146154238,102.26923485924
1707082001,170708,1707,17,"Ujung Tanjung I",39267,-3.142198194924,102.25608457201
1707082002,170708,1707,17,"Muning Agung",39267,-3.1331091701838,102.26533132597
1707082003,170708,1707,17,"Ujung Tanjung II",39267,-3.1445350329294,102.26586754988
1707082004,170708,1707,17,"Ujung Tanjung III",39267,-3.1461847206489,102.27562223178
1707082005,170708,1707,17,"Magelang Baru",39267,-3.1320308667357,102.25738157904
1707082006,170708,1707,17,"Lemeu Pit",39267,-3.1315610796505,102.24554335654
1707082007,170708,1707,17,"Tabeak Kauk",39267,-3.1205411636744,102.2540590438
1707082008,170708,1707,17,"Tabeak Dipoa",39267,-3.1160710604416,102.24471468243
1707082009,170708,1707,17,"Suka Bumi",39267,-3.137968352208,102.23502908306
1707091001,170709,1707,17,"Tanjung Agung",39266,-3.1446272818381,102.1888231895
1707092002,170709,1707,17,"Sukau Datang",39266,-3.1526218984068,102.14487674708
1707092003,170709,1707,17,"Sukau Datang I",39266,-3.1546535334521,102.15901757772
1707092004,170709,1707,17,"Gunung Alam",39266,-3.1294678428218,102.16082580105
1707092005,170709,1707,17,"Tabeak Blau II",39266,-3.1560659889149,102.17187225544
1707092006,170709,1707,17,"Kota Baru Santan",39266,-3.1752658308079,102.13890760018
1707092007,170709,1707,17,"Tik Teleu",39266,-3.1663102435479,102.14136497309
1707092008,170709,1707,17,Pelabai,39266,-3.1846021907789,102.14858675753
1707101009,170710,1707,17,Amen,39264,-3.1226632980291,102.20630798553
1707102001,170710,1707,17,"Nangai Tayau",39264,-3.1431025473634,102.21408875571
1707102002,170710,1707,17,"Nangai Tayau I",39264,-3.1491324757605,102.21648879625
1707102003,170710,1707,17,"Pyang Mbik",39264,-3.1345981690604,102.21366529176
1707102004,170710,1707,17,"Sukau Mergo",39264,-3.127721209156,102.21191809248
1707102005,170710,1707,17,"Sukau Rajo",39264,-3.115220518282,102.21208798046
1707102006,170710,1707,17,"Talang Bunut",39264,-3.1050758511757,102.21474838864
1707102007,170710,1707,17,"Selebar Jaya",39264,-3.1093731257975,102.21335251556
1707102008,170710,1707,17,Garut,39264,-3.1235430491447,102.22422899813
1707102010,170710,1707,17,"Sungai Gerong",39264,-3.1187150459526,102.20763394621
1707112001,170711,1707,17,Embong,39268,-3.0839734062197,102.27887116649
1707112002,170711,1707,17,"Embong I",39268,-3.111936671676,102.23191361353
1707112003,170711,1707,17,"Kota Baru",39268,-3.0895053874359,102.23865232378
1707112004,170711,1707,17,"Kota Agung",39268,-3.0877305092495,102.23040369776
1707112005,170711,1707,17,Lemeu,39268,-3.0814391477569,102.22213709361
1707112006,170711,1707,17,Pangkalan,39268,-3.1064261853615,102.2200425503
1707112007,170711,1707,17,Tangua,39268,-3.0963966846113,102.21263777363
1707122001,170712,1707,17,"Ketenong I",39269,-3.007440027188,102.17144753213
1707122002,170712,1707,17,"Ketenong II",39269,-2.9580468267081,102.12990104601
1707122003,170712,1707,17,"Ketenong Jaya",39269,-2.9781234109826,102.15939459046
1707122004,170712,1707,17,"Tambang Saweak",39269,-3.0347068772551,102.1813482509
1707122005,170712,1707,17,"Air Kopras",39269,-3.0682537509943,102.20607578366
1707122006,170712,1707,17,"Bioa Putiak",39269,-3.0553733930879,102.17783028559
1707122007,170712,1707,17,Sebelat,39269,-2.9161208011545,102.10259994405
1707122008,170712,1707,17,"Sungai Lisai",39269,-2.8060070655058,102.02391213443
1708011007,170801,1708,17,"Keban Agung",39374,-3.6748102090277,102.69226578102
1708012001,170801,1708,17,"Kota Agung",39374,-3.7016012099516,102.66307618909
1708012002,170801,1708,17,"Kembang Seri",39374,-3.7316887549428,102.71767219809
1708012003,170801,1708,17,"Pagar Agung",39374,-3.7191406385437,102.70835324999
1708012004,170801,1708,17,"Embong Ijuk",39374,-3.7144932609681,102.67699686813
1708012005,170801,1708,17,"Gunung Agung",39374,-3.7002065159996,102.68645037987
1708012006,170801,1708,17,"Talang Pito",39374,-3.696174387908,102.71509152271
1708012008,170801,1708,17,"Cinto Mandi",39374,-3.6877329789522,102.75715053346
1708012009,170801,1708,17,"Lembur Lama",39374,-3.685296796285,102.73447239523
1708012010,170801,1708,17,"Taba Baru",39374,-3.6507848665043,102.7126645989
1708012011,170801,1708,17,"Bukit Menyan",39374,-3.6276556675491,102.68604638867
1708012016,170801,1708,17,"Batu Belarik",39374,-3.6558362329216,102.7037107736
1708012017,170801,1708,17,"Embong Sido",39374,-3.6614428561502,102.69762135686
1708012022,170801,1708,17,"Talang Sawah",39374,-3.748334797248,102.68852565152
1708012023,170801,1708,17,"Sosokan Cinta Mandi",39374,-3.706077625598,102.74978442346
1708012024,170801,1708,17,"Muara Langkap",39374,-3.7318547708396,102.72846637782
1708012025,170801,1708,17,"Air Raman",39374,-3.7278049185539,102.66479699916
1708012028,170801,1708,17,"Langgar Jaya",39374,-3.6601938712743,102.77889304112
1708012029,170801,1708,17,"Cinta Mandi Baru",39374,-3.7097844740763,102.72758454499
1708021002,170802,1708,17,"Ujan Mas Atas",39370,-3.5599655928815,102.53528193769
1708022001,170802,1708,17,Daspeta,39370,-3.5824864079752,102.55931705765
1708022003,170802,1708,17,"Suro Lembak",39370,-3.5465208317605,102.55247156388
1708022004,170802,1708,17,"Tanjung Alam",39370,-3.5355413949939,102.46871281599
1708022005,170802,1708,17,"Suro Ilir",39370,-3.5474175359522,102.5312257772
1708022006,170802,1708,17,"Suro Muncar",39370,-3.5371443265443,102.54513372536
1708022007,170802,1708,17,"Suro Baru",39370,-3.5352080875771,102.52898838575
1708022008,170802,1708,17,Pekalongan,39370,-3.5280736812151,102.52652884829
1708022009,170802,1708,17,"Bumi Sari",39370,-3.5214306434375,102.51391075317
1708022016,170802,1708,17,"Cugung Lalang",39370,-3.5265436076019,102.50600936643
1708022017,170802,1708,17,"Ujan Mas Bawah",39370,-3.5647919437991,102.55148451408
1708022018,170802,1708,17,"Suro Bali",39370,-3.548043469456,102.49323989669
1708022019,170802,1708,17,"Pungguk Meranti",39370,-3.5227585816668,102.56364728922
1708022020,170802,1708,17,"Pungguk Meringang",39370,-3.5751313428984,102.5496419126
1708022021,170802,1708,17,"Meranti Jaya",39370,-3.5176099694597,102.54631761013
1708022023,170802,1708,17,"Air Hitam",39370,-3.5252618058752,102.49722840502
1708022024,170802,1708,17,"Daspetah II",39370,-3.5949542478352,102.5456688978
1708031008,170803,1708,17,"Tebat Karai",39373,-3.6777620756626,102.62537555303
1708032006,170803,1708,17,"Taba Santing",39373,-3.6584596331166,102.61490868608
1708032007,170803,1708,17,Tertik,39373,-3.6783512074802,102.61089857538
1708032009,170803,1708,17,"Talang Karet",39373,-3.6512920451794,102.62766398284
1708032010,170803,1708,17,"Peraduan Binjai",39373,-3.6537956719194,102.64332211917
1708032011,170803,1708,17,"Penanjung Panjang",39373,-3.6715036265956,102.65928249829
1708032012,170803,1708,17,"Nanti Agung",39373,-3.6336889594095,102.64115630028
1708032013,170803,1708,17,"Taba Air Pauh",39373,-3.6792491475996,102.67268912264
1708032014,170803,1708,17,"Karang Tengah",39373,-3.6180179121376,102.6388792036
1708032019,170803,1708,17,"Tapak Gedung",39373,-3.6113685735228,102.62922728625
1708032020,170803,1708,17,"Tebing Penyamun",39373,-3.6604114133438,102.62866139165
1708032021,170803,1708,17,"Sinar Gunung",39373,-3.6251485686533,102.64314058079
1708032022,170803,1708,17,"Taba Saling",39373,-3.6602810944829,102.60810443054
1708032023,170803,1708,17,"Penanjung Panjang Atas",39373,-3.6624618560095,102.6515827411
1708041003,170804,1708,17,Pensiunan,39372,-3.643299454629,102.57651878376
1708041004,170804,1708,17,"Pasar Kepahiangan",39372,-3.647821430406,102.58047611422
1708041005,170804,1708,17,"Pasar Ujung",39372,-3.65106790004,102.59246969306
1708041011,170804,1708,17,"Dusun Kepahiang",39372,-3.6519599006327,102.55904937396
1708041025,170804,1708,17,"Kampung Pensiunan",39372,-3.6433057079842,102.57296246227
1708041026,170804,1708,17,"Pasar Sejantung",39372,-3.6437270378713,102.58235608561
1708041027,170804,1708,17,"Padang Lekat",39372,-3.6598143507516,102.59277267211
1708042001,170804,1708,17,Kelilik,39372,-3.6726364557059,102.58002076684
1708042002,170804,1708,17,"Tebat Monok",39372,-3.6647363848987,102.56961486535
1708042006,170804,1708,17,Permu,39372,-3.6470523736161,102.59825783877
1708042007,170804,1708,17,"Imigrasi Permu",39372,-3.6528725070746,102.60595451671
1708042008,170804,1708,17,"Karang Endah",39372,-3.6328599003467,102.6009119955
1708042009,170804,1708,17,Westkust,39372,-3.6371812805283,102.59118895737
1708042010,170804,1708,17,"Kampung Bogor",39372,-3.6300999663535,102.58377869663
1708042012,170804,1708,17,"Kuto Rejo",39372,-3.6217449213856,102.57155069868
1708042013,170804,1708,17,"Karang Anyar",39372,-3.6473363607907,102.54834259016
1708042014,170804,1708,17,"Taba Tebelet",39372,-3.6404205900155,102.54552127622
1708042015,170804,1708,17,Pelangkian,39372,-3.6271630669647,102.54775043561
1708042016,170804,1708,17,Kelobak,39372,-3.6204413986819,102.54015878299
1708042017,170804,1708,17,"Pagar Gunung",39372,-3.6122156852769,102.53235526276
1708042023,170804,1708,17,Sukamerindu,39372,-3.6420403249986,102.61195075904
1708042028,170804,1708,17,"Bogor Baru",39372,-3.636428550712,102.5768257235
1708042029,170804,1708,17,"Permu bawah",39372,-3.6516257831512,102.59903168896
1708051002,170805,1708,17,"Durian Depun",39371,-3.5068587635019,102.52225673253
1708052001,170805,1708,17,"Pulo Geto",39371,-3.5108270540969,102.52868460496
1708052003,170805,1708,17,"Taba Mulan",39371,-3.500373016763,102.52732215904
1708052004,170805,1708,17,"Lubuk Penyamun",39371,-3.5062239764623,102.50324845439
1708052005,170805,1708,17,"SP. Kota Bingin",39371,-3.498691937599,102.51603303057
1708052006,170805,1708,17,"Bukit Barisan",39371,-3.510619079398,102.50943702118
1708052007,170805,1708,17,"Batu Ampar",39371,-3.5074430005831,102.5465729332
1708052008,170805,1708,17,"Pulo Geto Baru",39371,-3.5145681328012,102.52633984178
1708061005,170806,1708,17,"Tangsi Baru",39376,-3.6021459697239,102.59855945976
1708062001,170806,1708,17,"Bandung Baru",39376,-3.5546453589886,102.65071694997
1708062002,170806,1708,17,"Bukit Sari",39376,-3.5613425489406,102.64054414937
1708062003,170806,1708,17,"Tugu Rejo",39376,-3.5555537594054,102.62136685574
1708062004,170806,1708,17,"Suka Sari",39376,-3.5954646908622,102.64734332434
1708062006,170806,1708,17,"Air Sempiang",39376,-3.5563596675792,102.60152652867
1708062007,170806,1708,17,"Tangsi Duren",39376,-3.593424667293,102.61019489186
1708062008,170806,1708,17,"Babakan Bogor",39376,-3.6023548594011,102.56962010196
1708062009,170806,1708,17,"Barat Wetan",39376,-3.5911092839443,102.58317216861
1708062010,170806,1708,17,"Pematang Donok",39376,-3.6143360943371,102.59200782143
1708062011,170806,1708,17,"Sumber Sari",39376,-3.5575672296902,102.63531871684
1708062012,170806,1708,17,"Mekar Sari",39376,-3.5576709947001,102.62948142949
1708062013,170806,1708,17,"Sido Makmur",39376,-3.595516174629,102.59649812474
1708062014,170806,1708,17,"Sido Rejo",39376,-3.6002186293188,102.62181258574
1708062015,170806,1708,17,"Bandung Jaya",39376,-3.5638830365631,102.66259405099
1708072001,170807,1708,17,"Benuang Galing",39377,-3.7510835972853,102.64131585984
1708072002,170807,1708,17,"Air Selimang",39377,-3.7780634051369,102.62784208909
1708072003,170807,1708,17,"Tebat Laut",39377,-3.7305959884862,102.64425976464
1708072004,170807,1708,17,Temdak,39377,-3.6999626324475,102.63072057724
1708072005,170807,1708,17,"Taba Padang",39377,-3.7144417466638,102.59834174059
1708072006,170807,1708,17,"Lubuk Saung",39377,-3.7020561514345,102.6092595399
1708072007,170807,1708,17,Kandang,39377,-3.6925332972863,102.59075718952
1708072008,170807,1708,17,"Cirebon Baru",39377,-3.6758657126648,102.58982831182
1708072009,170807,1708,17,"Talang Gelompok",39377,-3.7255346557752,102.62902333164
1708072010,170807,1708,17,"Air Pesi",39377,-3.7432924862654,102.60786216744
1708072011,170807,1708,17,"Talang Babatan",39377,-3.7131570897989,102.61952604318
1708072012,170807,1708,17,Bayung,39377,-3.7259757558906,102.59118661392
1708072013,170807,1708,17,"Sungai Jernih",39377,-3.7628657959706,102.661174043
1708082001,170808,1708,17,"Limbur Baru",39375,-3.6749690391955,102.72443316234
1708082002,170808,1708,17,"Batu Kalung",39375,-3.6575075595475,102.72726127874
1708082003,170808,1708,17,"Batu Bandung",39375,-3.5957368193833,102.76159218057
1708082004,170808,1708,17,"Sosokan Baru",39375,-3.6324691583443,102.71780866741
1708082005,170808,1708,17,"Sosokan Taba",39375,-3.6507549566424,102.76231069268
1708082006,170808,1708,17,"Talang Tige",39375,-3.5999423454501,102.68559200971
1708082007,170808,1708,17,"Renah Kurung",39375,-3.5684788234654,102.70020616366
1708082008,170808,1708,17,"Warung Pojok",39375,-3.562471629436,102.74574596114
1709012001,170901,1709,17,"Taba Terunjam",38382,-3.7920831538716,102.37467459206
1709012002,170901,1709,17,"Talang Empat",38382,-3.7624365184307,102.37263552045
1709012003,170901,1709,17,"Padang Tambak",38382,-3.7270429554489,102.41566207522
1709012004,170901,1709,17,"Durian Demang",38382,-3.7313875498772,102.44303699649
1709012005,170901,1709,17,Pelajau,38382,-3.694195984988,102.3818791288
1709012007,170901,1709,17,"Dusun Baru II",38382,-3.7465286087115,102.43471759529
1709012008,170901,1709,17,Penanding,38382,-3.7672523711823,102.43697525983
1709012009,170901,1709,17,"Karang Tinggi",38382,-3.7426536297062,102.41984459254
1709012010,170901,1709,17,"Renah Lebar",38382,-3.6914824254245,102.40224159505
1709012011,170901,1709,17,Kancing,38382,-3.7483950687509,102.40671699614
1709012012,170901,1709,17,"Ujung Karang",38382,-3.7675491190437,102.39457652013
1709012013,170901,1709,17,"Taba Mutung",38382,-3.7554714070231,102.4163132849
1709012015,170901,1709,17,"Renah Semanek",38382,-3.6999562693292,102.42018157642
1709022001,170902,1709,17,"Air Sebakul",38385,-3.8289466611905,102.35675463586
1709022004,170902,1709,17,"Taba Pasmah",38385,-3.7689051658249,102.35053516489
1709022005,170902,1709,17,"Kembang Seri",38385,-3.78762940688,102.3552751803
1709022006,170902,1709,17,"Tengah Padang",38385,-3.7988353573204,102.35184490729
1709022007,170902,1709,17,Jayakarta,38385,-3.8085486162917,102.37333776437
1709022008,170902,1709,17,Nakau,38385,-3.781819216972,102.33110313382
1709022009,170902,1709,17,"Pulau Panggung",38385,-3.8071500307807,102.39201393058
1709022014,170902,1709,17,Jum'at,38385,-3.8196778111829,102.40440719653
1709022015,170902,1709,17,"Padang Ulak Tanjung",38385,-3.846475547193,102.37251790326
1709022017,170902,1709,17,"Air Putih",38385,-3.8230914751809,102.36585376696
1709032009,170903,1709,17,"Talang Pauh",38371,-3.7086783183302,102.2728764829
1709032010,170903,1709,17,Srikaton,38371,-3.7243970928665,102.26484769245
1709032011,170903,1709,17,"Pekik Nyaring",38371,-3.7391609900898,102.26239675443
1709032012,170903,1709,17,"Pasar Pedati",38371,-3.7201421751521,102.24937078268
1709032013,170903,1709,17,"Sunda Kelapa",38371,-3.6787790242877,102.25049810589
1709032014,170903,1709,17,"Pondok Kelapa",38371,-3.6659007803725,102.23979446243
1709032015,170903,1709,17,"Padang Betuah",38371,-3.6474581718878,102.21994798554
1709032016,170903,1709,17,Sidorejo,38371,-3.6759650441836,102.26792388733
1709032017,170903,1709,17,Sidodadi,38371,-3.6923878026746,102.28011306337
1709032018,170903,1709,17,"Talang Boseng",38371,-3.6711297952972,102.30123168327
1709032019,170903,1709,17,"Pagar Dewa",38371,-3.6493939362917,102.31045492568
1709032020,170903,1709,17,"Kembang Ayun",38371,-3.6332568282815,102.3135625417
1709032021,170903,1709,17,"Panca Mukti",38371,-3.722070528931,102.2789268694
1709032022,170903,1709,17,"Sri Kuncoro",38371,-3.7343181426046,102.28525189878
1709032023,170903,1709,17,"Bintang Selatan",38371,-3.690487967831,102.30594601198
1709032024,170903,1709,17,"Abu Sakim",38371,-3.6585955989174,102.24980602763
1709032025,170903,1709,17,Harapan,38371,-3.6994266373151,102.25505902225
1709042002,170904,1709,17,"Aturan Mumpo",38370,-3.6178390561168,102.22128288919
1709042003,170904,1709,17,"Talang Tengah II",38370,-3.5995068134042,102.23959977742
1709042004,170904,1709,17,"Kota Titik",38370,-3.6147538608319,102.25994759336
1709042007,170904,1709,17,Senabah,38370,-3.5822018271611,102.22314423036
1709042015,170904,1709,17,"Air Kotok",38370,-3.5346508132527,102.34994601976
1709042016,170904,1709,17,"Batu Beriang",38370,-3.5274534219996,102.33905965431
1709042017,170904,1709,17,"Pematang Tiga",38370,-3.5551216212756,102.30957195871
1709042018,170904,1709,17,Tiambang,38370,-3.5595980474927,102.29686378579
1709042019,170904,1709,17,"Kebun Lebar",38370,-3.5541331914044,102.28115268037
1709042020,170904,1709,17,"Tanjung Kepahyang",38370,-3.5724012354192,102.26511824776
1709042021,170904,1709,17,"Pematang Tiga Lama",38370,-3.5537239438326,102.32847761557
1709042022,170904,1709,17,"Aturan Mumpo II",38370,-3.6111813676189,102.23351225116
1709042023,170904,1709,17,"Genting Dabuk",38370,-3.5829191003539,102.28383068596
1709052006,170905,1709,17,Temiang,38381,-3.6550361218927,102.37175486392
1709052008,170905,1709,17,"Taba Renah",38381,-3.6255094912652,102.38240007492
1709052009,170905,1709,17,"Kerta Pati",38381,-3.6566678783932,102.34176883016
1709052010,170905,1709,17,"Pagar Jati",38381,-3.6245722477083,102.37165296753
1709052012,170905,1709,17,"Karang Are",38381,-3.6029097048853,102.39463288253
1709052013,170905,1709,17,"Datar Penokat",38381,-3.6158686534997,102.35840602307
1709052014,170905,1709,17,"Layang Lekat",38381,-3.6120112471954,102.34881054419
1709052015,170905,1709,17,Tumbuk,38381,-3.5902099183751,102.37004524075
