code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
9506052027,950605,9506,95,Feingkama,99083,-4.0188292011064,139.42004046086
9506052028,950605,9506,95,Holowi,99083,-4.0564696899041,139.36498276953
9506052029,950605,9506,95,Poik,99083,-4.1015836395898,139.30601637246
9506052030,950605,9506,95,Koum,99083,-3.9233087942859,139.62243516852
9506052031,950605,9506,95,Hobut,99083,-3.9773356483055,139.61231101387
9506052032,950605,9506,95,Mondek,99083,-3.8557614607543,139.50604765718
9506052033,950605,9506,95,Mamion,99083,-3.9917585880029,139.60168838003
9506052034,950605,9506,95,Selek,99083,-3.9830436797234,139.57195230786
9506052035,950605,9506,95,Ambiliki,99083,-3.8845071518923,139.6566666201
9506052036,950605,9506,95,Ubalihi,99083,-4.0253738019056,139.45247244969
9506052037,950605,9506,95,Salema,,-4.0614661917678,139.44016918778
9506052038,950605,9506,95,Selebi,99083,-4.048784969658,139.45073436802
9506052039,950605,9506,95,Langam,99083,-4.0980067520036,139.40334960471
9506052040,950605,9506,95,Pami,99083,-4.0619170490177,139.46093352752
9506052041,950605,9506,95,Pirang,99083,-4.0810358141313,139.4461389242
9506052042,950605,9506,95,Poholanggen,99083,-4.1239053249872,139.31175465289
9506052043,950605,9506,95,Nangkulamulan,99083,-3.812106610124,139.55163045454
9506052044,950605,9506,95,Irarek,99083,-4.1795464024112,139.25782985941
9506052045,950605,9506,95,Ampolongsili,99083,-4.1633689477697,139.27515004411
9506052046,950605,9506,95,Sumtan,99083,-4.0528971550895,139.47250371213
9506052047,950605,9506,95,Ulum,99083,-4.1928266606087,139.24458931228
9506052048,950605,9506,95,Kayo,99083,-4.1839122143242,139.23781253939
9506052049,950605,9506,95,Panal,99083,-4.1452342744056,139.293858844
9506052050,950605,9506,95,Hilariki,99083,-4.1442215771951,139.25602321825
9506052051,950605,9506,95,Tinmuhuk,99083,-4.0638764244771,139.41628802411
9506052052,950605,9506,95,Yahamer,99083,-4.194605927947,139.23263432279
9506052053,950605,9506,95,Helebol,99083,-4.0995345309514,139.2551808849
9506052054,950605,9506,95,Silfal,99083,-4.1228194399465,139.33245316584
9506052055,950605,9506,95,Sukalimi,99083,-4.0827623422984,139.4115166753
9506052056,950605,9506,95,Nohonil,99083,-4.1265718111904,139.2929185677
9506052057,950605,9506,95,Lasik,99083,-4.1811085817059,139.2258356538
9506052058,950605,9506,95,Panalulun,99083,-4.112618254835,139.22952866354
9506052059,950605,9506,95,Wasupahik,99083,-4.1745132658294,139.24518297918
9506052060,950605,9506,95,Folongsili,99083,-4.1887410742521,139.22847964684
9506052061,950605,9506,95,Amuluk,99083,-4.1721289974969,139.22230154704
9507011001,950701,9507,95,Bokon,99593,-3.923116404251,138.45063209818
9507012002,950701,9507,95,Oyi,,-3.9147927389876,138.44767984312
9507012003,950701,9507,95,Gurika,99593,-3.9223597431295,138.45862243777
9507012004,950701,9507,95,Olume,,-3.9197357082587,138.45579877965
9507012005,950701,9507,95,Dura,,-3.9082822069561,138.44333341236
9507012006,950701,9507,95,Langgalo,,-3.929435367652,138.46303563552
9507012007,950701,9507,95,Kuapur,,-3.915842385291,138.45125399147
9507012008,950701,9507,95,Wadinalome,,-3.9136471990832,138.44386857714
9507012009,950701,9507,95,Yilondum,,-3.903990887368,138.4398006057
9507012010,950701,9507,95,Palunggame,99593,-3.9246398639646,138.46313669159
9507012011,950701,9507,95,Ginime,99593,-3.917829679586,138.45408206134
9507022001,950702,9507,95,Umbanume,,-3.9654558518881,138.52803886218
9507022002,950702,9507,95,Wenam,99581,-3.9686556264054,138.54268265836
9507022003,950702,9507,95,Yalipak,,-3.9653281773656,138.53330198327
9507022004,950702,9507,95,Ekanom,,-3.9766793996182,138.53879166066
9507022005,950702,9507,95,Yugumbinik,,-3.9678253830792,138.53317229656
9507022006,950702,9507,95,Amberingime,,-4.0166015525881,138.56373398662
9507022007,950702,9507,95,Aniwo,,-4.0182187806642,138.54137731592
9507022008,950702,9507,95,Bugumbak,99581,-4.0104009214154,138.5500809583
9507032001,950703,9507,95,Kemiri,99565,-4.0103634875019,138.67664281708
9507032002,950703,9507,95,Mamiri,,-3.9926704602701,138.69251787426
9507032003,950703,9507,95,Kotorambur,,-3.9720871548337,138.64066060218
9507032004,950703,9507,95,Yorenime,,-4.0338209421318,138.66190073719
9507032005,950703,9507,95,Waganenga,,-3.9728635526476,138.63248401446
9507032006,950703,9507,95,Gembilani,,-3.983728377834,138.69437787744
9507032007,950703,9507,95,Nambume,,-4.0023202231829,138.69376284498
9507032008,950703,9507,95,Tengenawi,,-3.9733016471922,138.68871937536
9507042001,950704,9507,95,Gamelia,99566,-3.8914232039494,138.65623260076
9507042002,950704,9507,95,Pirawun,,-3.8939573065511,138.66975347146
9507042003,950704,9507,95,Wupi,,-3.8911167769101,138.68997020828
9507042004,950704,9507,95,Gawiwarak,,-3.8745661236788,138.66100454849
9507042005,950704,9507,95,Meyagale,,-3.8994771737785,138.6508046551
9507042006,950704,9507,95,Wulaipas,,-3.87477032374,138.68099648078
9507042007,950704,9507,95,Gunagewak,,-3.8843590297804,138.6917788722
9507042008,950704,9507,95,Wunume,,-3.8985320809216,138.68489334931
9507052001,950705,9507,95,Dimba,99575,-3.845344625355,138.53418389064
9507052002,950705,9507,95,Yugwa,,-3.8241292782578,138.52928703846
9507052003,950705,9507,95,Magegobak,,-3.8461267144002,138.5499486219
9507052004,950705,9507,95,Nongopnage,,-3.837787907491,138.54669041599
9507052005,950705,9507,95,Wengenambur,,-3.8285093326578,138.54588561739
9507052006,950705,9507,95,Wawiragi,99575,-3.8359230914466,138.53115920713
9507052007,950705,9507,95,Mewilangun,,-3.8217172580037,138.54344566869
9507052008,950705,9507,95,Talibarenak,99575,-3.8558331959708,138.5413725886
9507062001,950706,9507,95,Malagai,99589,-3.9189328436368,138.37164081921
9507062002,950706,9507,95,Oka,,-3.9159258856833,138.26628238676
9507062003,950706,9507,95,Bagi,99589,-3.9196516271413,138.37836498092
9507062004,950706,9507,95,Ganume,,-3.9515990208789,138.38211193375
9507062005,950706,9507,95,Binilani,99589,-3.9263147595787,138.27322255014
9507062006,950706,9507,95,Gumban,99589,-3.9315919769705,138.38068507687
9507062007,950706,9507,95,Lowanom,99589,-3.907607114962,138.27536760306
9507062008,950706,9507,95,Nambu,99589,-3.9411195884659,138.30039497316
9507072001,950707,9507,95,Tima,,-3.980910730755,138.4132341271
9507072002,950707,9507,95,Balime,,-3.9762914354619,138.39494617446
9507072003,950707,9507,95,Balingga,,-3.9850218370598,138.43342922253
9507072004,950707,9507,95,Gume,,-3.9667430330603,138.41856477246
9507072005,950707,9507,95,Timonikime,,-3.9754153039156,138.44287009104
9507072006,950707,9507,95,Binolanggen,99583,-3.9722585849479,138.41622135118
9507072007,950707,9507,95,Dewaka,99583,-3.9712295262514,138.45392898448
9507072008,950707,9507,95,Yialo,99583,-3.9785570086244,138.44621787854
9507072009,950707,9507,95,Towewak,,-3.9889712985036,138.41866694667
9507072010,950707,9507,95,Yumaneri,99583,-3.9799970522631,138.42974756755
9507082001,950708,9507,95,Kuwobaga,99595,-3.8891724559885,138.42334828298
9507082002,950708,9507,95,Milinggame,99595,-3.8879666563935,138.42069816431
9507082003,950708,9507,95,Arigineri,,-3.9003225583607,138.43333417572
9507082004,950708,9507,95,Muleme,,-3.8872147211635,138.41668396465
9507082005,950708,9507,95,Arungwi,99595,-3.8914225215957,138.42652539923
9507082006,950708,9507,95,Ponuma,,-3.8936454809655,138.42951414761
9507082007,950708,9507,95,Gubulela,,-3.9020225073999,138.43695615779
9507082008,950708,9507,95,Kolari,,-3.8958293815097,138.43283479421
9507082009,950708,9507,95,Gumbo,,-3.8977748369609,138.43839835702
9507092001,950709,9507,95,Kuyawage,99587,-4.0114362581546,138.29262573809
9507092002,950709,9507,95,Wupaga,,-4.0293184095133,138.28816487845
9507092003,950709,9507,95,Luarem,,-4.0300282996384,138.25275151335
9507092004,950709,9507,95,Tumbupur,,-4.0040122175528,138.28904655982
9507092005,950709,9507,95,Uwome,99587,-4.0174989530173,138.29686912559
9507092006,950709,9507,95,Tunikele,,-4.0345976299863,138.24797438906
9507092007,950709,9507,95,Peko,,-4.0222706933415,138.2857362374
9507092008,950709,9507,95,Yugunomba,99587,-4.0575132580579,138.30062028952
9507102001,950710,9507,95,Megalunik,99570,-3.7844158668882,138.61330164219
9507102002,950710,9507,95,Lugobak,99570,-3.7887031297694,138.62079020661
9507102003,950710,9507,95,Kanikbukme,99570,-3.7841658312635,138.61634345561
9507102004,950710,9507,95,Poga,,-3.7778428301834,138.58498346057
9507102005,950710,9507,95,Bigipaga,,-3.7993933925039,138.57921808123
9507102006,950710,9507,95,Luneri,99570,-3.77926302871,138.63210605612
9507102007,950710,9507,95,Binipaga,99570,-3.7856759352446,138.6278466793
9507102008,950710,9507,95,Mugime,,-3.7849389097902,138.62347635645
9507102009,950710,9507,95,Brigme,,-3.7966105321763,138.61989597626
9507102010,950710,9507,95,Unikme,,-3.7941158801539,138.63625138447
9507102011,950710,9507,95,Binompaga,99570,-3.781963099009,138.61000500185
9507102012,950710,9507,95,Lugwa,99570,-3.7823737558107,138.60361688746
9507102013,950710,9507,95,Guaneri,99570,-3.7894776708053,138.57133327503
9507112001,950711,9507,95,Dugume,99591,-3.9256049393073,138.42240671707
9507112002,950711,9507,95,Wulundia,99591,-3.9335435289351,138.39990085834
9507112003,950711,9507,95,Dapogi,99591,-3.9211164815446,138.42516979757
9507112004,950711,9507,95,Kulumburu,99591,-3.925311314087,138.42940906291
9507112005,950711,9507,95,Molobok,99591,-3.9443930259123,138.40538793436
9507112006,950711,9507,95,Tugunakwi,99591,-3.9258224438842,138.40114743528
9507112007,950711,9507,95,Yanuru,99591,-3.9326463115396,138.42416746158
9507122001,950712,9507,95,Yirene,99592,-3.9137459293575,138.4626595554
9507122002,950712,9507,95,Yogobak,99592,-3.9329927156569,138.47237787102
9507122003,950712,9507,95,Kwenukwi,99592,-3.8912643088904,138.47021708445
9507122004,950712,9507,95,Libungga,99592,-3.8920477258737,138.48246739042
9507122005,950712,9507,95,Unom,99592,-3.900374688649,138.48382779397
9507122006,950712,9507,95,Wimolome,99592,-3.9277526198333,138.4726602114
9507122007,950712,9507,95,Weneogun,99592,-3.9187406812947,138.4765847001
9507122008,950712,9507,95,Berangwi,99592,-3.8942697391079,138.47561172768
9507132001,950713,9507,95,Tepogi,99598,-3.9348083596542,138.46052188476
9507132002,950713,9507,95,Ninabua,99598,-3.9256928877374,138.43614503716
9507132003,950713,9507,95,Golikme,99598,-3.9371630179835,138.44033678235
9507132004,950713,9507,95,Ninengwa,99598,-3.9255021988079,138.44257636786
9507132005,950713,9507,95,Weri,99598,-3.9286875485571,138.44965326466
9507132006,950713,9507,95,Gumagame,99598,-3.9196271198483,138.4388539189
9507132007,950713,9507,95,Abua,99598,-3.9189406908739,138.43475458068
9507142001,950714,9507,95,Kumuluk,99594,-3.9089643475304,138.45097016756
9507142002,950714,9507,95,Giari,99594,-3.8659378519811,138.44772119728
9507142003,950714,9507,95,Bonanip,99594,-3.8651560043023,138.43488231731
9507142004,950714,9507,95,Kukepake,99594,-3.8679467244365,138.42381436099
9507142005,950714,9507,95,Wayuleme,99594,-3.8741370287174,138.46248667816
9507142006,950714,9507,95,Bogomanum,99594,-3.8808351217636,138.46532998528
9507142007,950714,9507,95,Pindoak,99594,-3.8794613378348,138.47230086503
9507142008,950714,9507,95,Kotorambur,99594,-3.8678202145999,138.4556352968
9507142009,950714,9507,95,Numbo,99594,-3.9030980741284,138.44509801427
9507142010,950714,9507,95,Lambui,99594,-3.8676545169173,138.44220800192
9507152001,950715,9507,95,Konikme,99599,-3.9126216889207,138.43931588047
9507152002,950715,9507,95,Giwan,99599,-3.9121668648427,138.40016159713
9507152003,950715,9507,95,Lugom,99599,-3.9109312977686,138.43476257752
9507152004,950715,9507,95,Mabume,99599,-3.8959788533583,138.4190401003
9507152005,950715,9507,95,Wandoak,99599,-3.9092575910964,138.42737695044
9507152006,950715,9507,95,"Bogun Kunik",99599,-3.9202078872652,138.40807273354
9507152007,950715,9507,95,Urgelo,99599,-3.9042855341168,138.40749561049
9507152008,950715,9507,95,Omapaga,99599,-3.8991533075174,138.41048056763
9507152009,950715,9507,95,"Gimili Alome",99599,-3.9159055428628,138.427890032
9507162001,950716,9507,95,Guninggame,99590,-3.9484223159059,138.45507674893
9507162002,950716,9507,95,Mokoni,99590,-3.938943552735,138.45423660079
9507162003,950716,9507,95,Popome,99590,-3.953178646148,138.42280854679
9507162004,950716,9507,95,Wakumalo,99590,-3.950288089448,138.45188225038
9507162005,950716,9507,95,Bigipura,99590,-3.941814544446,138.45796833621
9507162006,950716,9507,95,Yanggelome,99590,-3.9497152376699,138.46017670876
9507162007,950716,9507,95,Wuyumbur,99590,-3.9495608631311,138.44804641419
9507162008,950716,9507,95,Kondename,99590,-3.9423415875793,138.46794421812
9507162009,950716,9507,95,Bumalome,99590,-3.9497128910167,138.47004727321
9507172001,950717,9507,95,Tabukeker,99597,-3.8512040824772,138.325310465
9507172002,950717,9507,95,Ponalo,99597,-3.8858359348575,138.38026417333
9507172003,950717,9507,95,Timi,99597,-3.8609337743767,138.32179527304
9507172004,950717,9507,95,Wuragi,99597,-3.8381878553135,138.33771671256
9507172005,950717,9507,95,Tiwa,99597,-3.8645197339663,138.30521054343
9507172006,950717,9507,95,Dingun,99597,-3.8334949028725,138.37434503175
9507172007,950717,9507,95,"Lura Marah",99597,-3.8900066707168,138.40552419224
9507172008,950717,9507,95,Pelek,99597,-3.8163566233907,138.37823546667
9507172009,950717,9507,95,Beyongwi,99597,-3.8139983637,138.38948298634
9507182001,950718,9507,95,Milimbo,99579,-3.9413010339522,138.53078399951
9507182002,950718,9507,95,Takobak,99579,-3.9449147832437,138.54231890548
9507182003,950718,9507,95,Kugame,99579,-3.9338199244862,138.53881606892
9507182004,950718,9507,95,Wamindik,99579,-3.9552414668934,138.55442616721
9507182005,950718,9507,95,Kidoni,99579,-3.9622100473327,138.5382145368
9507182006,950718,9507,95,Jinok,99579,-3.9564070109874,138.54490762192
9507182007,950718,9507,95,Wewolome,99579,-3.9648670285989,138.54868988065
9507182008,950718,9507,95,Umbename,99579,-3.9348494576775,138.54802716433
9507192001,950719,9507,95,Yiwili,99582,-3.9540177639389,138.51335445725
9507192002,950719,9507,95,Golo,99582,-3.9430215868378,138.49894692923
9507192003,950719,9507,95,Golomi,99582,-3.9393511752891,138.48676448979
9507192004,950719,9507,95,Yugumobur,99582,-3.9528129160124,138.507684148
9507192005,950719,9507,95,Milidi,99582,-3.946750985221,138.51803000132
9507192006,950719,9507,95,Uniwani,99582,-3.9473003268512,138.52101428657
9507192007,950719,9507,95,Wiringgambut,99582,-3.9460673156844,138.50898715186
9507192008,950719,9507,95,Wuluwebur,99582,-3.9465147564093,138.47952657412
9507192009,950719,9507,95,Kiludo,99582,-3.9493144066521,138.4939499039
9507192010,950719,9507,95,Giruwi,99582,-3.9484808785968,138.51457071564
9507202001,950720,9507,95,Golopura,99576,-3.9286517661494,138.48868110975
9507202002,950720,9507,95,Wirini,99576,-3.9154916136779,138.51276516762
9507202003,950720,9507,95,Nileme,99576,-3.911462361591,138.49669883352
9507202004,950720,9507,95,Libome,99576,-3.9157519300969,138.52148547869
9507202005,950720,9507,95,Kulia,99576,-3.900311398307,138.49184962989
9507202006,950720,9507,95,Yamiga,99576,-3.9367756407392,138.52159925591
9507202007,950720,9507,95,Gubugame,99576,-3.9330250048926,138.48198585241
9507202008,950720,9507,95,Kamenak,99576,-3.9141188951125,138.50377732959
9507202009,950720,9507,95,Perime,99576,-3.9132385613855,138.53022553637
9507202010,950720,9507,95,Wadinawi,99576,-3.937589019259,138.51188788229
9507202011,950720,9507,95,Nengguga,99576,-3.9267569622148,138.47957804313
9507212001,950721,9507,95,Nambume,99572,-3.9711794145006,138.55503197566
9507212002,950721,9507,95,Indawa,99572,-3.9912517373961,138.60763486347
9507212003,950721,9507,95,Eyuni,99572,-4.0189076783311,138.59634061908
9507212004,950721,9507,95,Yugumia,99572,-4.011360880794,138.61082215499
9507212005,950721,9507,95,Dolinggame,99572,-3.9632225616406,138.57482663291
9507212006,950721,9507,95,Tinggira,99572,-4.0164984525827,138.57647722169
9507212007,950721,9507,95,Wumuak,99572,-4.020442769062,138.58754864449
9507212008,950721,9507,95,Andiaput,99572,-4.0026875352058,138.61209865233
9507212009,950721,9507,95,Wuragabur,99572,-4.0082170512914,138.59720156582
9507222001,950722,9507,95,Anitila,99573,-3.9604267375527,138.44722072566
9507222002,950722,9507,95,Nanim,99573,-3.958000901623,138.5036590954
9507222003,950722,9507,95,Lubutini,99573,-3.9634271866876,138.52217494497
9507222004,950722,9507,95,Tikome,99573,-3.9653569320683,138.4577291735
9507222005,950722,9507,95,Tikoyowa,,-3.9664875430921,138.4883479355
9507222006,950722,9507,95,Bogogunik,99573,-3.9562590847567,138.49414426288
9507222007,950722,9507,95,Wanggunom,99573,-3.9734573081985,138.48587100447
9507222008,950722,9507,95,Nindonak,99573,-3.9566966514444,138.4766769472
9507222009,950722,9507,95,Luagame,99573,-3.9599086654329,138.51415893611
9507232001,950723,9507,95,Wamiru,99596,-4.0551958502948,138.03096065408
9507232002,950723,9507,95,Dugu-dugu,99596,-4.0534760322951,138.14244788689
9507232003,950723,9507,95,Andugume,99596,-4.0064879022437,138.18862996736
9507232004,950723,9507,95,Tinime,99596,-3.9348256267383,138.13924369813
9507232005,950723,9507,95,Mume,99596,-4.0191944218119,138.22242710037
9507232006,950723,9507,95,Nenggeya,99596,-4.0246261913358,138.1892540947
9507232007,950723,9507,95,Tenawi,99596,-3.9906860396531,138.0441868479
9507232008,950723,9507,95,Kobanu,99596,-3.9616838056791,138.07095150989
9507232009,950723,9507,95,Piragi,99596,-3.9380711357444,138.17795739378
9507232010,950723,9507,95,Nabei,99596,-3.9340549585659,138.09163585299
9507232011,950723,9507,95,Mingga,99596,-3.9944523158345,138.21966384044
9507242001,950724,9507,95,Wamitu,99586,-3.9811027722379,138.26099074185
9507242002,950724,9507,95,Balimneri,99586,-3.9672650268187,138.25062804866
9507242003,950724,9507,95,Timotani,99586,-3.9927545635934,138.25635124962
9507242004,950724,9507,95,Kungganeri,99586,-3.9937666248582,138.32816651313
9507242005,950724,9507,95,Gwilonik,99586,-3.9602651332284,138.25504606151
9507242006,950724,9507,95,Ilim,99586,-3.959576088896,138.28101881478
9507242007,950724,9507,95,Dinuwi,99586,-3.9485857961117,138.28221440188
9507252001,950725,9507,95,Bruyugu,99585,-4.0349137520884,138.44599735701
9507252002,950725,9507,95,Wame,99585,-4.0508286644696,138.45926042541
9507252003,950725,9507,95,Ogodome,99585,-3.9756187771038,138.4644954297
9507252004,950725,9507,95,Ekaba,99585,-4.0516052774578,138.58038489363
9507252005,950725,9507,95,Longgapur,99585,-3.9921649330398,138.44194517606
9507252006,950725,9507,95,Tikuluk,99585,-3.9853065839761,138.44749495902
9507252007,950725,9507,95,Birik,99585,-4.1024707059074,138.59210192081
9507252008,950725,9507,95,Yalogu,99585,-4.0577806155292,138.48421843508
9507252009,950725,9507,95,Wumbugi,99585,-3.988182292535,138.44379005268
9507262001,950726,9507,95,Tinggipura,99584,-4.0194363210211,138.3540378691
9507262002,950726,9507,95,Yeyugu,99584,-4.038453760815,138.40950065063
9507262003,950726,9507,95,Yugume,99584,-3.9996172135187,138.43662253954
9507262004,950726,9507,95,Baliempura,99584,-4.0251477495255,138.38165783293
9507262005,950726,9507,95,Denomagi,99584,-4.0155363672581,138.36864337766
9507262006,950726,9507,95,Magame,99584,-4.0176060043639,138.39660345083
9507262007,950726,9507,95,Lorea,99584,-4.0332729359255,138.42298459773
9507262008,950726,9507,95,Anggumabume,99584,-4.0439694475679,138.43558893433
9507272001,950727,9507,95,Lelam,99562,-3.9435788797216,138.61959255502
9507272002,950727,9507,95,Teiko,99562,-3.9485786494792,138.6047399191
9507272003,950727,9507,95,Yaneko,99562,-3.9454360525426,138.59504165095
9507272004,950727,9507,95,Kimbo,99562,-3.9510355959508,138.58802434696
9507272005,950727,9507,95,Penggima,99562,-3.9496438113834,138.59228523885
9507272006,950727,9507,95,Magelo,99562,-3.927026893213,138.61590655968
9507272007,950727,9507,95,Onesia,99562,-3.9395114830466,138.6049102622
9507272008,950727,9507,95,Wapur,99562,-3.930164516381,138.59734454186
9507272009,950727,9507,95,Andeyok,99562,-3.948861397657,138.59898852521
9507272010,950727,9507,95,Kibingga,99562,-3.9251195679066,138.60368925176
9507272011,950727,9507,95,Ogobakni,99562,-3.9371828540069,138.61553096549
9507272012,950727,9507,95,Jilam,99562,-3.9466149937044,138.61229130056
9507282001,950728,9507,95,Ambena,99563,-3.9418312451894,138.69360267644
9507282002,950728,9507,95,Kolayak,99563,-3.9507490436027,138.64503747274
9507282003,950728,9507,95,Wanuga,99563,-3.9493041382577,138.68562209967
9507282004,950728,9507,95,Labora,99563,-3.9327152313218,138.69904735373
9507282005,950728,9507,95,Kondena,99563,-3.9474413905458,138.62627755155
9507282006,950728,9507,95,Kolunggu,99563,-3.9517537481193,138.63927848236
9507282007,950728,9507,95,Yagarikme,99563,-3.9442724669989,138.64722250658
9507282008,950728,9507,95,Timotius,99563,-3.9153720602878,138.68235010582
9507282009,950728,9507,95,Gunumbur,99563,-3.9493450099021,138.63203652198
9507282010,950728,9507,95,Lalugume,99563,-3.9643996439103,138.69710863404
9507292001,950729,9507,95,Pirambor,99561,-3.9097698495055,138.7161228885
9507292002,950729,9507,95,Gondura,99561,-3.8985534620327,138.70014764681
9507292003,950729,9507,95,Juta,99561,-3.8993052525535,138.70988156826
9507292004,950729,9507,95,Tigima,99561,-3.9223010510592,138.70514584798
9507292005,950729,9507,95,Gelok,99561,-3.8781969427702,138.70842714762
9507292006,950729,9507,95,Murtani,99561,-3.8932671271722,138.70614979609
9507292007,950729,9507,95,Beam,99561,-3.9104499213998,138.70742537065
9507292008,950729,9507,95,Wanggu,99561,-3.8898830969584,138.71357841595
9507292009,950729,9507,95,Kulip,99561,-3.9074641240781,138.69375324674
9507302001,950730,9507,95,Indugu,99564,-3.9750837176333,138.60663757456
9507302002,950730,9507,95,Guburini,99564,-3.983421916371,138.63082796618
9507302003,950730,9507,95,Jiwikelanny,99564,-3.9765946350398,138.61113165673
9507302004,950730,9507,95,Nisimok,99564,-3.9684359945597,138.59884926492
9507302005,950730,9507,95,Yugume,99564,-3.9788766527376,138.6172315318
9507302006,950730,9507,95,Piname,99564,-3.9538045097887,138.61027470598
9507302007,950730,9507,95,Londu,99564,-3.9880207819231,138.62472801354
9507302008,950730,9507,95,Kagaluwi,99564,-3.952653107252,138.61947396167
9507312001,950731,9507,95,Bonom,99578,-3.9346083128469,138.57902780338
9507312002,950731,9507,95,Kuwanom,99578,-3.9418356911391,138.56201785415
9507312003,950731,9507,95,Kumulume,99578,-3.9307233028485,138.58447439147
9507312004,950731,9507,95,Uwagambur,99578,-3.9192007874982,138.55651875268
9507312005,950731,9507,95,Lagame,99578,-3.9327682104859,138.5607068473
9507312006,950731,9507,95,Kuwoge,99578,-3.9555851845129,138.56199558416
9507312007,950731,9507,95,Laurapaga,99578,-3.9496949978495,138.57626437456
9507312008,950731,9507,95,Bawi,99578,-3.9281949711883,138.57278912836
9507312009,950731,9507,95,Yugimbo,99578,-3.9213021347743,138.5867617608
9507312010,950731,9507,95,Tinggini,99578,-3.9158308837353,138.57363183885
9507312011,950731,9507,95,Ogin,99578,-3.9406552181994,138.58185765733
9507322001,950732,9507,95,Ayafofa,99568,-3.8593683395829,138.6709009879
9507322002,950732,9507,95,Salemo,99568,-3.8480271932152,138.62381621791
9507322003,950732,9507,95,Yudani,99568,-3.8662032166459,138.62403996954
9507322004,950732,9507,95,Towoluk,99568,-3.833220478663,138.62226777739
9507322005,950732,9507,95,Tunume,99568,-3.8441594089097,138.60460833929
9507322006,950732,9507,95,Delegari,99568,-3.8357970601415,138.64696574546
9507322007,950732,9507,95,Igimbua,99568,-3.8568466165443,138.64471494368
9507322008,950732,9507,95,Yilokdu,99568,-3.8671239856181,138.63578787989
9507332001,950733,9507,95,Odika,99571,-3.8897611669869,138.62993343752
9507332002,950733,9507,95,Yubumabur,99571,-3.8734577011702,138.61255021958
9507332003,950733,9507,95,Ekapame,99571,-3.8796924752081,138.62229533017
9507332004,950733,9507,95,Papani,99571,-3.9066358030444,138.63279755873
9507332005,950733,9507,95,Kubagalo,99571,-3.8786156176617,138.59883857162
9507332006,950733,9507,95,Jilekme,99571,-3.8798546702905,138.58412594643
9507332007,950733,9507,95,Wanome,99571,-3.8931784199521,138.59270054155
9507332008,950733,9507,95,Yiluweneri,99571,-3.9040395567629,138.59961100263
9507342001,950734,9507,95,Guna,99567,-3.9192215795705,138.6563885277
9507342002,950734,9507,95,Gukopi,99567,-3.9313058611819,138.63228188228
9507342003,950734,9507,95,Kori,99567,-3.9262861815485,138.64418722714
9507342004,950734,9507,95,Keyagalo,99567,-3.9170531663517,138.63753728657
9507342005,950734,9507,95,Nondinime,99567,-3.9100256095341,138.65246052237
9507342006,950734,9507,95,Wigume,99567,-3.9038977743495,138.67400637331
9507342007,950734,9507,95,Piwugun,99567,-3.909485253336,138.66436270983
9507352001,950735,9507,95,Kelulome,99577,-3.7761090711686,138.40308423084
9507352002,950735,9507,95,Wiyagi,99577,-3.8120817956763,138.51764551817
9507352003,950735,9507,95,Talogi,99577,-3.8523759274878,138.50466504111
9507352004,950735,9507,95,Wiringgame,99577,-3.8061013528892,138.44239730225
9507352005,950735,9507,95,Wegenpura,99577,-3.8782051458035,138.53366130748
9507352006,950735,9507,95,Ilunggijime,99577,-3.7997400617027,138.49577403186
9507352007,950735,9507,95,Juyiga,99577,-3.8162839689573,138.52574285805
9507352008,950735,9507,95,Peragime,99577,-3.8132206850356,138.51388200327
9507352009,950735,9507,95,Muluneri,99577,-3.79079170035,138.51428403419
9507352010,950735,9507,95,Lewinagi,99577,-3.8359954113853,138.46597824876
9507362001,950736,9507,95,Wanggagome,99580,-3.8548051980812,138.58264108374
9507362002,950736,9507,95,Langgime,99580,-3.8460923067259,138.56346333409
9507362003,950736,9507,95,Wulawa,99580,-3.8581523693967,138.56234327823
9507362004,950736,9507,95,Pindalo,99580,-3.8635590590624,138.59004925725
9507362005,950736,9507,95,Kotorambur,99580,-3.87716449969,138.56745408151
9507362006,950736,9507,95,Ambime,99580,-3.8529812021744,138.56923575901
9507362007,950736,9507,95,Wumbanakme,99580,-3.8664173871085,138.55633962834
9507362008,950736,9507,95,Yimiribaga,99580,-3.8563418650452,138.59582647141
9507362009,950736,9507,95,Elubaga,99580,-3.8635361150956,138.60384332282
9507372001,950737,9507,95,Muara,99569,-3.8324371166606,138.59306394757
9507372002,950737,9507,95,Lualo,99569,-3.8464010654846,138.58008490246
9507372003,950737,9507,95,Abua,99569,-3.825657355704,138.57358849151
9507372004,950737,9507,95,Gikur,99569,-3.8058402337974,138.60507703846
9507372005,950737,9507,95,Gipura,99569,-3.8079605846792,138.59392886392
9507372006,950737,9507,95,Gulu,99569,-3.8145881541352,138.60882383225
9507372007,950737,9507,95,Bogangi,99569,-3.8392856536811,138.58846465131
9507372008,950737,9507,95,Golome,99569,-3.822310472044,138.59954198319
9507372009,950737,9507,95,Wiyapur,99569,-3.8096201783257,138.57267141152
9507372010,950737,9507,95,Kuruguneri,99569,-3.8133145968119,138.62614099448
9507382001,950738,9507,95,Kabiga,99574,-3.9991941318806,138.51012632666
9507382002,950738,9507,95,Tekul,99574,-3.9988551552961,138.50323357397
9507382003,950738,9507,95,Melendik,99574,-3.9833627520617,138.49785331314
9507382004,950738,9507,95,Pirime,99574,-3.9801527748381,138.53259531394
