code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
5316011009,531601,5316,53,Danga,86472,-8.5654002585249,121.27296321608
5316011011,531601,5316,53,Lape,86472,-8.5786598528549,121.2896992518
5316012002,531601,5316,53,Labolewa,86472,-8.6747440401579,121.32165867278
5316012004,531601,5316,53,Tedamude,86472,-8.5659376676838,121.15952296633
5316012006,531601,5316,53,Nggolonio,86472,-8.4840334022164,121.20248770041
5316012008,531601,5316,53,Olaia,86472,-8.6417650314066,121.32945222034
5316012010,531601,5316,53,Aerama,86472,-8.5779709147426,121.3428424795
5316012012,531601,5316,53,Marapokot,86472,-8.5278685259854,121.31469122853
5316012013,531601,5316,53,Tonggurambang,86472,-8.5048881923948,121.30133155389
5316012014,531601,5316,53,Waekokak,86472,-8.4952587550262,121.25091613033
5316012015,531601,5316,53,Ngegedhawe,86472,-8.6269357250634,121.29546792453
5316012016,531601,5316,53,Tadakisa,86472,-8.5895659933789,121.18148063392
5316012017,531601,5316,53,Nggolombay,86472,-8.5642275167153,121.24202906491
5316012018,531601,5316,53,Nangadhero,86472,-8.5391648447219,121.32441124182
5316021001,531602,5316,53,Nangaroro,86465,-8.7763217275261,121.39074358487
5316022002,531602,5316,53,Podenura,86465,-8.8705155804926,121.35502217589
5316022003,531602,5316,53,Tonggo,86465,-8.8437074940892,121.35867368279
5316022004,531602,5316,53,Wokodekororo,86465,-8.8319168138199,121.34871935168
5316022005,531602,5316,53,Riti,86465,-8.8581476274492,121.34172424661
5316022006,531602,5316,53,Kotakeo,86465,-8.8146954906244,121.28551178012
5316022007,531602,5316,53,Pagomogo,86465,-8.7750382675671,121.32059284873
5316022008,531602,5316,53,Degalea,86465,-8.8075323763346,121.31484601628
5316022009,531602,5316,53,Ulupulu,86465,-8.7227714315574,121.3141214614
5316022010,531602,5316,53,Bidoa,86465,-8.7271768310307,121.34488526368
5316022011,531602,5316,53,Utetoto,86465,-8.6903893193568,121.39047925376
5316022012,531602,5316,53,Nataute,86465,-8.7664316580326,121.40885529643
5316022013,531602,5316,53,Woedoa,86465,-8.7595029309766,121.35901766267
5316022014,531602,5316,53,Woewutu,86465,-8.7962777330679,121.3626068981
5316022015,531602,5316,53,"Ulupulu I",86465,-8.7416817157143,121.29800226176
5316022016,531602,5316,53,Wokowoe,86465,-8.8230329010241,121.33750905556
5316022017,531602,5316,53,"Kotakeo Satu",86465,-8.8000152487849,121.27468585589
5316022018,531602,5316,53,"Kotakeo Dua",86465,-8.8266869271811,121.26965146136
5316022019,531602,5316,53,Kodaute,86465,-8.7494979119711,121.38736603317
5316031001,531603,5316,53,Natanage,86462,-8.7592159535297,121.16435420871
5316031003,531603,5316,53,Nagesapadhi,86462,-8.7469080774166,121.14517428742
5316031005,531603,5316,53,Nageoga,86462,-8.7793978290065,121.18128528202
5316031007,531603,5316,53,Wolopogo,86462,-8.785334885653,121.19755473902
5316031009,531603,5316,53,Rega,86462,-8.7589474777507,121.20173324573
5316031011,531603,5316,53,Ratongamobo,86462,-8.725861368257,121.1834874845
5316031013,531603,5316,53,Olakile,86462,-8.7093662634835,121.15396888995
5316031021,531603,5316,53,"Natanage Timur",86462,-8.7625298246215,121.16995673274
5316032002,531603,5316,53,Rowa,86462,-8.7676465594265,121.12154995483
5316032004,531603,5316,53,Solo,86462,-8.8000836676487,121.13658175267
5316032006,531603,5316,53,Legederu,86462,-8.8050900454023,121.1671708134
5316032008,531603,5316,53,Nagerawe,86462,-8.656119285423,121.14579520982
5316032010,531603,5316,53,Kelewae,86462,-8.8233339684038,121.15392640006
5316032012,531603,5316,53,Kelimado,86462,-8.7902136938258,121.21610325741
5316032014,531603,5316,53,Mulakoli,86462,-8.8120058219746,121.21280066158
5316032015,531603,5316,53,"Wea Au",86462,-8.7948533095812,121.24400380112
5316032016,531603,5316,53,Raja,86462,-8.7361947394098,121.25166133337
5316032017,531603,5316,53,Wolowea,86462,-8.745840305206,121.22399378194
5316032018,531603,5316,53,Gerodhere,86462,-8.7109405149329,121.21525807478
5316032019,531603,5316,53,Dhereisa,86462,-8.6824280378123,121.19958951896
5316032020,531603,5316,53,Rigi,86462,-8.7665251404385,121.14104652121
5316032022,531603,5316,53,Alorawe,86462,-8.650172233974,121.18149512547
5316032023,531603,5316,53,Focolodorawe,86462,-8.6626050789768,121.1144876163
5316032024,531603,5316,53,"Wolowea Timur",86462,-8.7566445090211,121.24362258177
5316032025,531603,5316,53,"Wolowea Barat",86462,-8.7633827263554,121.2197788699
5316032026,531603,5316,53,"Raja Timur",86462,-8.7417624656927,121.27332076675
5316032027,531603,5316,53,"Raja Selatan",86462,-8.7763928078593,121.27218133875
5316041001,531604,5316,53,Mauponggo,86463,-8.8846926618929,121.21116425957
5316042002,531604,5316,53,Bela,86463,-8.8650113277461,121.13269875527
5316042003,531604,5316,53,Wolokisa,86463,-8.8711254353806,121.14989053531
5316042004,531604,5316,53,Wuliwalo,86463,-8.8608082783341,121.16291910096
5316042005,531604,5316,53,Maukeli,86463,-8.8872609445782,121.16210131092
5316042006,531604,5316,53,Aewoe,86463,-8.8910293433498,121.13823090091
5316042007,531604,5316,53,Wolotelu,86463,-8.8846605035076,121.20153822973
5316042008,531604,5316,53,Sawu,86463,-8.8655092881879,121.20901742036
5316042009,531604,5316,53,Jawapogo,86463,-8.8581060166404,121.19498664058
5316042010,531604,5316,53,Ululoga,86463,-8.8384317233907,121.19008194304
5316042011,531604,5316,53,Lodaolo,86463,-8.8399180257445,121.20076113602
5316042012,531604,5316,53,Woloede,86463,-8.8308517562182,121.20768372892
5316042013,531604,5316,53,Woewolo,86463,-8.8307507445951,121.22795636221
5316042014,531604,5316,53,Salalejo,86463,-8.8418033400606,121.2414653657
5316042015,531604,5316,53,Ua,86463,-8.8660989293747,121.22670739663
5316042016,531604,5316,53,Kotagana,86463,-8.8787353608605,121.23982120132
5316042017,531604,5316,53,Lokalaba,86463,-8.872037080649,121.18348226605
5316042018,531604,5316,53,Lajawajo,86463,-8.8406890763545,121.17840621621
5316042019,531604,5316,53,Keliwatulewa,86463,-8.8857146582315,121.22287601505
5316042020,531604,5316,53,Wololelu,86463,-8.8513861407553,121.21685523327
5316042021,531604,5316,53,"Selalejo Timur",86463,-8.831346622349,121.2547044402
5316052001,531605,5316,53,Tendatoto,86471,-8.6478794723849,121.45049257443
5316052002,531605,5316,53,Totomala,86471,-8.6023643038777,121.43575003109
5316052003,531605,5316,53,Tendakinde,86471,-8.6192487040876,121.48441095463
5316052004,531605,5316,53,Anakoli,86471,-8.5881321689136,121.39120564319
5316052005,531605,5316,53,Natatoto,86471,-8.6431882235623,121.3753128527
5316062001,531606,5316,53,Witurombaua,86464,-8.8936113557316,121.30736332135
5316062002,531606,5316,53,Lewangera,86464,-8.8568591110381,121.27057477268
5316062003,531606,5316,53,Wajo,86464,-8.8481501208663,121.2812602135
5316062004,531606,5316,53,"Kotowuji Timur",86464,-8.8762304907849,121.30536269646
5316062005,531606,5316,53,"Kotowuji Barat",86464,-8.8683806315811,121.29264629981
5316062006,531606,5316,53,Mbaenuamuri,86464,-8.880883769678,121.28466262954
5316062007,531606,5316,53,Udiworowatu,86464,-8.8926975731035,121.29540309119
5316062008,531606,5316,53,Kotodirumali,86464,-8.8945637436212,121.33213987134
5316062009,531606,5316,53,Pautola,86464,-8.861396308745,121.30495057541
5316062010,531606,5316,53,Ladolima,86464,-8.8499580596997,121.30898056691
5316062011,531606,5316,53,Keli,86464,-8.8789579508919,121.26530010335
5316062012,531606,5316,53,Ngera,86464,-8.8569138725677,121.25437339574
5316062013,531606,5316,53,"Ladolima Timur",86464,-8.8444709710174,121.31374573373
5316062014,531606,5316,53,"Ladolima Utara",86464,-8.8338567470762,121.29639870372
5316062015,531606,5316,53,"Wajo Timur",86464,-8.8471279885119,121.2934870255
5316062016,531606,5316,53,Paumali,86464,-8.8789270949519,121.33145834818
5316072001,531607,5316,53,Rendubutowe,86470,-8.7021121778458,121.27781712053
5316072002,531607,5316,53,Tengatiba,86470,-8.660104844025,121.23182620843
5316072003,531607,5316,53,Langedhawe,86470,-8.6147512184577,121.22660674912
5316072004,531607,5316,53,Renduteno,86470,-8.625325805204,121.1991807335
5316072005,531607,5316,53,Renduwawo,86470,-8.6829456687447,121.25299694
5316072006,531607,5316,53,Wajomara,86470,-8.6400732284849,121.20819550699
5316072007,531607,5316,53,"Rendut Tutubhada",86470,-8.6263861923,121.23711666464
5317012001,531701,5317,53,"Makata Keri",87282,-9.605801737799,119.55671742325
5317012003,531701,5317,53,"Kabela Wuntu",87282,-9.5752804289873,119.54712005758
5317012004,531701,5317,53,"Mata Woga",87282,-9.5978576214618,119.52128531529
5317012019,531701,5317,53,"Umbu Riri",87282,-9.6112747890047,119.50634319826
5317012023,531701,5317,53,Anakalang,87282,-9.5942434794188,119.57421935501
5317012024,531701,5317,53,"Dewa Jara",87282,-9.5579601865813,119.56044331532
5317012025,531701,5317,53,"Mata Redi",87282,-9.5717392961804,119.52304277587
5317022002,531702,5317,53,Praimadeta,87281,-9.5344748496302,119.60807291603
5317022003,531702,5317,53,Pondok,87281,-9.5221685930902,119.53939676423
5317022004,531702,5317,53,Maderi,87281,-9.5162011285341,119.58084418211
5317022005,531702,5317,53,Anajiaka,87281,-9.5833075171527,119.58224364931
5317022006,531702,5317,53,Wairasa,87281,-9.6019499024014,119.60026054512
5317022007,531702,5317,53,"Umbu Kawolu",87281,-9.5707325817878,119.61325069066
5317022008,531702,5317,53,"Umbu Mamijuk",87281,-9.6083561480387,119.62272484343
5317022009,531702,5317,53,"Umbu Pabal",87281,-9.5883078788032,119.65913558387
5317022010,531702,5317,53,"Umbu Langang",87281,-9.64666623461,119.68570561828
5317022021,531702,5317,53,"Umbu Pabal Selatan",87281,-9.6413574747224,119.63432698974
5317022022,531702,5317,53,"Umbu Jodu",87281,-9.5714905097958,119.6435775784
5317022023,531702,5317,53,Anapalu,87281,-9.5604659125881,119.58749202666
5317022024,531702,5317,53,"Daha Elu",87281,-9.4861494211518,119.58086305286
5317022025,531702,5317,53,"Dewa Tana",87281,-9.500012609014,119.55572642458
5317022027,531702,5317,53,"Mata Waikajawi",87281,-9.5329998912485,119.59043634387
5317032001,531703,5317,53,"Wendewa Timur",87258,-9.412257999988,119.5830719477
5317032002,531703,5317,53,"Wendewa Selatan",87258,-9.4199010703583,119.5310601015
5317032003,531703,5317,53,"Wendewa Utara",87258,-9.3866466961063,119.52787675028
5317032004,531703,5317,53,"Wendewa Barat",87258,-9.3957652626352,119.48769499623
5317032005,531703,5317,53,Cendana,87258,-9.4536401713302,119.56480703177
5317032006,531703,5317,53,"Wee Luri",87258,-9.5085679403208,119.47788145535
5317032007,531703,5317,53,"Ole Ate",87258,-9.4849492598127,119.50194133277
5317032008,531703,5317,53,"Manu Wolu",87258,-9.3707019640395,119.58619155344
5317032009,531703,5317,53,"Watu Asa",87258,-9.4027004223447,119.62460146849
5317032010,531703,5317,53,"Bondo Sulla",87258,-9.4602848376327,119.46653598861
5317032011,531703,5317,53,"Susu Wendewa",87258,-9.3986852377084,119.44274344606
5317032012,531703,5317,53,"Ole Dewa",87258,-9.516177962584,119.50778931038
5317032013,531703,5317,53,"Cendana Barat",87258,-9.4639642658394,119.5254809987
5317042001,531704,5317,53,"Mbilur Pangadu",87283,-9.6482627576698,119.72471025679
5317042002,531704,5317,53,Soru,87283,-9.5433289485962,119.81341232412
5317042003,531704,5317,53,"Praikoruku Jangga",87283,-9.6113108827967,119.79653923119
5317042007,531704,5317,53,Lenang,87283,-9.4259050234553,119.80041581994
5317042008,531704,5317,53,"Tana Mbanas",87283,-9.4033148266041,119.88067449412
5317042009,531704,5317,53,"Padira Tana",87283,-9.652388056873,119.81970571766
5317042010,531704,5317,53,"Ngadu Bolu",87283,-9.420338963001,119.68655432156
5317042014,531704,5317,53,"Tana Mbanas Selatan",87283,-9.4913387074188,119.87694410767
5317042015,531704,5317,53,"Tana Mbanas Barat",87283,-9.4364375898831,119.84201796567
5317042016,531704,5317,53,"Ngadu Olu",87283,-9.6777865977218,119.7648560271
5317042017,531704,5317,53,"Lenang Selatan",87283,-9.4521250055415,119.75565280852
5317052001,531705,5317,53,"Konda Maloba",87280,-9.7521253992725,119.65865978759
5317052002,531705,5317,53,"Tana Modu",87280,-9.6800705999959,119.58219601531
5317052003,531705,5317,53,Malinjak,87280,-9.6808771281825,119.56732141066
5317052004,531705,5317,53,Wailawa,87280,-9.6331496476706,119.54618660494
5317052005,531705,5317,53,Dameka,87280,-9.6366599459649,119.53261880653
5317052006,531705,5317,53,Waimanu,87280,-9.6919393081486,119.53892790944
5317052007,531705,5317,53,Manurara,87280,-9.6529924295854,119.50070351542
5317052008,531705,5317,53,Elu,87280,-9.661268436393,119.61110714107
5317052009,531705,5317,53,"Oka Wacu",87280,-9.713607422068,119.65865832518
5317062001,531706,5317,53,"Bolu Bokat",87283,-9.5343072240628,119.67242330157
5317062002,531706,5317,53,"Mara Desa",87283,-9.5415287488531,119.69447884471
5317062003,531706,5317,53,"Weluk Praimemang",87283,-9.5390532888264,119.75396783418
5317062004,531706,5317,53,"Bolu Bokat Utara",87283,-9.4866136860063,119.67950614198
5317062005,531706,5317,53,"Maradesa Timur",87283,-9.5016511439187,119.72275389951
5317062006,531706,5317,53,"Maradesa Selatan",87283,-9.5688932523828,119.71866095827
5317062007,531706,5317,53,"Bolu Bokat Barat",87283,-9.4907953773434,119.65554953897
5317062008,531706,5317,53,"Wangga Waiyengu",87281,-9.5330806192603,119.63864549672
5317062009,531706,5317,53,"Sambali Loku",87281,-9.4885171090467,119.6108004795
5317062010,531706,5317,53,"Holur Kambata",87281,-9.4741391231181,119.62269225808
5318012001,531801,5318,53,"Bondo Boghila",87254,-9.4023655554385,119.35755288212
5318012002,531801,5318,53,"Lete Konda",87254,-9.3954286019952,119.32733855579
5318012003,531801,5318,53,Karuni,87254,-9.4178176295721,119.30427273213
5318012004,531801,5318,53,Totok,87254,-9.4731569396834,119.30198542932
5318012009,531801,5318,53,"Rama Dana",87254,-9.3987403893027,119.28450952341
5318012010,531801,5318,53,"Wee Mananda",87254,-9.4700054759255,119.34018321484
5318012013,531801,5318,53,"Pogo Tena",87254,-9.3904036679095,119.26006321298
5318012014,531801,5318,53,"Payola Umbu",87254,-9.3987802117558,119.24318434245
5318012015,531801,5318,53,"Wee Kambala",87254,-9.3897386984273,119.16876294119
5318012016,531801,5318,53,"Loko Kalada",87254,-9.4342714454435,119.35544878007
5318012017,531801,5318,53,"Lete Konda Selatan",87254,-9.4382913944858,119.32571984958
5318022001,531802,5318,53,"Mali Mada",87251,-9.5186845731352,119.38357386467
5318022002,531802,5318,53,"Wano Talla",87251,-9.5594299582903,119.39859318978
5318022003,531802,5318,53,"Wee Paboba",87251,-9.5172073361342,119.36270347718
5318022004,531802,5318,53,"Mata Loko",87251,-9.532959997032,119.36363404164
5318022005,531802,5318,53,"Wee Namba",87251,-9.5135367762403,119.34162481307
5318022006,531802,5318,53,"Puu Potto",87251,-9.5222715987649,119.34781537755
5318022007,531802,5318,53,"Bodo Ponda",87251,-9.5432763735376,119.37090673037
5318022008,531802,5318,53,"Reda Wano",87251,-9.4970646685431,119.37329859957
5318022009,531802,5318,53,"Odi Paurata",87251,-9.4838805083764,119.35807877467
5318022010,531802,5318,53,"Pandua Tana",87251,-9.5233726435557,119.34321273143
5318022011,531802,5318,53,"Djela Manu",87251,-9.4861317701245,119.36635009455
5318022012,531802,5318,53,"Mawo Maliti",87251,-9.5439889372012,119.38835088134
5318032001,531803,5318,53,"Kalembu Ndara Mane",87250,-9.5658751583403,119.3206628408
5318032002,531803,5318,53,"Tema Tana",87250,-9.5979994044143,119.34970131238
5318032005,531803,5318,53,"Mareda Kalada",87250,-9.6003345369756,119.32715846453
5318032006,531803,5318,53,"Pada Eweta",87250,-9.6150282707188,119.30579343038
5318032012,531803,5318,53,"Wee Limbu",87250,-9.5690439763182,119.34742683506
5318032013,531803,5318,53,"Lete Kamouna",87250,-9.5537491835244,119.34687347631
5318032014,531803,5318,53,"Mata Pyawu",87250,-9.5883874716698,119.36528799099
5318032015,531803,5318,53,"Wee Lima",87250,-9.5665692095389,119.37975861461
5318032018,531803,5318,53,Dikira,87250,-9.6199830986118,119.2726676518
5318032020,531803,5318,53,"Dangga Mangu",87250,-9.6542294607526,119.26288657837
5318032021,531803,5318,53,"Mainda Ole",87250,-9.5503343397957,119.36281773538
5318032022,531803,5318,53,"Kadi Wano",87250,-9.5846312283792,119.3337084174
5318032023,531803,5318,53,"Nyura Lele",87250,-9.575669947571,119.31251092899
5318032024,531803,5318,53,"Lele Maya",87250,-9.5733423176329,119.33086211467
5318032025,531803,5318,53,"Maliti Dari",87250,-9.5936483867311,119.3136087496
5318032026,531803,5318,53,"Mawo Dana",87250,-9.5717420979756,119.36809060132
5318032027,531803,5318,53,"Dede Pada",87250,-9.6118970188214,119.35099014118
5318032028,531803,5318,53,"Mata Wee Lima",87250,-9.5612924074136,119.38599588003
5318032029,531803,5318,53,"Kadi Wone",87250,-9.6224520329137,119.32350151511
5318042001,531804,5318,53,Waimangura,87253,-9.4993699267493,119.23404854302
5318042002,531804,5318,53,"Kalembu Weri",87253,-9.5158956247329,119.1933310573
5318042003,531804,5318,53,"Wali Ate",87253,-9.5229262371624,119.16502230166
5318042004,531804,5318,53,"Kabali Dana",87253,-9.5185487104547,119.22296191118
5318042005,531804,5318,53,"Wee Kombaka",87253,-9.5059931280397,119.12347430745
5318042006,531804,5318,53,Marokota,87253,-9.4860912825879,119.15909055164
5318042007,531804,5318,53,"Watu Labara",87253,-9.5318210649043,119.26381095898
5318042008,531804,5318,53,"Kalimbu Tillu",87253,-9.5567581030781,119.24643441066
5318042011,531804,5318,53,"Menne Ate",87253,-9.4874192808559,119.13519981791
5318042012,531804,5318,53,"Reda Pada",87253,-9.4830392760209,119.20696318269
5318042013,531804,5318,53,"Raba Ege",87253,-9.5704787405183,119.23677125873
5318042015,531804,5318,53,"Kalaki Kambe",87253,-9.414684197655,119.15341309314
5318042016,531804,5318,53,"Kalembu Kanaika",87253,-9.5435810928565,119.24994943596
5318042017,531804,5318,53,"Laga Lete",87253,-9.5306009967525,119.24228673
5318042018,531804,5318,53,"Wee Kura",87253,-9.5246022883323,119.13476954689
5318042019,531804,5318,53,"Lua Koba",87253,-9.4709371930671,119.17203738539
5318042020,531804,5318,53,"Tawo Rara",87253,-9.4864970283068,119.24662800893
5318042021,531804,5318,53,"Sangu Ate",87253,-9.5036288642729,119.15240424699
5318042022,531804,5318,53,"Lolo Ole",87253,-9.5002652526196,119.19963331107
5318042023,531804,5318,53,Pero,87253,-9.5321154194156,119.20210471318
5318052001,531805,5318,53,"Buru Deilo",87263,-9.5459975579922,119.18746557808
5318052002,531805,5318,53,"Weri Lolo",87263,-9.5430926924479,119.14644314865
5318052003,531805,5318,53,"Buru Kaghu",87263,-9.5723303865918,119.12265919957
5318052004,531805,5318,53,Denduka,87263,-9.6387812957811,119.15403999673
5318052005,531805,5318,53,"Bondo Bela",87263,-9.6562618104548,119.21461670478
5318052006,531805,5318,53,Delo,87263,-9.6002564577722,119.21864427361
5318052007,531805,5318,53,"Tena Teke",87263,-9.5694816540309,119.20958951388
5318052008,531805,5318,53,"Bondo Ukka",87263,-9.5692174686601,119.17809652986
5318052009,531805,5318,53,"Umbu Wangu",87263,-9.573980811397,119.15806494122
5318052010,531805,5318,53,"Milla Ate",87263,-9.6033970150904,119.13408561001
5318052011,531805,5318,53,"Rita Baru",87263,-9.6230913637838,119.2274127371
5318052012,531805,5318,53,Mandungo,87263,-9.5511195379325,119.21554071898
5318052013,531805,5318,53,"Wee Wulla",87263,-9.6196711155598,119.17592491327
5318052014,531805,5318,53,"Wee Baghe",87263,-9.5481451453296,119.13043369669
5318062001,531806,5318,53,Dinjo,87264,-9.5893811702485,119.01778743033
5318062002,531806,5318,53,"Lete Loko",87264,-9.6068730388319,119.01814592089
5318062003,531806,5318,53,"Walla Ndimu",87264,-9.6191156078393,119.0459825218
5318062006,531806,5318,53,Waikadada,87264,-9.5914092059878,119.06638258222
5318062010,531806,5318,53,"Rada Loko",87264,-9.5847317583657,119.02846460271
5318062011,531806,5318,53,"Mata Kapore",87264,-9.5847873851024,119.08891758975
5318062012,531806,5318,53,"Umbu Ngedo",87264,-9.623196442444,119.02576731523
5318062014,531806,5318,53,Waimakaha,87264,-9.6116938816245,119.10021817121
5318062015,531806,5318,53,Waimaringi,87264,-9.6737138131052,119.04145030094
5318062016,531806,5318,53,"Tana Mete",87264,-9.6912696081067,119.07456281353
5318062017,531806,5318,53,Waipaddi,87264,-9.6074873673155,119.07078722576
5318062018,531806,5318,53,"Manu Toghi",87264,-9.6238713098349,119.06887309703
5318062019,531806,5318,53,"Karang Indah",87264,-9.7135212939782,119.1319302699
5318062020,531806,5318,53,"Rada Malando",87264,-9.675580148714,119.12158375578
5318062021,531806,5318,53,Waikaninyo,87264,-9.6087731702536,118.99933489042
5318062022,531806,5318,53,"Ana Goka",87264,-9.6051342693502,119.02904360536
5318062023,531806,5318,53,"Delu Depa",87264,-9.5722534616001,119.05492750615
5318062024,531806,5318,53,"Mere Kehe",87264,-9.5944042090714,119.04526520169
5318062025,531806,5318,53,"Bondo Balla",87264,-9.5733502893637,119.03875863083
5318062026,531806,5318,53,"Maliti Bondo Ate",87264,-9.6209183347455,119.00314700716
5318062027,531806,5318,53,"Ana Lewe",87264,-9.5938756763099,119.00595542123
5318072001,531807,5318,53,"Bondo Kodi",87261,-9.5939310205639,118.99171742277
5318072002,531807,5318,53,"Ate Dalo",87261,-9.5528066344901,118.94444135538
5318072003,531807,5318,53,"Hamonggo Lele",87261,-9.5799095538072,118.99789506176
5318072004,531807,5318,53,"Homba Rande",87261,-9.5405593020667,118.97207897817
5318072005,531807,5318,53,"Pero Batang",87261,-9.5914067620949,118.97589133244
5318072006,531807,5318,53,"Wura Homba",87261,-9.5686080878389,118.96629304325
5318072007,531807,5318,53,Koki,87261,-9.5757984240609,119.00398283298
5318072008,531807,5318,53,"Kapaka Madeta",87261,-9.5568810621628,118.99998608148
5318072009,531807,5318,53,"Kawango Hari",87261,-9.5428307511253,119.00005291407
5318072010,531807,5318,53,Onggol,87261,-9.53155314098,119.00523845833
5318072011,531807,5318,53,"Mali lha",87261,-9.546606767595,119.01972361476
5318072012,531807,5318,53,"Watu Wona",87261,-9.5578355319522,119.03547086225
5318072013,531807,5318,53,"Tanjung Karoso",87261,-9.528029884563,118.9468856504
5318072014,531807,5318,53,"Pero Konda",87261,-9.6026229302152,118.9887830415
5318072015,531807,5318,53,"Homba Rica",87261,-9.5787749767895,118.98591120642
5318072016,531807,5318,53,"Ana Kaka",87261,-9.5864979099898,118.99558770735
5318072017,531807,5318,53,"Ole Ate",87261,-9.5569795549787,118.98394107955
5318072018,531807,5318,53,"Kadoki Horo",87261,-9.5693392453264,118.99192505448
5318072019,531807,5318,53,"Ana Engge",87261,-9.5661949135067,119.01343253104
5318082001,531808,5318,53,"Hoha Wungo",87260,-9.5359867300934,119.02713330335
5318082002,531808,5318,53,"Homba Karipit",87260,-9.5215044824067,119.02957284471
5318082003,531808,5318,53,Wailabubur,87260,-9.5314476759996,119.05728070135
5318082004,531808,5318,53,Kori,87260,-9.5100691260526,119.03411383758
5318082005,531808,5318,53,"Kalena Rongo",87260,-9.500933181385,118.98508735157
5318082006,531808,5318,53,Waiholo,87260,-9.5139656353962,119.09475058052
5318082007,531808,5318,53,Noha,87260,-9.5526626536122,119.08384307668
5318082008,531808,5318,53,Mangganipi,87260,-9.4863618083081,119.04721423065
5318082009,531808,5318,53,"Kendu Wela",87260,-9.4641676116883,119.03356458828
5318082010,531808,5318,53,"Bila Cenge",87260,-9.446550246416,119.04876786577
5318082011,531808,5318,53,Bukambero,87260,-9.451551967135,119.10016836549
5318082013,531808,5318,53,"Homba Pare",87260,-9.5039500754861,119.06365594785
5318082014,531808,5318,53,"Magho Linyo",87260,-9.4766902493006,119.09521563204
5318082015,531808,5318,53,"Wee Wella",87260,-9.4310807748581,119.1414235034
5318082016,531808,5318,53,"Kadu Eta",87260,-9.4562552227074,119.07569401343
5318082017,531808,5318,53,"Kadaghu Tana",87260,-9.5305609392849,118.98493953218
5318082018,531808,5318,53,"Hameli Ate",87260,-9.4747337879956,119.0025014817
5318082019,531808,5318,53,Waitaru,87260,-9.5351854741969,119.04118233819
5318082020,531808,5318,53,"Nangga Mutu",87260,-9.514887376569,119.02359703207
5318082021,531808,5318,53,"Limbu Kembe",87260,-9.5016838498048,119.01308171125
5318082022,531808,5318,53,"Moro Manduyo",87260,-9.5089684788439,118.96524181035
5318091003,531809,5318,53,"Langga Lero",87255,-9.4292352047575,119.22505320089
5318091004,531809,5318,53,Waitabula,87255,-9.443065432376,119.23566559978
5318092001,531809,5318,53,"Rada Mata",87255,-9.4088919460599,119.23051733973
5318092002,531809,5318,53,"Kalena Wano",87255,-9.4354021287081,119.24603394569
5318092005,531809,5318,53,"Wee Londa",87255,-9.4330090980975,119.20392515969
5318092006,531809,5318,53,"Wee Pangali",87255,-9.4352987832802,119.26326574451
5318092007,531809,5318,53,"Kadi Pada",87255,-9.4011013598174,119.1960724584
5318092008,531809,5318,53,"Watu Kawula",87255,-9.4388013822752,119.18651749998
5318092009,531809,5318,53,"Wee Rena",87255,-9.4612883358817,119.23781744096
5318092010,531809,5318,53,"Kalembu Kaha",87255,-9.4353142416722,119.12152374788
5318102001,531810,5318,53,Kanelu,87252,-9.5306640131925,119.29762933998
5318102002,531810,5318,53,Tanggaba,87252,-9.528865782029,119.30774452529
5318102003,531810,5318,53,"Wee Kokora",87252,-9.5264065780559,119.26975559202
5318102004,531810,5318,53,"Wee Rame",87252,-9.5443970496008,119.29242201673
5318102005,531810,5318,53,Lombu,87252,-9.4692743280176,119.28066859437
5318102006,531810,5318,53,"Eka Pata",87252,-9.5917629421803,119.2873936862
5318102007,531810,5318,53,Bolora,87252,-9.5485333669993,119.32973979907
5318102008,531810,5318,53,"Omba Rade",87252,-9.5725806290222,119.29651393804
5318102009,531810,5318,53,Kalingara,87252,-9.4809641069002,119.26589526794
5318102010,531810,5318,53,"Wee Patando",87252,-9.533958435454,119.32318293375
5318102011,531810,5318,53,"Mereda Wuni",87252,-9.4996426643065,119.31581084439
5318102012,531810,5318,53,"Mata Wee Karoro",87252,-9.5532813322223,119.2758312153
5318102013,531810,5318,53,"Gollu Sapi",87252,-9.5125888407503,119.27735620295
5318102014,531810,5318,53,"Mata Lombu",87252,-9.5009798169165,119.28731015343
5318102015,531810,5318,53,"Kadi Roma",87252,-9.5596621396032,119.29261228453
5318102016,531810,5318,53,"Bondo Delo",87252,-9.5678929898578,119.27978550549
5318102017,531810,5318,53,"Lete Wungana",87252,-9.5012150572562,119.33891863122
5318102018,531810,5318,53,"Limbu Watu",87252,-9.5118863798698,119.29651724338
5318102019,531810,5318,53,"Kiku Booko",87252,-9.5421083714933,119.34755506392
5318102020,531810,5318,53,"Tarra Mata",87252,-9.57937590748,119.25864817571
5318112001,531811,5318,53,Wailangira,87262,-9.6316949809411,119.10568683428
5318112002,531811,5318,53,Kahale,87262,-9.6971396257817,119.1043817185
5318112003,531811,5318,53,Waikarara,87262,-9.6612863711067,119.09334901125
5318112004,531811,5318,53,"Panenggo Ede",87262,-9.6736097857387,119.05863033023
5318112005,531811,5318,53,Waiha,87262,-9.642738848977,119.04999927436
5318112006,531811,5318,53,Wainyapu,87262,-9.6407186899751,119.02108857332
5318112007,531811,5318,53,"Loko Tali",87262,-9.6462318439684,119.07317513003
5318112008,531811,5318,53,Waipakolo,87262,-9.6581892568115,119.03120233446
5319011020,531901,5319,53,"Kota Ndora",86571,-8.8261447350313,120.62976785675
