code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1371091005,137109,1371,13,Kalumbuk,25155,-0.91246890046269,100.3912088964
1371091006,137109,1371,13,"Korong Gadang",25156,-0.91491741021997,100.407143155
1371091007,137109,1371,13,Kuranji,25157,-0.88287973363021,100.43306896317
1371091008,137109,1371,13,"Gunung Sarik",25158,-0.88893226602535,100.40703903061
1371091009,137109,1371,13,"Sungai Sapih",25159,-0.88923779315016,100.3918496976
1371101001,137110,1371,13,"Surau Gadang",25146,-0.89696827193115,100.37059007634
1371101002,137110,1371,13,"Kampung Olo",25143,-0.90371053740548,100.36561606859
1371101003,137110,1371,13,"Kurao Pagang",25147,-0.89059802995011,100.3744049379
1371101004,137110,1371,13,"Gurun Laweh",25145,-0.90854537331745,100.37909804917
1371101005,137110,1371,13,"Tabing Banda Gadang",25144,-0.91389350969309,100.37358630144
1371101006,137110,1371,13,"Kampung Lapai",25142,-0.9044864539963,100.35797505661
1371111001,137111,1371,13,"Balai Gadang",25171,-0.78960391409492,100.39859382718
1371111002,137111,1371,13,"Lubuk Minturun",25175,-0.80433932092265,100.44809785723
1371111003,137111,1371,13,"Aie Pacah",25176,-0.86541759874421,100.38319235169
1371111004,137111,1371,13,"Dadok Tunggul Hitam",25176,-0.87817949200589,100.36780136381
1371111005,137111,1371,13,"Koto Panjang Ikua Koto",25175,-0.85447080462506,100.36709432642
1371111006,137111,1371,13,"Koto Pulai",25171,-0.8452214974994,100.34903765559
1371111007,137111,1371,13,"Batipuh Panjang",25171,-0.8228507192902,100.33632770696
1371111008,137111,1371,13,"Padang Sarai",25173,-0.81563740775197,100.30639399685
1371111009,137111,1371,13,"Lubuk Buaya",25173,-0.82782351412995,100.32184199999
1371111010,137111,1371,13,"Batang Kabung Ganting",25172,-0.85167429619147,100.33681621249
1371111011,137111,1371,13,"Bungo Pasang",25171,-0.86525784079734,100.35018139302
1371111012,137111,1371,13,"Parupuk Tabing",25171,-0.8788375683521,100.34874200039
1371111013,137111,1371,13,"Pasie Nan Tigo",25171,-0.84190347858777,100.31627055049
1372011001,137201,1372,13,"Tanah Garam",27312,-0.79626717437907,100.59507121465
1372011002,137201,1372,13,"VI Suku",27311,-0.7789271101986,100.63979719164
1372011003,137201,1372,13,"Sinapa Piliang",27313,-0.7947745583724,100.65182744704
1372011004,137201,1372,13,"IX Korong",27314,-0.80006428450984,100.64983100865
1372011005,137201,1372,13,"Kampai Tabu Karambia",27315,-0.80524061090892,100.65725126443
1372011006,137201,1372,13,"Aro IV Korong",27317,-0.79523489723193,100.66390208979
1372011007,137201,1372,13,"Simpang Rumbio",27316,-0.80157275682852,100.671636534
1372021001,137202,1372,13,"Koto Panjang",27323,-0.792578465695,100.65619064896
1372021002,137202,1372,13,"Pasar Pandan Air Mati",27322,-0.78959362239287,100.6622351144
1372021003,137202,1372,13,"Tanjung Paku",27324,-0.77705000707289,100.66565896454
1372021004,137202,1372,13,"Nan Balimo",27326,-0.76934775775614,100.65391141941
1372021005,137202,1372,13,"Kampung Jawa",27321,-0.76393738587174,100.64118652027
1372021006,137202,1372,13,Laing,27325,-0.75308648232693,100.66804058448
1373011001,137301,1373,13,"Aur Mulio",27418,-0.68287993582903,100.7849815346
1373011002,137301,1373,13,"Kubang Sirakuk Utara",27415,-0.68724685027657,100.78085119864
1373011003,137301,1373,13,"Kubang S. Selatan",27415,-0.69076947808069,100.78859426462
1373011004,137301,1373,13,Pasar,27411,-0.68303285723072,100.77713203885
1373011005,137301,1373,13,"Tanah Lapang",27411,-0.68013821975098,100.77935958083
1373011006,137301,1373,13,"Aia Dingin",27419,-0.67512483864852,100.78444559436
1373012007,137301,1373,13,"Lunto Timur",27416,-0.70694997766903,100.73951297951
1373012008,137301,1373,13,"Lunto Barat",27418,-0.70908072661424,100.73015042446
1373012009,137301,1373,13,"Kubang Tangah",27413,-0.69788113703199,100.75710079756
1373012010,137301,1373,13,"Kubang Utara Sikabu",27412,-0.68592371867631,100.76544367348
1373012011,137301,1373,13,"Pasa Kubang",27415,-0.71496135153079,100.75255200067
1373021001,137302,1373,13,Saringan,27421,-0.67648753913104,100.77545968438
1373021002,137302,1373,13,"Lubang Panjang",27424,-0.67269729934818,100.76840973441
1373021003,137302,1373,13,"Durian I",27425,-0.66725334057377,100.762706585
1373021004,137302,1373,13,"Durian II",27425,-0.65999484692246,100.75654418694
1373022005,137302,1373,13,Santua,27424,-0.64830364690489,100.7530330593
1373022006,137302,1373,13,"Kolok Mudiak",27425,-0.63522161934185,100.72531253415
1373022007,137302,1373,13,"Kolok Nan Tuo",27427,-0.61251811694248,100.72030139
1373022008,137302,1373,13,"Talago Gunung",27423,-0.6580512540339,100.72339013186
1373022009,137302,1373,13,Lumindai,27421,-0.71257263997018,100.71169474069
1373022010,137302,1373,13,"Balai Batu Sadara",27422,-0.68299971162669,100.72542903363
1373032001,137303,1373,13,"Silungkang Duo",27432,-0.72868602336776,100.7503082556
1373032002,137303,1373,13,"Silungkang Oso",27433,-0.73652211014006,100.77071735888
1373032003,137303,1373,13,"Silungkang Tigo",27431,-0.71478934119427,100.77070492214
1373032004,137303,1373,13,"Muaro Kalaban",27435,-0.70727054679265,100.78930138233
1373032005,137303,1373,13,"Taratak Boncah",27434,-0.74480244047192,100.79494841723
1373042001,137304,1373,13,"Talawi Hilie",27445,-0.6003479153988,100.73708720098
1373042002,137304,1373,13,"Talawi Mudiak",27444,-0.57894983003844,100.72023634188
1373042003,137304,1373,13,"Bukit Gadang",27444,-0.57213911807437,100.74216905852
1373042004,137304,1373,13,"Batu Tanjung",27443,-0.60115858765032,100.77630831083
1373042005,137304,1373,13,Kumbayau,27443,-0.56899485214701,100.7633808037
1373042006,137304,1373,13,"Tumpuk Tangah",27442,-0.57646095465181,100.78896588685
1373042007,137304,1373,13,"Data Mansiang",27441,-0.58224052375901,100.77216871588
1373042008,137304,1373,13,"Sijantang Koto",27446,-0.61052877244131,100.75589180413
1373042009,137304,1373,13,Salak,27447,-0.61808572090709,100.76874872802
1373042010,137304,1373,13,Sikalang,27448,-0.63056942501659,100.75811045112
1373042011,137304,1373,13,Rantih,27449,-0.64491187813815,100.78420928934
1374011001,137401,1374,13,Ganting,27127,-0.46160539592467,100.41812579104
1374011002,137401,1374,13,Sigando,27126,-0.4658155721225,100.43057801009
1374011003,137401,1374,13,"Ekor Lubuk",27125,-0.47699459838011,100.42910695921
1374011004,137401,1374,13,Ngalau,27124,-0.47291127675362,100.41711225966
1374011005,137401,1374,13,"Guguk Malintang",27128,-0.46181014844338,100.406877546
1374011006,137401,1374,13,"Koto Panjang",27122,-0.47598849585337,100.40481877789
1374011007,137401,1374,13,"Koto Katik",27123,-0.48425241957277,100.40687731374
1374011008,137401,1374,13,"Tanah Pak Lambik",27121,-0.46865869493071,100.40649651744
1374021001,137402,1374,13,"Bukit Surungan",27115,-0.45419685543555,100.40038486293
1374021002,137402,1374,13,"Pasar Usang",27116,-0.46087703937454,100.39783705183
1374021003,137402,1374,13,"Kampung Manggis",27111,-0.47796468695883,100.38237136876
1374021004,137402,1374,13,"Silaing Bawah",27118,-0.46791242305411,100.37905776627
1374021005,137402,1374,13,"Silaing Atas",27117,-0.46333992942827,100.39092805392
1374021006,137402,1374,13,"Pasar Baru",27113,-0.46523324002577,100.4001303386
1374021007,137402,1374,13,"Tanah Hitam",27112,-0.48027886644546,100.39435278601
1374021008,137402,1374,13,Balai-balai,27114,-0.46560897707833,100.40280340261
1375011001,137501,1375,13,"Tarok Dipo",26117,-0.31136804330995,100.38177856424
1375011002,137501,1375,13,"Bukik Cangang/Kayu Rmg.",26116,-0.31007218337857,100.36814293081
1375011003,137501,1375,13,"Pakan Kurai",26112,-0.30428539356566,100.37698129992
1375011004,137501,1375,13,"Aur Tajungkang/Tgh. Sawah",26111,-0.30501572239715,100.3725939394
1375011005,137501,1375,13,"Benteng Pasar Atas",26113,-0.30250072572835,100.36879820639
1375011006,137501,1375,13,"Kayu Kubu",26115,-0.30599165493402,100.36338536542
1375011007,137501,1375,13,"Bukik Apik Puhun",26114,-0.2979752994735,100.35402019622
1375021001,137502,1375,13,"Campago Guguk Bulek",26128,-0.28879979684233,100.38454071905
1375021002,137502,1375,13,"Campago Ipuh",26121,-0.29391269874096,100.3738425563
1375021003,137502,1375,13,"Puhun Tembok",26124,-0.29658137330191,100.36488530411
1375021004,137502,1375,13,"Kubu Gulai Bancah",26122,-0.28627370544257,100.36717447039
1375021005,137502,1375,13,"Puhun Pintu Kabun",26123,-0.28474665047835,100.34785383297
1375021006,137502,1375,13,"Pulai Anak Air",26125,-0.30344808497323,100.38375804771
1375021007,137502,1375,13,"Koto Selayan",26126,-0.30286205297308,100.39353642669
1375021008,137502,1375,13,Garegeh,26127,-0.29473558540782,100.39269743366
1375021009,137502,1375,13,"Manggis Ganting ",26129,-0.2972158314495,100.38478745673
1375031001,137503,1375,13,"Aur Kuning",26131,-0.32027280594051,100.38521232303
1375031002,137503,1375,13,Birugo,26138,-0.31900353171317,100.37635569709
1375031003,137503,1375,13,"Belakang Balok",26136,-0.31580274909135,100.36961050905
1375031004,137503,1375,13,Sapiran,26137,-0.31451560445943,100.37444824833
1375031005,137503,1375,13,"Kubu Tanjung",26133,-0.31661560887217,100.401884997
1375031006,137503,1375,13,"Pakan Labuah ",26134,-0.31886935006289,100.39386828706
1375031007,137503,1375,13,"Parit Antang ",26132,-0.31141306640458,100.39113570319
1375031008,137503,1375,13,"Ladang Cakiah",26135,-0.30894262584367,100.39707758984
1376011002,137601,1376,13,"Pakan Sinayan",26226,-0.25379433273919,100.61281606554
1376011003,137601,1376,13,"Kubu Gadang",26226,-0.24971079647924,100.60240558681
1376011004,137601,1376,13,"Bulakan Balai Kandi",26225,-0.24258749972413,100.61147368642
1376011005,137601,1376,13,Payolansek,26225,-0.23687849929562,100.60056148783
1376011007,137601,1376,13,Talang,26225,-0.22608261771265,100.60098176046
1376011009,137601,1376,13,"Padang Tinggi Piliang",26224,-0.22828995891282,100.61887429257
1376011011,137601,1376,13,"Koto Tangah",26223,-0.22478306099401,100.60980360553
1376011013,137601,1376,13,"Subarang Batuang",26223,-0.21929321530567,100.61261199793
1376011016,137601,1376,13,"Parik Rantang",26222,-0.22605869718353,100.62709195305
1376011017,137601,1376,13,"Parak Batuang",26222,-0.22416436058753,100.62964145576
1376011018,137601,1376,13,"Nunang Daya Bangun",26221,-0.22783867400985,100.63381544563
1376011020,137601,1376,13,"Labuah Basilang",26229,-0.23359988358043,100.63818336334
1376011021,137601,1376,13,Ibuah,26229,-0.23522045410834,100.63262206021
1376011022,137601,1376,13,"Tanjuang Pauh ",26229,-0.24440324687065,100.62473501506
1376011032,137601,1376,13,"Tanjuanggodang Sungaipinago",26225,-0.23872711761733,100.61978197721
1376011033,137601,1376,13,"Padangtongah Balainanduo",26224,-0.2324910213395,100.62380779237
1376011034,137601,1376,13,"Padangdata Tanahmati",26223,-0.21776073074623,100.61990034546
1376021002,137602,1376,13,Napar,26218,-0.21082812361112,100.62177732426
1376021032,137602,1376,13,"Ompang Tanah Sirah",26216,-0.19016938606663,100.64746935183
1376021033,137602,1376,13,"Taratak Padang Kampuang",26217,-0.19935595299738,100.63437116661
1376021034,137602,1376,13,"Tigo Koto Dibaruah",26215,-0.20177067734468,100.6497730391
1376021035,137602,1376,13,"Tigo Koto Diate",26218,-0.21099264655105,100.63176780466
1376021036,137602,1376,13,"Ikua Koto Dibalai",26212,-0.21145175015221,100.65051372344
1376021037,137602,1376,13,"Balai Tongah Koto",26214,-0.21522589742199,100.6412297161
1376021038,137602,1376,13,"Kapalo Koto Dibalai",26211,-0.22049694669305,100.63304099738
1376021039,137602,1376,13,"Kotokociak Kubu Tapakrajo",26213,-0.22565406076598,100.64089359626
1376031001,137603,1376,13,"Balai Jaring",26235,-0.23819108875639,100.66649698489
1376031002,137603,1376,13,"Padang Alai Bodi",26236,-0.22755933486412,100.66974223061
1376031003,137603,1376,13,"Padang Tangah Payobadar",26231,-0.23604668188112,100.65348696446
1376031005,137603,1376,13,Sicincin,26233,-0.24635009162482,100.64522773859
1376031007,137603,1376,13,"Padang Tiakar",26232,-0.23760076602942,100.64118108766
1376031009,137603,1376,13,Payobasung,26237,-0.21258909100456,100.66678692817
1376031010,137603,1376,13,"Koto Panjang",26237,-0.20691407384122,100.67555681793
1376031011,137603,1376,13,"Koto Baru",26237,-0.19747253752732,100.66654722239
1376031015,137603,1376,13,Tiakar,26231,-0.22241465258839,100.65400686518
1376041001,137604,1376,13,"Sungai Durian",26219,-0.19883838431211,100.60864323778
1376041002,137604,1376,13,"Parit Muko Aie",26219,-0.20281811720111,100.62038011306
1376041003,137604,1376,13,Parambahan,26219,-0.20488476101745,100.60595286831
1376041004,137604,1376,13,"Padang Sikabu",26219,-0.21186459717763,100.60457367846
1376041005,137604,1376,13,"Koto Panjang Padang",26219,-0.20815049432842,100.59467184099
1376041006,137604,1376,13,"Koto Panjang Dalam",26219,-0.20065243902088,100.5911864854
1376051001,137605,1376,13,"Padang Karambia",26227,-0.25685842818308,100.62504046936
1376051002,137605,1376,13,"Kototuo Limokampuang",26226,-0.25812528251322,100.62050790526
1376051003,137605,1376,13,Limbukan,26227,-0.26706760885303,100.61931920695
1376051005,137605,1376,13,"Balai Panjang",26226,-0.26261160843099,100.60488249954
1376051006,137605,1376,13,"Kapalo Koto Ampangan",26228,-0.26681077127499,100.64010077506
1376051010,137605,1376,13,"Sawahpadang Aua Kuniang",26228,-0.2531492441685,100.63325735891
1377011001,137701,1377,13,"Karan Aur",25514,-0.64078521294469,100.12668640675
1377011002,137701,1377,13,"Kampung Perak",25513,-0.62696062970855,100.11864809427
1377011003,137701,1377,13,Lohong,25513,-0.63419613522175,100.11891870093
1377011004,137701,1377,13,Pasir,25513,-0.62789068163332,100.11384212045
1377011005,137701,1377,13,"Kampung Pondok",25512,-0.6206067988423,100.12005089181
1377011006,137701,1377,13,"Pondok II",25512,-0.627442420032,100.12103981912
1377011007,137701,1377,13,"Kampung Jawa I",25511,-0.62378119320982,100.12245586485
1377011008,137701,1377,13,"Kampung Jawa II",25511,-0.6227086108697,100.12740486652
1377011009,137701,1377,13,"Alai Gelombang",25519,-0.62666297902159,100.13364809663
1377011010,137701,1377,13,"Jawi Jawi I",25518,-0.62726932344775,100.12334932472
1377011011,137701,1377,13,"Jawi Jawi II",25518,-0.62629653668907,100.12629088432
1377011012,137701,1377,13,"Jalan Baru",25515,-0.63770914990863,100.13130658527
1377011013,137701,1377,13,Taratak,25517,-0.62885895585998,100.1307771052
1377011014,137701,1377,13,"Jalan Kereta Api",25515,-0.63305695660103,100.13422909918
1377011015,137701,1377,13,"Ujung Batung",25516,-0.63774244935549,100.13805367354
1377011016,137701,1377,13,"Jati Hilir",25519,-0.6188021951394,100.13470315507
1377012017,137701,1377,13,"Pauh Barat",25512,-0.61410657148552,100.11700915707
1377012018,137701,1377,13,"Pauh Timur",25512,-0.61167755078047,100.12380816813
1377012019,137701,1377,13,Rawang,25511,-0.61970518619427,100.12503420579
1377012020,137701,1377,13,"Kampung Baru",25514,-0.63252596820186,100.12819902554
1377012021,137701,1377,13,Cimparuh,25511,-0.62864444200872,100.14329070753
1377012025,137701,1377,13,"Jati Mudik",25517,-0.61590470770691,100.14101104852
1377022005,137702,1377,13,"Ampalu Nagari Manggung",25522,-0.60492910672945,100.11528518789
1377022006,137702,1377,13,"Apar Nagari Manggung",25522,-0.59876516936848,100.11235249109
1377022007,137702,1377,13,"Tanjung Sabar Nagari Manggung",25523,-0.59370327017549,100.11797652773
1377022008,137702,1377,13,"Cubadak Air Selatan Nagari Cubadak Air",25524,-0.58767308918174,100.12402212223
1377022009,137702,1377,13,"Sikapak Barat Nagari Tungkal",25526,-0.57590664696119,100.12945680961
1377022010,137702,1377,13,"Sikapak Timur Nagari Tungkal",25526,-0.57786161387041,100.13942095167
1377022011,137702,1377,13,"Manggung Nagari Manggung",25522,-0.59051632091285,100.1081131051
1377022012,137702,1377,13,"Cubadak Air Utara Nagari Cubadak Air",25524,-0.57499569963392,100.11419686655
1377022013,137702,1377,13,"Tungkal Selatan Menjadi kelurahan",25521,-0.56711100722517,100.12707807582
1377022014,137702,1377,13,"Naras Hilir Nagari Naras III Koto",25522,-0.58476809096304,100.10530772785
1377022015,137702,1377,13,"Naras I Nagari Naras III Koto",25521,-0.58136279449158,100.10164357181
1377022016,137702,1377,13,"Balai Naras Nagari Naras III Koto",25521,-0.57550571835872,100.09947593372
1377022017,137702,1377,13,"Padang Birik Birik Nagari Naras III Koto",25521,-0.56871661171945,100.09725829408
1377022018,137702,1377,13,"Sintuk Nagari Naras III Koto",25521,-0.56819292383268,100.10600518736
1377022019,137702,1377,13,"Sungai Rambai Nagari Naras III Koto",25529,-0.56185285815333,100.1136375321
1377022020,137702,1377,13,"Tungkal Utara Menjadi Kelurahan ",25521,-0.55650987220373,100.12420111123
1377022021,137702,1377,13,"Cubadak Air Nagari Cubadak Air ",25524,-0.58241331771447,100.11878462647
1377032006,137703,1377,13,"Pasir Sunur Nagari Pasir Sunur",25538,-0.67054262849455,100.15552215089
1377032007,137703,1377,13,"Balai Kurai Taji Nagari Kurai Taji",25531,-0.6329080977415,100.16917444307
1377032008,137703,1377,13,"Pauh Kurai Taji Nagari Kurai Taji",25532,-0.62878556207083,100.17132907412
1377032009,137703,1377,13,"Simpang Nagari Kurai Taji",25532,-0.62608860774026,100.16584545121
1377032010,137703,1377,13,"Toboh Palabah Nagari Kurai Taji",25536,-0.62762416784551,100.15846364429
1377032011,137703,1377,13,"Marabau Nagari Kurai Taji",25537,-0.63716874344407,100.15004665669
1377032012,137703,1377,13,"Batang Tajongkek Nagari Kurai Taji",25531,-0.63879201417235,100.16877140294
1377032013,137703,1377,13,"Sikabu Nagari Kurai Taji",25539,-0.64358549471556,100.16651625784
1377032014,137703,1377,13,"Sungai Kasai Nagari Kurai Taji",25537,-0.63556626075444,100.16060784824
1377032015,137703,1377,13,"Palak Aneh Nagari Kurai Taji",25539,-0.64399023984451,100.15990614084
1377032016,137703,1377,13,"Kampung Apar Nagari Kurai Taji",25539,-0.64848415122688,100.16731870246
1377032017,137703,1377,13,"Marunggi Nagari Kurai Taji",25538,-0.65547576691865,100.15221606856
1377032018,137703,1377,13,"Taluk Nagari Kurai Taji",25538,-0.64799601851065,100.13815033192
1377032019,137703,1377,13,"Padang Cakur Nagari Kurai Taji",25537,-0.64413027454253,100.14938962551
1377032020,137703,1377,13,"Punggung Lading Nagari Lareh Nan Panjang",25533,-0.612818673843,100.17371515183
1377032021,137703,1377,13,"Rambai Nagari Lareh Nan Panjang",25533,-0.62142722212518,100.17421348078
1377042001,137704,1377,13,"Talago Sarik",25523,-0.60086461795309,100.1381492237
1377042002,137704,1377,13,Pakasai,25524,-0.58910060260786,100.1372148563
1377042003,137704,1377,13,"Kampung Baru Padusunan",25524,-0.59073744764297,100.12848515594
1377042004,137704,1377,13,"Kampung Gadang",25523,-0.60145839722892,100.12754800956
1377042005,137704,1377,13,"Koto Marapak",25519,-0.5930708022222,100.14732866527
1377042006,137704,1377,13,"Batang Kabung",25519,-0.60691651865354,100.14395870969
1377042007,137704,1377,13,Bato,25519,-0.60929935154518,100.13580864663
1377042008,137704,1377,13,"Air Santok",25531,-0.60129872445088,100.1605182242
1377042009,137704,1377,13,"Cubadak Mentawai",25516,-0.5985071465252,100.16456141916
1377042010,137704,1377,13,"Sungai Sirah",25516,-0.61342775982651,100.14601670674
1377042011,137704,1377,13,"Sungai Pasak",25516,-0.60480129630961,100.15109087185
1377042012,137704,1377,13,"Bungo Tanjung",25535,-0.62174510122716,100.15106164705
1377042013,137704,1377,13,"Kampung Tangah",25535,-0.61498992738835,100.15279987671
1377042014,137704,1377,13,"Kampung Kandang",25536,-0.61749496199008,100.16021210122
1377042015,137704,1377,13,Kaluat,25534,-0.61026361862266,100.16568993148
1377042016,137704,1377,13,Kajai,25534,-0.60965470886239,100.15835359453
